../356_seed.data   -794.624225647038   -464.593863971711
../357_seed.data   -591.148567071763   -319.283608413018
../358_seed.data   -535.915061132638   -309.387072112414
../359_seed.data   -583.461576758236   -309.770712843828
../360_seed.data   -709.475436420159   -423.021111546874
../361_seed.data   -845.064827698986   -527.237056552385
../362_seed.data   -312.194955433613   -134.948534545522
../363_seed.data   -624.558112028541   -262.974298231947
../364_seed.data   -509.811416432184   -257.999993562343
../365_seed.data   -904.232803858557   -576.345304962221
../366_seed.data   -422.970646458378   -174.820277715456
../367_seed.data   -604.354074847251   -325.699890407317
../368_seed.data   -417.799408042196   -228.187044403265
../369_seed.data   -858.098881987335   -511.238436118548
../370_seed.data   -402.198009575107   -169.531146779362
../371_seed.data   -791.624212081231   -457.21252866845
../372_seed.data   -770.115898366525   -460.376855704071
../373_seed.data   -99.8180311040539   -28.9157219434263
../374_seed.data   -780.351372727253   -482.414089042144
../375_seed.data   -371.798547225128   -167.066125609379
../376_seed.data   -767.240744880192   -419.999012249612
../377_seed.data   -458.758286519809   -224.359444321168
../378_seed.data   -679.577353020497   -358.400546360619
../379_seed.data   -470.19145541455   -225.05672368389
../380_seed.data   -467.136226744991   -225.012567703369
../381_seed.data   -681.348081484042   -339.507608342779
../382_seed.data   -383.029105563939   -176.369151174876
../383_seed.data   -117.80683175905   -39.1812247304436
../384_seed.data   -646.874745215245   -394.914248033992
../385_seed.data   -598.678352503627   -282.805904678563
../386_seed.data   -792.547447210976   -448.215186954073
../387_seed.data   -428.043929537678   -183.715658200203
../388_seed.data   -376.691252453091   -169.67490832307
../389_seed.data   -330.918408013282   -125.154820631315
../390_seed.data   -637.429281343413   -334.046588645543
../391_seed.data   -697.077080361206   -382.460244850734
../392_seed.data   -694.541954985619   -329.507503412563
../393_seed.data   -565.851774226883   -333.096072484835
../394_seed.data   -48.7437043358748   -12.8422669481239
../395_seed.data   -419.489526134042   -198.951204912245
../396_seed.data   -488.116855240959   -268.363684592003
../397_seed.data   -402.244223172457   -223.873586651942
../398_seed.data   -507.76316089702   -279.834016518813
../399_seed.data   -660.090491528495   -343.117056017984
../400_seed.data   -255.71416589235   -113.835554165222
../401_seed.data   -773.704451167658   -469.11188148151
../402_seed.data   -531.267060450607   -282.459414505854
../403_seed.data   -888.661725166915   -551.786982089562
../404_seed.data   -538.099091180602   -315.637178826913
../405_seed.data   -399.362250013058   -183.026831072232
../406_seed.data   -913.556834830891   -534.947093863333
../407_seed.data   -770.518840412831   -471.30603859559
../408_seed.data   -445.39412008874   -238.006968160507
../409_seed.data   -946.465095458048   -580.86179784984
../410_seed.data   -778.937159177959   -488.28989269256
../411_seed.data   -1038.48209758228   -702.927049592893
../412_seed.data   -552.846915993125   -318.055412397586
../413_seed.data   -705.874492369989   -434.231670466122
../414_seed.data   -665.310941995371   -360.061833058477
../415_seed.data   -557.137927494713   -302.695526445381
../416_seed.data   -683.491098469501   -391.378702135525
../417_seed.data   -248.670626718307   -120.572796413315
../418_seed.data   -531.403474849926   -272.228155810494
../419_seed.data   -407.860468318331   -200.733605378958
../420_seed.data   -565.490211077175   -308.393587076829
../421_seed.data   -491.203740725624   -250.582162536185
../422_seed.data   -824.417228493147   -467.609376106949
../423_seed.data   -671.166158748162   -350.864129095807
../424_seed.data   -219.805404795903   -78.4250142564089
../425_seed.data   -924.929913162731   -574.341390891327
../426_seed.data   -887.169354428515   -547.838187769678
../427_seed.data   -625.618080714774   -350.7937657981
../428_seed.data   -752.39729170204   -472.013287729369
../429_seed.data   -738.394885852181   -421.072884029508
../430_seed.data   -772.925119530396   -437.219955808735
../431_seed.data   -868.335616193592   -521.632339266842
../432_seed.data   -628.243935677044   -325.251527516773
../433_seed.data   -653.476466655042   -388.68212684417
../434_seed.data   -827.594306204509   -511.988743702658
../435_seed.data   -630.05103608344   -329.711283434491
../436_seed.data   -212.760964181226   -73.0319827414159
../437_seed.data   -483.17514369718   -271.664300622796
../438_seed.data   -935.292778966789   -612.867319926514
../439_seed.data   -755.344381520996   -460.307264960615
