../1_seed.data   -631.232583793406   -348.416651014972
../2_seed.data   -517.530553882479   -257.619807710896
../3_seed.data   -498.874125799806   -258.498189965118
../4_seed.data   -535.634702477978   -260.696375377322
../5_seed.data   -696.050530997041   -401.894854761804
../6_seed.data   -436.373421108805   -220.720774075803
../7_seed.data   -445.748304141261   -204.7374887465
../8_seed.data   -250.843787185196   -85.5797070178011
../9_seed.data   -408.023318076053   -197.197061384476
../10_seed.data   -511.544386427001   -258.735660896625
../11_seed.data   -418.586169851139   -202.298728169792
../12_seed.data   -734.078652860432   -455.135725240186
../13_seed.data   -431.057828746676   -211.195567014527
../14_seed.data   -932.312582125395   -587.484608443447
../15_seed.data   -621.658672208699   -324.776192467419
../16_seed.data   -387.022878283986   -181.053613816641
../17_seed.data   -605.474557068849   -327.439847500368
../18_seed.data   -493.615748417129   -253.672112738232
../19_seed.data   -544.955375672276   -305.201074656079
../20_seed.data   -701.559664752391   -360.706352969884
../21_seed.data   -579.577207195944   -339.835915771438
../22_seed.data   -333.034455366268   -137.35835720235
../23_seed.data   -656.668593113995   -332.382019136267
../24_seed.data   -290.221156562929   -151.707603753438
../25_seed.data   -315.526960637328   -97.899080702231
../26_seed.data   -436.846400638061   -185.072307326596
../27_seed.data   -562.792835930987   -274.060306665477
../28_seed.data   -671.437223986329   -363.377900098564
../29_seed.data   -520.351588970203   -286.017616864411
../30_seed.data   -442.55863831241   -225.472433574364
../31_seed.data   -561.698420890382   -293.939914474143
../32_seed.data   -313.005344974696   -109.439260346289
../33_seed.data   -660.73320932285   -382.855543245125
../34_seed.data   -476.579381780899   -219.841712951806
../35_seed.data   -193.317948135583   -65.7111454082108
../36_seed.data   -538.445503649924   -289.878943825234
../37_seed.data   -579.379458152534   -313.153798324706
../38_seed.data   -371.981641091483   -196.223287663859
../39_seed.data   -205.739266181259   -83.5814597735637
../40_seed.data   -418.475370983578   -155.547092539763
../41_seed.data   -471.426601239139   -189.313385231336
../42_seed.data   -415.075181595314   -182.398234384338
../43_seed.data   -501.473917710029   -238.340159520372
../44_seed.data   -580.065713343604   -282.929633457359
../45_seed.data   -381.89715887323   -192.187203473197
../46_seed.data   -510.317409362629   -261.348214678585
../47_seed.data   -523.610925220838   -274.94031273783
../48_seed.data   -738.295376471262   -460.261150785707
../49_seed.data   -519.409811596945   -272.876047288166
../50_seed.data   -574.43088970989   -260.930364743393
../51_seed.data   -439.709603278208   -208.175401580467
../52_seed.data   -732.083484375261   -434.103752689235
../53_seed.data   -595.730990720375   -339.606309281848
../54_seed.data   -260.066711173631   -93.5424262770959
../55_seed.data   -356.259074048382   -137.896261069077
../56_seed.data   -427.07066759042   -205.656331615776
../57_seed.data   -501.528529001124   -288.386723289976
../58_seed.data   -464.087835645456   -230.469978760997
../59_seed.data   -425.525201742177   -219.831325923686
../60_seed.data   -675.436122270914   -341.233606318616
../61_seed.data   -423.280120036753   -207.282047619048
../62_seed.data   -362.314064450559   -166.664213962394
../63_seed.data   -399.045855864499   -188.203414593472
../64_seed.data   -446.694430468033   -187.404913706621
../65_seed.data   -140.929717062845   -31.0200002377045
../66_seed.data   -113.284907891637   -25.4718700607171
../67_seed.data   -579.422483189505   -286.623392490921
../68_seed.data   -477.26006686081   -239.314958512057
../69_seed.data   -405.886977857664   -151.240336848449
../70_seed.data   -646.026976906901   -379.12329451749
../71_seed.data   -698.277570916748   -422.694377875955
../72_seed.data   -465.545052964851   -211.121011083917
../73_seed.data   -573.716045290488   -306.478539423133
../74_seed.data   -501.947284916915   -258.877475030552
../75_seed.data   -454.131886940883   -240.407524669838
../76_seed.data   -606.777160219209   -336.637831416134
../77_seed.data   -203.0659510132   -65.0118171019658
../78_seed.data   -518.801486512283   -227.821924786731
../79_seed.data   -404.905813046788   -202.274941190846
../80_seed.data   -539.868820508097   -250.541343873806
../81_seed.data   -658.41489015591   -367.431132213466
../82_seed.data   -593.654577764727   -305.641109253555
../83_seed.data   -78.7846298846029   -19.9257569890022
../84_seed.data   -467.555030346841   -234.486293223789
../85_seed.data   -497.996185978978   -243.861573713759
../86_seed.data   -829.671436633833   -443.707652395618
../87_seed.data   -613.344882133506   -354.332043795085
../88_seed.data   -302.414438099194   -110.902453553344
../89_seed.data   -548.530335417031   -275.141878794128
../90_seed.data   -608.576329754639   -334.188163857159
../91_seed.data   -558.673140838828   -257.484881457115
../92_seed.data   -508.235106238121   -255.112891996987
../93_seed.data   -770.140864579015   -442.405615813315
../94_seed.data   -347.190856529153   -166.594137919478
../95_seed.data   -479.227590515035   -273.227955176168
../96_seed.data   -541.982115100485   -272.869193562915
../97_seed.data   -927.925439871869   -581.027784053684
../98_seed.data   -198.027716996634   -73.1267500495945
../99_seed.data   -550.925288599534   -311.702886793425
../100_seed.data   -719.076558331923   -416.5691690739
../101_seed.data   -442.05300568691   -195.573862715269
../102_seed.data   -110.451909847943   -32.7573898532787
../103_seed.data   -599.076041804756   -311.87297388898
../104_seed.data   -441.343164467552   -226.703537384663
../105_seed.data   -294.870864827083   -140.169374715271
../106_seed.data   -234.054630199549   -89.2167399409806
../107_seed.data   -262.475857436922   -106.533660443387
../108_seed.data   -849.610191644775   -519.658633332339
../109_seed.data   -605.834289094246   -329.744733291246
../110_seed.data   -862.878653968166   -522.198223614091
../111_seed.data   -496.787303655476   -275.322772780593
../112_seed.data   -793.761608497953   -467.101073736937
../113_seed.data   -362.574252981679   -155.671142208684
../114_seed.data   -378.11035672236   -192.086714572122
../115_seed.data   -508.138817027144   -268.295359593681
../116_seed.data   -477.293709220958   -224.403134814132
../117_seed.data   -661.00441784522   -344.155801878355
../118_seed.data   -515.807674002705   -257.463450056862
../119_seed.data   -444.724308512632   -244.391509438604
../120_seed.data   -228.756387422163   -66.740978837024
../121_seed.data   -438.443655190341   -218.055316546563
../122_seed.data   -390.195466387375   -184.844973292692
../123_seed.data   -401.445969546407   -191.567441945893
../124_seed.data   -341.225820526682   -146.699354914337
../125_seed.data   -456.713322288929   -237.580895460839
../126_seed.data   -561.211514071011   -294.795447720544
../127_seed.data   -557.205788174432   -277.536197538877
../128_seed.data   -600.76223626568   -313.869536032875
../129_seed.data   -555.530160678988   -289.428015380863
../130_seed.data   -477.458178628734   -244.922996862692
../131_seed.data   -382.264458797727   -183.536485576676
../132_seed.data   -390.734760044109   -188.700520049414
../133_seed.data   -485.076965371659   -246.94381181869
../134_seed.data   -850.611731259676   -519.019767128175
../135_seed.data   -442.976989759658   -213.769773698293
../136_seed.data   -557.162979823833   -308.708932967452
../137_seed.data   -598.706876138188   -353.857096946742
../138_seed.data   -419.139565444184   -171.282367792666
../139_seed.data   -698.890575212682   -336.742810104869
