1_connected_cluster.txt 	 69.626611 	 108.556203 
2_connected_cluster.txt 	 47.596744 	 90.225833 
3_connected_cluster.txt 	 42.355472 	 97.991472 
4_connected_cluster.txt 	 72.491298 	 156.991563 
5_connected_cluster.txt 	 55.132044 	 126.651857 
6_connected_cluster.txt 	 19.776564 	 91.204193 
7_connected_cluster.txt 	 57.994392 	 95.657409 
8_connected_cluster.txt 	 17.776700 	 62.667709 
9_connected_cluster.txt 	 33.571274 	 70.719153 
10_connected_cluster.txt 	 57.045268 	 105.027967 
11_connected_cluster.txt 	 26.254844 	 88.443954 
12_connected_cluster.txt 	 62.926238 	 109.934625 
13_connected_cluster.txt 	 30.739580 	 78.591091 
14_connected_cluster.txt 	 78.555411 	 124.685791 
15_connected_cluster.txt 	 70.733873 	 129.363816 
16_connected_cluster.txt 	 27.559507 	 75.823689 
17_connected_cluster.txt 	 56.876446 	 120.172960 
18_connected_cluster.txt 	 49.141125 	 96.989905 
19_connected_cluster.txt 	 43.298729 	 101.103136 
20_connected_cluster.txt 	 48.879249 	 124.981297 
21_connected_cluster.txt 	 33.205062 	 113.971867 
22_connected_cluster.txt 	 19.664824 	 62.297510 
23_connected_cluster.txt 	 43.523756 	 114.676952 
24_connected_cluster.txt 	 21.535616 	 59.405883 
25_connected_cluster.txt 	 49.453377 	 104.383934 
26_connected_cluster.txt 	 24.594754 	 67.235798 
27_connected_cluster.txt 	 35.709919 	 92.320401 
28_connected_cluster.txt 	 61.140103 	 124.235011 
29_connected_cluster.txt 	 37.342685 	 89.640985 
30_connected_cluster.txt 	 46.424817 	 91.169398 
31_connected_cluster.txt 	 61.333885 	 103.088624 
32_connected_cluster.txt 	 26.703507 	 82.695282 
33_connected_cluster.txt 	 58.058764 	 115.856360 
34_connected_cluster.txt 	 53.112871 	 112.808026 
35_connected_cluster.txt 	 10.583266 	 34.606425 
36_connected_cluster.txt 	 51.112179 	 93.698071 
37_connected_cluster.txt 	 59.688759 	 108.904986 
38_connected_cluster.txt 	 14.093793 	 131.081394 
39_connected_cluster.txt 	 17.989191 	 51.686487 
40_connected_cluster.txt 	 57.689773 	 114.524330 
41_connected_cluster.txt 	 34.447312 	 90.611079 
42_connected_cluster.txt 	 34.753467 	 76.617956 
43_connected_cluster.txt 	 62.267552 	 111.509932 
44_connected_cluster.txt 	 72.048773 	 130.386033 
45_connected_cluster.txt 	 27.936376 	 65.323925 
46_connected_cluster.txt 	 60.311077 	 104.100102 
47_connected_cluster.txt 	 42.124924 	 93.481423 
