1_connected_cluster.txt 	 46.827742 	 100.053116 
2_connected_cluster.txt 	 39.324245 	 91.247246 
3_connected_cluster.txt 	 28.567042 	 85.608536 
4_connected_cluster.txt 	 52.714029 	 103.692806 
5_connected_cluster.txt 	 61.021151 	 112.836483 
6_connected_cluster.txt 	 34.793664 	 73.380927 
7_connected_cluster.txt 	 47.560580 	 96.999890 
8_connected_cluster.txt 	 16.612508 	 57.837339 
9_connected_cluster.txt 	 39.770823 	 76.644417 
10_connected_cluster.txt 	 48.048821 	 93.484168 
11_connected_cluster.txt 	 26.466694 	 69.147289 
12_connected_cluster.txt 	 52.316418 	 100.689830 
13_connected_cluster.txt 	 29.484522 	 74.056917 
14_connected_cluster.txt 	 87.776516 	 123.118016 
15_connected_cluster.txt 	 60.399666 	 108.969228 
16_connected_cluster.txt 	 30.202457 	 68.305465 
17_connected_cluster.txt 	 45.007261 	 104.803514 
18_connected_cluster.txt 	 42.193729 	 83.818619 
19_connected_cluster.txt 	 30.935004 	 81.910958 
20_connected_cluster.txt 	 67.079751 	 126.625858 
21_connected_cluster.txt 	 34.679204 	 86.879109 
22_connected_cluster.txt 	 12.804694 	 54.124760 
23_connected_cluster.txt 	 48.047555 	 111.432679 
24_connected_cluster.txt 	 9.608154 	 62.303635 
25_connected_cluster.txt 	 20.759378 	 75.031387 
26_connected_cluster.txt 	 49.641758 	 99.578766 
27_connected_cluster.txt 	 41.724348 	 112.092992 
28_connected_cluster.txt 	 54.377833 	 110.815772 
29_connected_cluster.txt 	 34.507568 	 86.070698 
30_connected_cluster.txt 	 29.768719 	 73.231042 
31_connected_cluster.txt 	 41.912523 	 88.222244 
32_connected_cluster.txt 	 17.338172 	 63.548317 
33_connected_cluster.txt 	 54.527255 	 97.373001 
34_connected_cluster.txt 	 32.320326 	 89.611468 
35_connected_cluster.txt 	 12.626996 	 43.877128 
36_connected_cluster.txt 	 46.532742 	 88.196389 
37_connected_cluster.txt 	 41.331415 	 100.628090 
38_connected_cluster.txt 	 21.336389 	 54.538884 
39_connected_cluster.txt 	 15.005105 	 40.891066 
40_connected_cluster.txt 	 42.056638 	 99.163222 
41_connected_cluster.txt 	 28.655883 	 89.280344 
42_connected_cluster.txt 	 34.870865 	 87.919602 
43_connected_cluster.txt 	 55.969968 	 94.064861 
44_connected_cluster.txt 	 31.474595 	 103.938973 
45_connected_cluster.txt 	 17.171510 	 62.672352 
46_connected_cluster.txt 	 39.974040 	 90.492992 
47_connected_cluster.txt 	 29.793172 	 80.936984 
48_connected_cluster.txt 	 50.637987 	 100.484898 
49_connected_cluster.txt 	 43.007348 	 85.205704 
50_connected_cluster.txt 	 29.759111 	 103.391051 
51_connected_cluster.txt 	 32.780098 	 78.981272 
52_connected_cluster.txt 	 61.176316 	 107.807939 
53_connected_cluster.txt 	 46.956745 	 88.455893 
54_connected_cluster.txt 	 11.467515 	 61.214292 
55_connected_cluster.txt 	 23.420520 	 72.601435 
56_connected_cluster.txt 	 31.003368 	 77.455183 
57_connected_cluster.txt 	 41.915578 	 76.446030 
58_connected_cluster.txt 	 35.154793 	 80.218228 
59_connected_cluster.txt 	 25.549539 	 71.132478 
60_connected_cluster.txt 	 47.529894 	 112.667882 
61_connected_cluster.txt 	 24.137582 	 69.287714 
62_connected_cluster.txt 	 15.616907 	 63.405214 
63_connected_cluster.txt 	 28.881567 	 70.293206 
64_connected_cluster.txt 	 29.298680 	 88.693732 
65_connected_cluster.txt 	 12.524528 	 40.831866 
66_connected_cluster.txt 	 6.501966 	 28.142987 
67_connected_cluster.txt 	 42.362145 	 104.810922 
68_connected_cluster.txt 	 51.482521 	 87.991502 
69_connected_cluster.txt 	 48.077735 	 104.950232 
70_connected_cluster.txt 	 44.539764 	 93.483710 
71_connected_cluster.txt 	 57.781140 	 100.743735 
72_connected_cluster.txt 	 35.712425 	 88.696980 
73_connected_cluster.txt 	 39.678748 	 95.357755 
74_connected_cluster.txt 	 32.062550 	 87.456525 
75_connected_cluster.txt 	 30.088753 	 73.792275 
76_connected_cluster.txt 	 46.501470 	 93.429117 
77_connected_cluster.txt 	 8.887461 	 38.438741 
78_connected_cluster.txt 	 46.318665 	 101.323991 
79_connected_cluster.txt 	 21.616759 	 66.571084 
80_connected_cluster.txt 	 46.394531 	 104.481483 
81_connected_cluster.txt 	 47.794891 	 102.340362 
82_connected_cluster.txt 	 41.594413 	 100.610857 
83_connected_cluster.txt 	 2.086874 	 13.175312 
84_connected_cluster.txt 	 23.596102 	 79.262771 
85_connected_cluster.txt 	 35.777615 	 84.785907 
86_connected_cluster.txt 	 75.992334 	 155.462988 
87_connected_cluster.txt 	 49.083692 	 88.732058 
88_connected_cluster.txt 	 17.675372 	 63.525420 
89_connected_cluster.txt 	 38.469995 	 92.461397 
90_connected_cluster.txt 	 50.699716 	 100.523258 
91_connected_cluster.txt 	 37.819691 	 103.075378 
92_connected_cluster.txt 	 50.537292 	 95.830936 
93_connected_cluster.txt 	 59.164176 	 122.097043 
94_connected_cluster.txt 	 19.901059 	 59.970333 
95_connected_cluster.txt 	 32.491507 	 70.677507 
96_connected_cluster.txt 	 64.299047 	 105.425742 
97_connected_cluster.txt 	 82.566256 	 131.395853 
98_connected_cluster.txt 	 14.173196 	 40.316202 
99_connected_cluster.txt 	 42.111885 	 81.239366 
100_connected_cluster.txt 	 58.312152 	 111.261599 
101_connected_cluster.txt 	 38.851603 	 87.064794 
102_connected_cluster.txt 	 4.536785 	 19.964981 
103_connected_cluster.txt 	 46.003231 	 104.794699 
104_connected_cluster.txt 	 34.084622 	 76.694214 
105_connected_cluster.txt 	 15.768284 	 49.754902 
106_connected_cluster.txt 	 11.606137 	 46.812620 
107_connected_cluster.txt 	 14.076912 	 48.982026 
108_connected_cluster.txt 	 73.388451 	 120.312430 
109_connected_cluster.txt 	 58.488439 	 100.128417 
