1_connected_cluster.txt 	 163.278920 	 208.980422 
2_connected_cluster.txt 	 87.353838 	 163.860392 
3_connected_cluster.txt 	 77.848314 	 144.121105 
4_connected_cluster.txt 	 156.848496 	 222.382745 
5_connected_cluster.txt 	 143.688246 	 186.673319 
6_connected_cluster.txt 	 71.296760 	 112.560238 
7_connected_cluster.txt 	 78.450874 	 172.576571 
8_connected_cluster.txt 	 79.730738 	 179.582413 
9_connected_cluster.txt 	 71.843597 	 153.185950 
10_connected_cluster.txt 	 96.260228 	 152.010935 
11_connected_cluster.txt 	 77.505969 	 201.890402 
12_connected_cluster.txt 	 117.684231 	 158.600058 
13_connected_cluster.txt 	 58.856051 	 121.601445 
14_connected_cluster.txt 	 134.471606 	 173.505810 
15_connected_cluster.txt 	 145.017502 	 197.560126 
16_connected_cluster.txt 	 206.048928 	 247.976800 
17_connected_cluster.txt 	 112.708455 	 175.175650 
18_connected_cluster.txt 	 88.461800 	 154.194529 
19_connected_cluster.txt 	 86.997439 	 116.600661 
20_connected_cluster.txt 	 128.053245 	 203.437754 
21_connected_cluster.txt 	 80.718364 	 135.572407 
22_connected_cluster.txt 	 31.626224 	 98.400825 
23_connected_cluster.txt 	 93.410358 	 166.009935 
24_connected_cluster.txt 	 48.461790 	 104.858746 
25_connected_cluster.txt 	 66.582661 	 186.781121 
26_connected_cluster.txt 	 82.834503 	 206.500428 
27_connected_cluster.txt 	 86.618827 	 151.857059 
28_connected_cluster.txt 	 72.500029 	 166.514311 
29_connected_cluster.txt 	 71.761304 	 119.689945 
30_connected_cluster.txt 	 134.434753 	 215.166951 
31_connected_cluster.txt 	 108.595513 	 164.478671 
32_connected_cluster.txt 	 72.223818 	 178.791598 
33_connected_cluster.txt 	 88.449207 	 144.975397 
34_connected_cluster.txt 	 92.581339 	 163.204951 
35_connected_cluster.txt 	 28.471134 	 92.069643 
36_connected_cluster.txt 	 99.027467 	 141.906779 
37_connected_cluster.txt 	 77.955574 	 152.566339 
38_connected_cluster.txt 	 41.961846 	 113.993770 
39_connected_cluster.txt 	 38.142748 	 78.239133 
40_connected_cluster.txt 	 69.516458 	 156.607971 
41_connected_cluster.txt 	 68.844672 	 141.725472 
42_connected_cluster.txt 	 103.984949 	 183.101102 
43_connected_cluster.txt 	 99.778133 	 170.455822 
44_connected_cluster.txt 	 87.716415 	 152.081140 
45_connected_cluster.txt 	 92.480750 	 203.047019 
46_connected_cluster.txt 	 76.983744 	 144.624615 
47_connected_cluster.txt 	 63.091424 	 115.235611 
48_connected_cluster.txt 	 112.288084 	 158.102072 
49_connected_cluster.txt 	 117.269218 	 227.926275 
50_connected_cluster.txt 	 117.016948 	 199.206938 
51_connected_cluster.txt 	 115.381295 	 184.237029 
52_connected_cluster.txt 	 115.505834 	 181.797137 
53_connected_cluster.txt 	 101.518714 	 164.057644 
54_connected_cluster.txt 	 60.021719 	 135.781357 
55_connected_cluster.txt 	 71.084244 	 141.570645 
56_connected_cluster.txt 	 65.598205 	 133.583637 
57_connected_cluster.txt 	 75.509075 	 121.195618 
58_connected_cluster.txt 	 64.994078 	 149.261348 
59_connected_cluster.txt 	 58.462431 	 113.641879 
60_connected_cluster.txt 	 72.768032 	 174.159851 
61_connected_cluster.txt 	 69.716428 	 153.498307 
62_connected_cluster.txt 	 43.081011 	 90.298532 
63_connected_cluster.txt 	 91.376709 	 148.646302 
64_connected_cluster.txt 	 83.338274 	 146.093160 
65_connected_cluster.txt 	 13.705544 	 57.415506 
66_connected_cluster.txt 	 23.771785 	 70.010871 
67_connected_cluster.txt 	 75.741151 	 140.954836 
68_connected_cluster.txt 	 50.575253 	 117.252943 
69_connected_cluster.txt 	 54.967856 	 154.942596 
70_connected_cluster.txt 	 124.165333 	 163.601953 
71_connected_cluster.txt 	 95.737514 	 141.132951 
72_connected_cluster.txt 	 87.467505 	 184.666647 
73_connected_cluster.txt 	 77.064414 	 177.252843 
74_connected_cluster.txt 	 129.456231 	 175.549087 
75_connected_cluster.txt 	 60.079544 	 126.035240 
76_connected_cluster.txt 	 72.209249 	 133.406285 
77_connected_cluster.txt 	 45.699860 	 145.915916 
78_connected_cluster.txt 	 61.636159 	 163.475088 
79_connected_cluster.txt 	 42.427276 	 91.423275 
80_connected_cluster.txt 	 84.858505 	 151.173315 
81_connected_cluster.txt 	 117.506491 	 188.932037 
82_connected_cluster.txt 	 80.375373 	 142.194618 
83_connected_cluster.txt 	 12.547689 	 61.545243 
84_connected_cluster.txt 	 60.236833 	 143.420861 
85_connected_cluster.txt 	 87.202526 	 149.000361 
86_connected_cluster.txt 	 106.405188 	 225.920901 
87_connected_cluster.txt 	 129.984424 	 161.110061 
88_connected_cluster.txt 	 69.441635 	 171.211255 
89_connected_cluster.txt 	 69.381589 	 151.842705 
90_connected_cluster.txt 	 90.866664 	 162.794992 
