1_connected_cluster.txt 	 403.003158 	 592.944697 
2_connected_cluster.txt 	 401.907784 	 435.944226 
3_connected_cluster.txt 	 659.422184 	 1116.337646 
4_connected_cluster.txt 	 376.621090 	 466.564104 
5_connected_cluster.txt 	 367.223978 	 496.403363 
6_connected_cluster.txt 	 392.109418 	 588.028416 
7_connected_cluster.txt 	 475.430414 	 620.226677 
8_connected_cluster.txt 	 290.815810 	 372.628320 
9_connected_cluster.txt 	 387.813351 	 534.946261 
10_connected_cluster.txt 	 328.580303 	 506.496675 
11_connected_cluster.txt 	 339.622073 	 470.021416 
12_connected_cluster.txt 	 434.235240 	 692.594510 
13_connected_cluster.txt 	 298.659338 	 306.540477 
14_connected_cluster.txt 	 367.917418 	 499.046893 
15_connected_cluster.txt 	 369.330707 	 562.206667 
16_connected_cluster.txt 	 335.605946 	 430.686205 
17_connected_cluster.txt 	 441.021487 	 551.207076 
18_connected_cluster.txt 	 266.263428 	 357.748662 
19_connected_cluster.txt 	 356.280262 	 565.696922 
20_connected_cluster.txt 	 248.802996 	 328.974934 
21_connected_cluster.txt 	 253.828071 	 389.441258 
22_connected_cluster.txt 	 372.606185 	 542.299155 
23_connected_cluster.txt 	 414.518187 	 455.109193 
24_connected_cluster.txt 	 283.831228 	 523.425278 
25_connected_cluster.txt 	 214.233912 	 524.233036 
26_connected_cluster.txt 	 407.113470 	 624.963158 
27_connected_cluster.txt 	 252.780431 	 557.614133 
28_connected_cluster.txt 	 864.032109 	 835.114614 
29_connected_cluster.txt 	 388.648730 	 491.629801 
30_connected_cluster.txt 	 205.975980 	 402.151252 
31_connected_cluster.txt 	 292.155129 	 431.511352 
32_connected_cluster.txt 	 313.531416 	 461.175937 
33_connected_cluster.txt 	 358.120141 	 504.640625 
34_connected_cluster.txt 	 480.812671 	 547.440485 
35_connected_cluster.txt 	 437.216775 	 649.887116 
36_connected_cluster.txt 	 363.174535 	 502.482621 
37_connected_cluster.txt 	 465.020177 	 444.116163 
38_connected_cluster.txt 	 599.783279 	 709.108981 
39_connected_cluster.txt 	 239.686416 	 362.717276 
40_connected_cluster.txt 	 256.658691 	 429.967148 
41_connected_cluster.txt 	 570.440014 	 655.079601 
42_connected_cluster.txt 	 446.892450 	 581.218083 
43_connected_cluster.txt 	 266.354539 	 389.006663 
44_connected_cluster.txt 	 514.626168 	 613.646843 
45_connected_cluster.txt 	 278.063075 	 493.264700 
46_connected_cluster.txt 	 418.410214 	 646.557522 
47_connected_cluster.txt 	 197.227235 	 352.063621 
48_connected_cluster.txt 	 486.489860 	 753.451702 
49_connected_cluster.txt 	 405.900480 	 652.925111 
50_connected_cluster.txt 	 310.107402 	 401.338120 
51_connected_cluster.txt 	 1224.085269 	 765.008530 
52_connected_cluster.txt 	 328.376126 	 506.944621 
53_connected_cluster.txt 	 398.260229 	 464.591881 
54_connected_cluster.txt 	 309.426780 	 480.794126 
55_connected_cluster.txt 	 445.250014 	 597.696966 
56_connected_cluster.txt 	 409.350249 	 560.413872 
57_connected_cluster.txt 	 350.821555 	 526.239508 
58_connected_cluster.txt 	 452.456145 	 468.705869 
59_connected_cluster.txt 	 437.248465 	 695.034071 
60_connected_cluster.txt 	 468.874321 	 576.780912 
61_connected_cluster.txt 	 257.963320 	 398.793295 
62_connected_cluster.txt 	 457.176235 	 716.766046 
63_connected_cluster.txt 	 374.993600 	 634.766094 
64_connected_cluster.txt 	 217.750852 	 439.044933 
65_connected_cluster.txt 	 385.584108 	 765.655915 
66_connected_cluster.txt 	 402.052781 	 546.747626 
67_connected_cluster.txt 	 275.454305 	 575.059562 
68_connected_cluster.txt 	 219.763906 	 452.738461 
69_connected_cluster.txt 	 224.930780 	 306.386188 
70_connected_cluster.txt 	 471.515411 	 709.291066 
71_connected_cluster.txt 	 413.542480 	 572.620880 
72_connected_cluster.txt 	 548.215379 	 787.731573 
73_connected_cluster.txt 	 236.051515 	 389.149237 
74_connected_cluster.txt 	 539.781800 	 607.210078 
75_connected_cluster.txt 	 199.717467 	 449.845399 
76_connected_cluster.txt 	 226.571388 	 353.697687 
77_connected_cluster.txt 	 286.867599 	 500.396291 
78_connected_cluster.txt 	 314.355690 	 440.851316 
79_connected_cluster.txt 	 420.641836 	 615.762311 
80_connected_cluster.txt 	 355.842169 	 314.530923 
81_connected_cluster.txt 	 635.783725 	 958.749374 
82_connected_cluster.txt 	 215.761579 	 426.545725 
83_connected_cluster.txt 	 370.947729 	 689.305844 
84_connected_cluster.txt 	 449.157472 	 664.348062 
85_connected_cluster.txt 	 366.920164 	 560.383675 
86_connected_cluster.txt 	 349.782371 	 652.812912 
87_connected_cluster.txt 	 379.917650 	 457.230744 
88_connected_cluster.txt 	 263.405826 	 445.585594 
89_connected_cluster.txt 	 400.964080 	 579.000801 
90_connected_cluster.txt 	 331.366852 	 464.266030 
91_connected_cluster.txt 	 350.261177 	 471.763031 
92_connected_cluster.txt 	 508.067253 	 730.174399 
93_connected_cluster.txt 	 205.128864 	 534.198161 
94_connected_cluster.txt 	 292.185400 	 543.073572 
95_connected_cluster.txt 	 384.601680 	 493.301166 
96_connected_cluster.txt 	 521.215721 	 610.500560 
97_connected_cluster.txt 	 231.576526 	 395.025773 
98_connected_cluster.txt 	 281.430614 	 513.141722 
99_connected_cluster.txt 	 300.301310 	 396.585006 
100_connected_cluster.txt 	 397.177287 	 648.600380 
101_connected_cluster.txt 	 305.102134 	 611.701402 
102_connected_cluster.txt 	 415.907180 	 660.496764 
103_connected_cluster.txt 	 471.480700 	 656.591117 
104_connected_cluster.txt 	 421.393425 	 703.488704 
105_connected_cluster.txt 	 272.245545 	 696.257007 
106_connected_cluster.txt 	 359.616741 	 484.478797 
107_connected_cluster.txt 	 418.037951 	 613.895309 
108_connected_cluster.txt 	 256.589171 	 472.563597 
109_connected_cluster.txt 	 379.178796 	 635.076928 
110_connected_cluster.txt 	 396.769186 	 527.869563 
111_connected_cluster.txt 	 434.742150 	 580.792919 
112_connected_cluster.txt 	 253.813318 	 385.327500 
