1_connected_cluster.txt 	 179.887795 	 435.171290 
2_connected_cluster.txt 	 200.640318 	 277.911226 
3_connected_cluster.txt 	 299.096437 	 396.147422 
4_connected_cluster.txt 	 244.531086 	 301.958022 
5_connected_cluster.txt 	 221.200674 	 305.768918 
6_connected_cluster.txt 	 174.496142 	 340.941063 
7_connected_cluster.txt 	 231.531308 	 438.834311 
8_connected_cluster.txt 	 272.221899 	 295.710268 
9_connected_cluster.txt 	 131.731810 	 287.905602 
10_connected_cluster.txt 	 183.254157 	 303.112253 
11_connected_cluster.txt 	 189.006565 	 296.734235 
12_connected_cluster.txt 	 173.651836 	 370.316985 
13_connected_cluster.txt 	 172.816635 	 245.906858 
14_connected_cluster.txt 	 244.378274 	 314.946948 
15_connected_cluster.txt 	 265.854071 	 391.372182 
16_connected_cluster.txt 	 140.002223 	 280.985241 
17_connected_cluster.txt 	 177.750533 	 354.920318 
18_connected_cluster.txt 	 241.963577 	 309.159954 
19_connected_cluster.txt 	 227.951913 	 404.677425 
20_connected_cluster.txt 	 209.231915 	 277.810786 
21_connected_cluster.txt 	 205.977023 	 285.565323 
22_connected_cluster.txt 	 176.229606 	 248.799739 
23_connected_cluster.txt 	 138.927724 	 248.347299 
24_connected_cluster.txt 	 175.902387 	 246.119685 
25_connected_cluster.txt 	 76.550461 	 181.865959 
26_connected_cluster.txt 	 257.591461 	 429.778290 
27_connected_cluster.txt 	 117.943837 	 331.696139 
28_connected_cluster.txt 	 151.900972 	 311.140783 
29_connected_cluster.txt 	 284.467767 	 395.740019 
30_connected_cluster.txt 	 177.724718 	 316.403670 
31_connected_cluster.txt 	 231.424840 	 293.443336 
32_connected_cluster.txt 	 227.541100 	 363.602209 
33_connected_cluster.txt 	 166.488786 	 283.316279 
34_connected_cluster.txt 	 172.807421 	 372.164263 
35_connected_cluster.txt 	 264.014639 	 385.211189 
36_connected_cluster.txt 	 87.538613 	 220.156455 
37_connected_cluster.txt 	 230.815341 	 303.604254 
38_connected_cluster.txt 	 253.531778 	 458.483812 
39_connected_cluster.txt 	 255.235605 	 306.679974 
40_connected_cluster.txt 	 173.357771 	 273.028202 
41_connected_cluster.txt 	 243.773896 	 420.397206 
42_connected_cluster.txt 	 184.010011 	 349.935874 
43_connected_cluster.txt 	 198.193479 	 313.013800 
44_connected_cluster.txt 	 236.405571 	 374.386645 
45_connected_cluster.txt 	 237.207508 	 362.828256 
46_connected_cluster.txt 	 144.859313 	 447.816645 
47_connected_cluster.txt 	 201.332653 	 261.037383 
48_connected_cluster.txt 	 276.452355 	 313.452985 
49_connected_cluster.txt 	 256.187001 	 335.546801 
50_connected_cluster.txt 	 240.312701 	 320.825703 
51_connected_cluster.txt 	 379.818931 	 494.858952 
52_connected_cluster.txt 	 266.303440 	 329.707548 
53_connected_cluster.txt 	 177.835892 	 289.192563 
54_connected_cluster.txt 	 222.305220 	 333.744137 
55_connected_cluster.txt 	 140.320339 	 396.850412 
56_connected_cluster.txt 	 193.764244 	 382.670904 
57_connected_cluster.txt 	 291.596532 	 365.690383 
58_connected_cluster.txt 	 145.514445 	 294.834564 
59_connected_cluster.txt 	 237.930523 	 363.172776 
60_connected_cluster.txt 	 256.721254 	 412.076716 
61_connected_cluster.txt 	 352.218885 	 362.247466 
62_connected_cluster.txt 	 206.179407 	 326.770529 
63_connected_cluster.txt 	 154.319622 	 259.808177 
64_connected_cluster.txt 	 209.955076 	 362.539823 
65_connected_cluster.txt 	 88.109609 	 209.201227 
66_connected_cluster.txt 	 293.999629 	 407.629768 
67_connected_cluster.txt 	 177.887368 	 377.841830 
68_connected_cluster.txt 	 181.597815 	 398.551120 
69_connected_cluster.txt 	 74.135951 	 187.389841 
70_connected_cluster.txt 	 213.471460 	 260.606294 
71_connected_cluster.txt 	 223.508945 	 353.937423 
72_connected_cluster.txt 	 167.320476 	 302.823636 
73_connected_cluster.txt 	 221.262754 	 332.976418 
74_connected_cluster.txt 	 315.744512 	 421.934795 
75_connected_cluster.txt 	 140.328581 	 316.396922 
76_connected_cluster.txt 	 133.051132 	 246.640322 
77_connected_cluster.txt 	 227.381779 	 311.688378 
78_connected_cluster.txt 	 209.512388 	 334.226209 
79_connected_cluster.txt 	 152.438857 	 316.484832 
80_connected_cluster.txt 	 207.837662 	 254.447433 
81_connected_cluster.txt 	 160.973070 	 278.938412 
82_connected_cluster.txt 	 151.087576 	 348.712123 
83_connected_cluster.txt 	 153.305552 	 291.243434 
84_connected_cluster.txt 	 279.194033 	 452.801209 
85_connected_cluster.txt 	 229.225271 	 320.622784 
86_connected_cluster.txt 	 213.941801 	 370.554135 
87_connected_cluster.txt 	 238.512193 	 324.435124 
88_connected_cluster.txt 	 122.947527 	 242.617983 
89_connected_cluster.txt 	 166.734149 	 395.667954 
90_connected_cluster.txt 	 237.989127 	 317.413918 
91_connected_cluster.txt 	 286.105124 	 406.533955 
92_connected_cluster.txt 	 213.758305 	 385.125670 
93_connected_cluster.txt 	 149.140500 	 391.806306 
94_connected_cluster.txt 	 331.678318 	 485.456268 
95_connected_cluster.txt 	 185.599327 	 308.289049 
96_connected_cluster.txt 	 204.058479 	 292.141539 
97_connected_cluster.txt 	 227.286750 	 469.420502 
98_connected_cluster.txt 	 141.558775 	 185.680083 
99_connected_cluster.txt 	 250.302047 	 331.671501 
100_connected_cluster.txt 	 182.429365 	 412.564843 
101_connected_cluster.txt 	 185.748509 	 366.913444 
102_connected_cluster.txt 	 222.291568 	 301.433373 
103_connected_cluster.txt 	 155.540970 	 307.252045 
104_connected_cluster.txt 	 226.221764 	 497.617230 
105_connected_cluster.txt 	 58.792189 	 207.167196 
106_connected_cluster.txt 	 254.551813 	 350.006023 
107_connected_cluster.txt 	 227.347524 	 373.293951 
108_connected_cluster.txt 	 131.433918 	 305.763196 
109_connected_cluster.txt 	 246.696090 	 402.138172 
