# File, connection, Nq6, PetersQcl, RogalQcl, Nq6*Peters, Nq6*Rogal, MoroniQcl, Nq6*Moroni, area, volume, total solid, 2ndcluster
 ../1_seed.dataconnected         293  0.15814593670096755       0.35233264772361578        46.336759453383493        103.23346578301943       0.19569789321375630        57.339482711630595        600.63941840595226        1114.3839452459572              479          20
 ../2_seed.dataconnected         266  0.25755118108026309       0.54930954072815152        68.508614167349975        146.11633783368831       0.30836243656576157        82.024408126492574        313.14850238867535        405.71372265077929              538          43
 ../3_seed.dataconnected         190  0.12573515983480099       0.27623267745943775        23.889680368612190        52.484208717293171       0.14879735834675326        28.271498085883117        442.53305198225854        663.47399236596948              586          74
 ../4_seed.dataconnected         323  0.26595639424810225       0.56862257641241964        85.903915342137026        183.66509218121155       0.30975834427058463        100.05194519939883        324.39069975592980        458.05917639993248              591          40
 ../5_seed.dataconnected         257  0.23793620647722449       0.51933758951546904        61.149605064646693        133.46976050547553       0.27779180551901267        71.392494018386259        341.24621318493320        440.32754104426346              509          29
 ../6_seed.dataconnected         250  0.22264322863575911       0.48630511753833688        55.660807158939775        121.57627938458423       0.28052475391204251        70.131188478010628        432.22130287718579        627.68166167782761              493          74
 ../7_seed.dataconnected         332  0.19975563122821469       0.43054522704960502        66.318869567767280        142.94101538046885       0.26026415013942245        86.407697846288258        583.18859236727189        1047.3104129949877              521          43
 ../8_seed.dataconnected         333  0.24875779555915398       0.52757010315693953        82.836345921198273        175.68084435126087       0.30060630482766615        100.10189950761283        315.31183253381306        436.61677363663694              647         107
 ../9_seed.dataconnected         228  0.25143845293008477       0.54739167989969839        57.327967268059325        124.80530301713124       0.28973714707018039        66.060069532001123        366.82918692834994        514.68040661892496              513          34
 ../10_seed.dataconnected         251  0.23948745410467745       0.52063530086498355        60.111350980274040        130.67946051711087       0.28996659211692621        72.781614621348481        330.49001993875618        429.72308387388284              463          37
 ../11_seed.dataconnected         293  0.26372409596713337       0.56889790426152720        77.271160118370076        166.68708594862747       0.30576986291096786        89.590569832913587        327.61102328383220        466.80751089004917              650          95
 ../12_seed.dataconnected         309  0.17389566403188783       0.37358142387001658        53.733760185853342        115.43665997583513       0.21509101023729948        66.463122163325536        485.32607022146794        762.47177843223346              609          73
 ../13_seed.dataconnected         277  0.31629840671051190       0.68278872291799630        87.614658658811791        189.13247624828497       0.34978037589849720        96.889164123883717        242.67010023498793        304.19128092099385              581          45
 ../14_seed.dataconnected         321  0.19614409154773782       0.41802436087519906        62.962253386823839        134.18581984093890       0.23193899477218979        74.452417321872929        316.89246125790999        434.22152337420192              513          29
 ../15_seed.dataconnected         341  0.11535982702570154       0.25067411860568928        39.337701015764225        85.479874444540044       0.16475534806260445        56.181573689348113        531.73888303280933        896.77492295030515              519          20
 ../16_seed.dataconnected         267  0.26030978033525082       0.55496904362474353        69.502711349511969        148.17673464780651       0.30802592384162264        82.242921665713240        316.76796856498623        445.11654931857049              520          37
 ../17_seed.dataconnected         301  0.21448713947834519       0.46755453748653658        64.560628982981896        140.73391578344751       0.26574814405214775        79.990191359696468        544.87108887145428        925.67376828503063              515          32
 ../18_seed.dataconnected         254  0.19934100713807260       0.43895002758887730        50.632615813070437        111.49330700757483       0.22951414733024408        58.296593421881994        315.71218365191976        425.40710110454808              482          36
 ../19_seed.dataconnected         323  0.15571379218836315       0.33791068729258478        50.295554876841294        109.14515199550489       0.19352069555192050        62.507184663270323        565.16797996125035        927.97427703358653              561          34
 ../20_seed.dataconnected         300  0.23091870526574410       0.49266720651228013        69.275611579723233        147.80016195368404       0.27080075588488517        81.240226765465550        285.49346641861177        388.08143700585941              537          40
 ../21_seed.dataconnected         259  0.26474882709342656       0.57285883656232595        68.569946217197483        148.37043866964243       0.32973014422473307        85.400107354205858        349.58651973508955        505.30442219767673              646         107
 ../22_seed.dataconnected         221  0.16806827043751468       0.36338850095124764        37.143087766690748        80.308858710225735       0.20201069238098596        44.644363016197893        258.81856740217654        316.79667508007248              471          59
 ../23_seed.dataconnected         245  0.32503773278450243       0.69936866640163964        79.634244532203098        171.34532326840170       0.36778065568031931        90.106260641678233        258.59038217075266        340.83953791273518              601          80
 ../24_seed.dataconnected         239  0.30931802359862326       0.67440322639831629        73.927007640070954        161.18237110919759       0.34751867500455674        83.056963326089061        251.22723187756628        319.59216413759498              524          61
 ../25_seed.dataconnected         151  0.25005821259632222       0.53833991367687373        37.758790102044657        81.289326965207934       0.30640719024797802        46.267485727444679        231.43684852149684        237.19632733812153              497          71
 ../26_seed.dataconnected         282  0.16302291064960012       0.35753362610523404        45.972460803187232        100.82448256167599       0.18890713178939778        53.271811164610170        499.05203849894269        797.29132600978244              510          44
 ../27_seed.dataconnected         187  0.14578232086749179       0.32528318722695904        27.261294002220964        60.827956011441337       0.18658786365356450        34.891930503216564        385.40124900740074        508.53145993346357              468          59
 ../28_seed.dataconnected         244  0.20958075523189915       0.45627560446726856        51.137704276583392        111.33124749001352       0.25355202937979765        61.866695168670624        363.82064278652103        550.95430839474477              529          30
 ../29_seed.dataconnected         322  0.21018926319081546       0.45490659714528831        67.680942747442572        146.47992428078283       0.27516586572875612        88.603408764659477        422.86392133288456        662.20688247542421              500          11
 ../30_seed.dataconnected         271  0.22960190050426654       0.49087680501133923        62.222115036656234        133.02761415807294       0.28532911745649242        77.324190830709441        388.94341381612281        601.34852186526973              458          28
 ../31_seed.dataconnected         261  0.24399150405299505       0.51901915873079285        63.681782557831710        135.46400042873694       0.29478369401302762        76.938544137400214        317.43606709648230        444.45577129931149              461          19
 ../32_seed.dataconnected         281  0.21978767269034624       0.47477069265792254        61.760336025987293        133.41056463687625       0.28104729341928003        78.974289450817693        383.81049371126556        584.89610609521537              502          29
 ../33_seed.dataconnected         270  0.25360402846454327       0.55248260345481559        68.473087685426691        149.17030293280021       0.31122702065132657        84.031295575858167        329.57777091896992        461.89265565402388              523          55
 ../34_seed.dataconnected         269  0.22338122661346224       0.49214950044387823        60.089549959021340        132.38821561940324       0.27008785929237422        72.653634149648667        408.33663343729836        628.61436703426830              500          29
 ../35_seed.dataconnected         293  0.21413168789573411       0.46268206294174774        62.740584553450098        135.56584444193209       0.27030770329865550        79.200157066506065        439.68888506117372        667.50692036897624              560          30
 ../36_seed.dataconnected         176  0.23366778774717087       0.50770744835614967        41.125530643502074        89.356510910682346       0.26720856269681881        47.028707034640107        298.99206750242962        389.79258850704554              505          56
 ../37_seed.dataconnected         293  0.15940870392244344       0.34268049931386013        46.706750249275927        100.40538629896102       0.19445604155111004        56.975620174475246        355.13063525633692        491.24811875443532              486          14
 ../38_seed.dataconnected         293  0.13012465902870196       0.28380473392182132        38.126525095409676        83.154787039093648       0.15958995785611174        46.759857651840740        589.90928412113885        1074.6431442143480              444          17
 ../39_seed.dataconnected         241  0.28529457456644358       0.61284090097545929        68.755992470512908        147.69465713508569       0.34777181001089624        83.813006212625993        320.61599286012540        410.12309741003037              379           9
 ../40_seed.dataconnected         245  0.17721549357440489       0.37819548358504590        43.417795925729195        92.657893478336248       0.21911938015352003        53.684248137612407        279.95158109831465        367.76984088486341              448          20
 ../41_seed.dataconnected         307  0.16022375233478964       0.34743445429742292        49.188691966780418        106.66237746930884       0.19461850237894113        59.747880230334928        548.73463388280629        943.82507234379079              509          13
 ../42_seed.dataconnected         283  0.18889849675454606       0.41477540498059984        53.458274581536536        117.38143960950975       0.24765788002012909        70.087180045696527        556.44541140659385        945.52397885213099              446          18
 ../43_seed.dataconnected         308  0.30041621778812977       0.62643171907225925        92.528195078743963        192.94096947425584       0.35946337051099936        110.71471811738780        344.48254630895065        476.38651648961570              502          20
 ../44_seed.dataconnected         312  0.19566868318878350       0.40510870199394233        61.048629154900453        126.39391502211001       0.26226840160262810        81.827741300019966        406.66313689722932        592.84636256082001              646         132
 ../45_seed.dataconnected         283  0.18981077045954595       0.41319084996727173        53.716448040051503        116.93301054073790       0.23015532103814099        65.133955853793893        442.76336687747221        680.52500052496725              473          20
 ../46_seed.dataconnected         284  0.15304297466880906       0.34218460973603998        43.464204805941776        97.180429165035349       0.16805502951076784        47.727628381058068        598.76964043420571        1062.0902771204919              451          19
 ../47_seed.dataconnected         249  0.24447167327917502       0.53540756190320826        60.873446646514580        133.31648291389885       0.28104477726590255        69.980149539209734        284.26093321873793        372.74605031883448              537          68
 ../48_seed.dataconnected         268  0.19196629278173469       0.40781170318097443        51.446966465504893        109.29353645250114       0.22620451596863658        60.622810279594603        378.55731007082602        491.63459955222908              541          44
 ../49_seed.dataconnected         344  0.25774088396401634       0.55373409803935658        88.662864083621628        190.48452972553866       0.30980111467290911        106.57158344748073        369.03701805159955        545.51174881158738              666          94
