1_connected_cluster.txt 	 81.087415 	 142.864677 
2_connected_cluster.txt 	 105.161219 	 183.363607 
3_connected_cluster.txt 	 5.480296 	 26.103102 
4_connected_cluster.txt 	 96.441684 	 212.576417 
5_connected_cluster.txt 	 50.661450 	 138.230174 
6_connected_cluster.txt 	 58.130661 	 130.172346 
7_connected_cluster.txt 	 84.979183 	 164.039971 
8_connected_cluster.txt 	 123.165545 	 212.806904 
9_connected_cluster.txt 	 69.060480 	 154.947478 
10_connected_cluster.txt 	 64.493059 	 143.587203 
11_connected_cluster.txt 	 82.697332 	 170.934330 
12_connected_cluster.txt 	 54.015509 	 133.279652 
13_connected_cluster.txt 	 106.188664 	 184.217218 
14_connected_cluster.txt 	 134.644450 	 208.828708 
15_connected_cluster.txt 	 85.795693 	 160.413301 
16_connected_cluster.txt 	 82.318353 	 161.219922 
17_connected_cluster.txt 	 59.842316 	 161.308833 
18_connected_cluster.txt 	 58.289100 	 168.937173 
19_connected_cluster.txt 	 79.346443 	 143.235078 
20_connected_cluster.txt 	 126.986183 	 204.343295 
21_connected_cluster.txt 	 64.842269 	 138.110466 
22_connected_cluster.txt 	 57.413738 	 123.458613 
23_connected_cluster.txt 	 100.222592 	 154.480720 
24_connected_cluster.txt 	 104.441970 	 161.706605 
25_connected_cluster.txt 	 22.332442 	 58.101088 
26_connected_cluster.txt 	 43.217814 	 94.295939 
27_connected_cluster.txt 	 18.515889 	 64.589029 
28_connected_cluster.txt 	 57.228219 	 139.969186 
29_connected_cluster.txt 	 147.159075 	 203.789510 
30_connected_cluster.txt 	 97.177922 	 162.659377 
31_connected_cluster.txt 	 81.068470 	 172.276679 
32_connected_cluster.txt 	 87.535979 	 159.083010 
33_connected_cluster.txt 	 102.713148 	 178.519040 
34_connected_cluster.txt 	 48.813935 	 130.052548 
35_connected_cluster.txt 	 67.721488 	 156.000643 
36_connected_cluster.txt 	 36.701703 	 109.074617 
37_connected_cluster.txt 	 91.954377 	 201.187125 
38_connected_cluster.txt 	 18.330665 	 92.430893 
39_connected_cluster.txt 	 79.141267 	 153.136598 
40_connected_cluster.txt 	 96.258842 	 149.932908 
41_connected_cluster.txt 	 118.267129 	 194.835594 
42_connected_cluster.txt 	 60.305620 	 146.276173 
43_connected_cluster.txt 	 141.462967 	 197.444418 
44_connected_cluster.txt 	 88.653042 	 139.882653 
