../1_seed.data   -657.345525331854   -285.681928791765
../2_seed.data   -1112.20733427673   -643.912164613401
../3_seed.data   -158.44878652241   -60.4607114659632
../4_seed.data   -1328.86756849075   -804.228286845887
../5_seed.data   -842.325549524326   -456.178654217124
../6_seed.data   -752.148951106164   -395.717157326079
../7_seed.data   -1040.34211418299   -592.452041485149
../8_seed.data   -1457.57449247837   -936.172460288733
../9_seed.data   -720.182254045037   -343.204206218718
../10_seed.data   -833.361201968494   -443.62489219224
../11_seed.data   -1043.45688616432   -602.553514594041
../12_seed.data   -717.217443433526   -356.793127918689
../13_seed.data   -1252.61707580805   -777.246726518018
../14_seed.data   -1393.48612185569   -847.966368682335
../15_seed.data   -1019.07384093305   -596.388265727883
../16_seed.data   -1025.03865169383   -606.173314303844
../17_seed.data   -975.010211411142   -501.310098906917
../18_seed.data   -868.976484349496   -424.037566301179
../19_seed.data   -803.557117974828   -412.567095687279
../20_seed.data   -1390.48202333114   -878.299625834388
../21_seed.data   -926.470962747832   -551.571500003535
../22_seed.data   -689.194121176637   -335.653997945186
../23_seed.data   -1026.64328639288   -606.70305487211
../24_seed.data   -1093.17585410586   -663.769062073333
../25_seed.data   -404.117060525651   -226.22870534237
../26_seed.data   -362.343789652296   -139.578292325116
../27_seed.data   -328.873766475507   -130.552581822946
../28_seed.data   -716.775145027137   -320.611662920603
../29_seed.data   -1156.57554307889   -693.094481681699
../30_seed.data   -914.350110204598   -514.587255403813
../31_seed.data   -1000.25949023662   -554.791458055402
../32_seed.data   -996.280481317988   -550.756725852292
../33_seed.data   -1067.65326131498   -601.248848811712
../34_seed.data   -713.034007597933   -348.875910016969
../35_seed.data   -944.209356332688   -523.277829519548
../36_seed.data   -532.127519885692   -221.469735052462
../37_seed.data   -1179.54317651695   -665.981422653228
../38_seed.data   -306.057613882548   -83.9683903444844
../39_seed.data   -917.629816022863   -508.253312711412
../40_seed.data   -800.938458843768   -411.58430702638
../41_seed.data   -841.810848969074   -363.468652838516
../42_seed.data   -817.701502832196   -395.601782412087
../43_seed.data   -1391.54779559617   -878.07651670465
../44_seed.data   -983.773178217686   -593.417532300717
../45_seed.data   -945.560195424471   -454.316746731013
../46_seed.data   -295.175780373023   -103.026473683683
../47_seed.data   -935.091852172919   -521.729020697535
../48_seed.data   -805.634837362833   -364.900398452007
../49_seed.data   -1435.20120299649   -876.935429680839
../50_seed.data   -1180.8092660138   -719.443015866283
../51_seed.data   -274.91931424124   -85.3980345761904
../52_seed.data   -1528.52307851775   -918.774879508082
../53_seed.data   -802.99415762494   -466.76625955009
../54_seed.data   -1366.49429461999   -863.358475349608
../55_seed.data   -677.773493367309   -277.453498655834
../56_seed.data   -400.921463660712   -180.222167295127
../57_seed.data   -763.258367019436   -344.828911952817
../58_seed.data   -1065.2092940636   -646.623778586798
../59_seed.data   -976.614833487025   -458.473590507907
../60_seed.data   -622.576172701633   -318.284065375536
../61_seed.data   -1182.66628811787   -727.883241223962
../62_seed.data   -725.996031361556   -336.305642662458
../63_seed.data   -509.918338230115   -199.143626385603
../64_seed.data   -658.378159485483   -293.274408411432
../65_seed.data   -301.156327027534   -103.993373474498
../66_seed.data   -1227.38612029991   -667.101798594591
../67_seed.data   -892.690966759332   -476.663636998332
../68_seed.data   -207.370393017041   -74.7195618542537
../69_seed.data   -353.100281934034   -148.78392512924
../70_seed.data   -919.597925091393   -474.640767858486
../71_seed.data   -1507.01767741922   -927.776430425362
../72_seed.data   -474.395138173086   -247.712230784343
../73_seed.data   -1100.43409998056   -637.445176478372
../74_seed.data   -1075.90272020344   -629.110015030288
../75_seed.data   -236.09163350577   -79.4643332890163
../76_seed.data   -1033.93750362796   -610.823520977398
../77_seed.data   -971.42874305503   -528.896729402427
../78_seed.data   -1100.9132367825   -608.91225776047
../79_seed.data   -720.532983079191   -346.416177173421
../80_seed.data   -1170.75737807312   -750.831290281863
../81_seed.data   -459.198476335491   -205.010368762539
../82_seed.data   -539.085120643369   -241.686218796611
../83_seed.data   -1010.40500841441   -566.726758050564
../84_seed.data   -558.787535482925   -239.671261922092
../85_seed.data   -897.967638488586   -476.995085314144
../86_seed.data   -803.869110982112   -382.042035485549
../87_seed.data   -1015.58618253459   -567.654464471199
../88_seed.data   -642.696864278305   -351.193512638108
../89_seed.data   -858.331062662337   -363.95615800684
../90_seed.data   -1171.85475849179   -734.844264043275
../91_seed.data   -492.382148675407   -191.250874027069
../92_seed.data   -629.371525574218   -334.801765329299
../93_seed.data   -278.907670419129   -86.286803945253
../94_seed.data   -862.135749380536   -334.023877065009
../95_seed.data   -1367.71730402277   -825.621637384844
../96_seed.data   -798.195597140232   -379.001428953241
../97_seed.data   -159.935700152263   -47.798884348206
../98_seed.data   -841.691015788139   -509.462111313218
../99_seed.data   -1347.04037802931   -847.38800111949
../100_seed.data   -474.739624930098   -177.487754917522
../101_seed.data   -578.378900738908   -292.591203135335
../102_seed.data   -753.998020209883   -386.600477566617
../103_seed.data   -557.350408000521   -283.760754253095
../104_seed.data   -283.454041106815   -129.127405998712
../105_seed.data   -134.133034194743   -45.9997215037997
../106_seed.data   -865.339200351059   -460.577041553632
../107_seed.data   -911.045769085351   -499.900582869577
../108_seed.data   -564.315940380843   -229.040322937395
../109_seed.data   -1106.71570877883   -693.369410172835
../110_seed.data   -1090.09225145664   -578.880794894219
../111_seed.data   -681.0852578953   -315.109500418359
../112_seed.data   -921.204857895755   -527.220380647835
../113_seed.data   -1305.34055764197   -749.691816052528
../114_seed.data   -1123.12102278374   -659.480844232391
../115_seed.data   -329.126585544378   -133.888267784981
../116_seed.data   -613.387523593825   -307.555939050776
../117_seed.data   -965.656168002502   -587.686525500931
../118_seed.data   -1161.59573458787   -693.012952146097
../119_seed.data   -494.767622188882   -207.794207332404
../120_seed.data   -496.312981409049   -178.986688947712
../121_seed.data   -432.907116025913   -181.357761362067
../122_seed.data   -295.807252014182   -117.753623966227
../123_seed.data   -1200.9411508402   -648.732348357877
../124_seed.data   -936.317471960526   -493.962957380765
../125_seed.data   -968.105293084876   -486.908609993766
../126_seed.data   -1118.96316001162   -678.253262994977
../127_seed.data   -413.328839320513   -172.041091950232
../128_seed.data   -1165.43877245541   -729.909974201453
../129_seed.data   -459.782849260184   -184.838846187921
../130_seed.data   -1146.98191739132   -728.426223945554
../131_seed.data   -967.791924541617   -539.579318717416
../132_seed.data   -1241.46664523512   -771.247086012115
../133_seed.data   -1052.81452534533   -635.196271479231
../134_seed.data   -931.154860900448   -494.347082268574
../135_seed.data   -1278.88677156339   -799.002677792653
../136_seed.data   -1035.43297171221   -527.296306644142
../137_seed.data   -158.51218829811   -39.0754642118008
../138_seed.data   -489.440297944148   -220.268987433202
../139_seed.data   -835.602961377853   -436.971887944419
../140_seed.data   -507.044461751547   -260.531019689066
../141_seed.data   -904.990439850631   -525.08284117023
../142_seed.data   -409.661690312186   -189.058384948543
../143_seed.data   -192.366309698112   -63.1405710299402
