../1_seed.data   -1758.93167342745   -1151.81726654642
../2_seed.data   -1529.37425244339   -799.132713481532
../3_seed.data   -1427.35240526948   -813.567292695305
../4_seed.data   -1318.9198376433   -822.00076725124
../5_seed.data   -1369.80545196701   -847.233860026542
../6_seed.data   -1089.95285633262   -648.016519937558
../7_seed.data   -1389.33346267055   -713.119855962233
../8_seed.data   -1743.37765834609   -1200.22723752454
../9_seed.data   -1638.92054832494   -947.082135202956
../10_seed.data   -1523.52589540965   -866.151117545057
../11_seed.data   -1639.43561543332   -1009.00135147694
../12_seed.data   -1364.07455499087   -840.085589665382
../13_seed.data   -1682.91557518217   -1050.41765949305
../14_seed.data   -1791.45953037824   -1183.54266964356
../15_seed.data   -1321.51868361391   -832.729530992883
../16_seed.data   -1602.20282073027   -954.070241653214
../17_seed.data   -1740.95706475666   -1144.70765341023
../18_seed.data   -1813.87726791103   -1237.8926939578
../19_seed.data   -1601.72698685091   -1103.88928675376
../20_seed.data   -1730.45265954225   -1190.1023398892
../21_seed.data   -1454.591982386   -842.407353356713
../22_seed.data   -1722.51821578339   -1163.15914499817
../23_seed.data   -1724.12030726739   -1131.11642438621
../24_seed.data   -1417.6083515669   -846.927689708043
../25_seed.data   -1473.81939899989   -965.940170844167
../26_seed.data   -1206.39884485647   -660.084531699676
../27_seed.data   -1053.36801668398   -613.338840530473
../28_seed.data   -1356.52205156851   -877.188917764032
../29_seed.data   -1211.35531619979   -762.677470800105
../30_seed.data   -1411.66262887846   -937.190491021201
../31_seed.data   -1611.98909889012   -1095.74648993818
../32_seed.data   -1604.4622850854   -995.626922843647
../33_seed.data   -985.541587135178   -539.605123608586
../34_seed.data   -1396.7501852174   -828.770397709401
../35_seed.data   -1559.54566568768   -889.070527986009
../36_seed.data   -1555.57536943089   -1049.42244302594
../37_seed.data   -1775.38778488789   -1172.58509526063
../38_seed.data   -1086.89106084831   -585.198056291109
../39_seed.data   -1772.64258193265   -1184.55574469928
../40_seed.data   -1395.93486004303   -949.701559519848
../41_seed.data   -1489.45421585193   -969.791814571531
../42_seed.data   -1344.13522390419   -825.893257897971
../43_seed.data   -1199.34101994508   -795.227775494824
../44_seed.data   -1270.44185111946   -803.479611553274
../45_seed.data   -1717.20309096478   -1166.04527113562
../46_seed.data   -1456.7589057397   -923.659185787279
../47_seed.data   -1723.53707509928   -1059.89968711772
../48_seed.data   -1385.69858633666   -899.97973399178
../49_seed.data   -1590.60170098532   -1022.32441024057
../50_seed.data   -1389.50234782712   -861.5612424725
../51_seed.data   -1277.15990005916   -717.24384559624
../52_seed.data   -1534.8795184875   -994.500749750813
../53_seed.data   -1626.80963477955   -1093.06701389933
../54_seed.data   -1385.11947187653   -879.995623256342
../55_seed.data   -1263.47668226884   -764.491633117666
../56_seed.data   -1541.94428986302   -1028.76707798664
../57_seed.data   -1364.69340358337   -852.722086381739
../58_seed.data   -1617.01645124287   -1073.55383446573
../59_seed.data   -1404.59304798203   -797.666650471873
../60_seed.data   -1407.42457383557   -868.242224327432
../61_seed.data   -1402.21166708368   -924.27826107228
../62_seed.data   -1459.96512560781   -954.33899189848
../63_seed.data   -1495.92461096177   -927.699096556171
../64_seed.data   -1521.30765139793   -962.597215599361
../65_seed.data   -1331.2354674381   -825.608041493489
../66_seed.data   -1681.05466131523   -1063.20303665325
../67_seed.data   -1689.58232398632   -1040.71150320158
../68_seed.data   -1571.92785143835   -1044.54977071629
../69_seed.data   -1422.3254854615   -940.347109786912
../70_seed.data   -1291.04575469389   -806.842037345344
../71_seed.data   -1294.1376205712   -732.247456063772
../72_seed.data   -1684.32908320501   -1131.4572711751
../73_seed.data   -1393.33761344526   -839.08482917874
../74_seed.data   -1620.37956869132   -1110.13651921747
../75_seed.data   -1280.2797422367   -734.453876885887
../76_seed.data   -1648.55864185074   -1090.7991287434
../77_seed.data   -1573.70435745541   -996.086007431894
../78_seed.data   -1576.78327229315   -976.229721047019
../79_seed.data   -1419.86595561406   -895.377470386421
../80_seed.data   -1144.81628987875   -711.628625992283
../81_seed.data   -1538.37462115648   -951.636824778853
../82_seed.data   -1343.72183648507   -751.658037242765
../83_seed.data   -1652.70102920215   -1096.15512676891
../84_seed.data   -1609.76516860404   -1008.18997129009
../85_seed.data   -1501.84319101293   -927.041151745339
../86_seed.data   -1572.16076835005   -1036.70606174485
../87_seed.data   -1507.49750070198   -952.403614173375
../88_seed.data   -1513.11503845063   -914.988305357532
../89_seed.data   -1418.89522052767   -907.671456456564
../90_seed.data   -1452.99884496715   -867.504149071453
../91_seed.data   -1671.45270928499   -1122.90400844566
../92_seed.data   -1527.85612904845   -923.434195207541
../93_seed.data   -1508.04621898636   -960.015786605258
../94_seed.data   -1314.58448504893   -814.961620818751
../95_seed.data   -1320.92040447801   -876.869145514603
../96_seed.data   -1379.49494663248   -800.557751713774
../97_seed.data   -1717.59509580667   -1160.07765999927
../98_seed.data   -1329.84994840794   -878.068170527796
../99_seed.data   -1413.12880510978   -899.33491112572
../100_seed.data   -1345.69774302527   -841.788143054347
../101_seed.data   -1249.59781183517   -828.100820259114
../102_seed.data   -1728.70387574866   -1159.54670559993
../103_seed.data   -1421.81606744789   -903.934805029094
../104_seed.data   -1596.94928725135   -1111.53714999364
../105_seed.data   -1459.24729319576   -942.124075683129
../106_seed.data   -1567.17526057578   -1061.20763006221
../107_seed.data   -1390.37205457184   -919.223075698281
../108_seed.data   -1758.38893302781   -1109.46428048857
../109_seed.data   -1369.91658510163   -791.874427035491
../110_seed.data   -1462.83215939112   -926.339844449364
../111_seed.data   -1459.86721959543   -957.913901926873
../112_seed.data   -1273.94540419292   -760.784024374432
../113_seed.data   -1266.27310084706   -784.196917592826
../114_seed.data   -1285.65231650499   -785.39244738556
../115_seed.data   -1468.1648451364   -963.150196613621
../116_seed.data   -1118.6110449648   -571.455535340168
../117_seed.data   -1218.21085388918   -763.777669355545
../118_seed.data   -1357.86509797904   -775.170818443929
../119_seed.data   -1330.11624917099   -812.685454079177
../120_seed.data   -1484.68162475864   -962.009471337754
../121_seed.data   -1359.64667266723   -841.452855641743
../122_seed.data   -1386.31955222964   -924.272759661113
../123_seed.data   -1439.54605922403   -912.418635959605
../124_seed.data   -1509.28919283315   -946.765222847183
../125_seed.data   -1342.9512891771   -805.284592033595
../126_seed.data   -1371.09139533927   -830.590068265836
../127_seed.data   -1522.84962831669   -917.282725390595
../128_seed.data   -1361.66275345387   -811.161544728404
../129_seed.data   -1344.90023425606   -882.978752276064
../130_seed.data   -1868.36052995932   -1313.68801953298
../131_seed.data   -1556.12760922863   -1042.68374616957
../132_seed.data   -1729.04065630088   -1145.2759890396
../133_seed.data   -1404.73917972307   -842.650089032334
../134_seed.data   -892.76103569964   -468.751789780937
../135_seed.data   -1632.19543996527   -997.338612800982
../136_seed.data   -1717.16592214621   -1128.95137998983
../137_seed.data   -1535.78114165936   -1030.77595586784
../138_seed.data   -1443.61803065559   -956.771492992376
../139_seed.data   -1759.55020389496   -1064.04218930884
../140_seed.data   -1431.77072531324   -948.022747070512
../141_seed.data   -1359.06166191276   -830.761806704415
../142_seed.data   -1473.14658895171   -993.523218712315
../143_seed.data   -1496.59192292518   -941.605379741981
../144_seed.data   -1467.64169305325   -902.661846596993
../145_seed.data   -1211.53281497186   -731.070011292775
../146_seed.data   -1279.96474148762   -786.886199723271
../147_seed.data   -1691.21039411336   -1119.32560048032
../148_seed.data   -1457.16820512121   -975.613251062411
../149_seed.data   -1473.10654480574   -932.953291720286
../150_seed.data   -1507.70491912934   -925.64558480334
../151_seed.data   -1573.8947504357   -1089.69937066968
../152_seed.data   -1258.49132121543   -742.020276440702
../153_seed.data   -1287.39183945116   -799.873214953639
../154_seed.data   -1314.42882292884   -703.17789701577
../155_seed.data   -1641.75487966695   -932.805833943309
../156_seed.data   -1549.18431604344   -1005.33622432165
../157_seed.data   -1807.52688457659   -1197.93301294111
../158_seed.data   -1646.21372865354   -1141.52243163377
