1_connected_cluster.txt 	 974.079274 	 1118.832765 
2_connected_cluster.txt 	 2446.204395 	 1483.061799 
3_connected_cluster.txt 	 713.976369 	 664.519998 
4_connected_cluster.txt 	 593.808370 	 801.224121 
5_connected_cluster.txt 	 794.962780 	 1086.158003 
6_connected_cluster.txt 	 805.370199 	 893.501791 
7_connected_cluster.txt 	 439.826960 	 763.353298 
8_connected_cluster.txt 	 615.778568 	 753.307617 
9_connected_cluster.txt 	 678.747354 	 737.146688 
10_connected_cluster.txt 	 430.195992 	 758.252684 
11_connected_cluster.txt 	 864.240424 	 1153.031622 
12_connected_cluster.txt 	 395.596339 	 625.379724 
13_connected_cluster.txt 	 380.867675 	 748.132759 
14_connected_cluster.txt 	 665.533777 	 838.253374 
15_connected_cluster.txt 	 290.549167 	 466.573256 
16_connected_cluster.txt 	 720.531107 	 872.634474 
17_connected_cluster.txt 	 409.870266 	 503.283602 
18_connected_cluster.txt 	 732.802407 	 855.769721 
19_connected_cluster.txt 	 512.749560 	 496.913819 
20_connected_cluster.txt 	 933.333341 	 1348.183198 
21_connected_cluster.txt 	 763.228696 	 710.246810 
22_connected_cluster.txt 	 795.250062 	 889.890717 
23_connected_cluster.txt 	 757.640735 	 813.279128 
24_connected_cluster.txt 	 558.013864 	 977.747362 
25_connected_cluster.txt 	 565.547137 	 944.902620 
26_connected_cluster.txt 	 416.743162 	 699.586943 
27_connected_cluster.txt 	 516.739210 	 653.701754 
28_connected_cluster.txt 	 579.076391 	 712.733605 
29_connected_cluster.txt 	 321.329833 	 352.751428 
30_connected_cluster.txt 	 375.563256 	 642.931008 
31_connected_cluster.txt 	 472.206735 	 650.783965 
32_connected_cluster.txt 	 621.677253 	 920.187036 
33_connected_cluster.txt 	 662.201476 	 806.616158 
34_connected_cluster.txt 	 879.110147 	 867.238275 
35_connected_cluster.txt 	 627.232987 	 940.720119 
36_connected_cluster.txt 	 407.483222 	 503.211881 
37_connected_cluster.txt 	 972.174660 	 1064.045673 
38_connected_cluster.txt 	 346.662161 	 560.055987 
39_connected_cluster.txt 	 355.253826 	 479.483699 
40_connected_cluster.txt 	 655.921123 	 721.355880 
41_connected_cluster.txt 	 438.329480 	 821.435099 
