1_connected_cluster.txt 	 188.724849 	 247.275752 
2_connected_cluster.txt 	 180.357399 	 293.522748 
3_connected_cluster.txt 	 173.663962 	 241.658595 
4_connected_cluster.txt 	 116.121890 	 192.188461 
5_connected_cluster.txt 	 129.844848 	 203.527704 
6_connected_cluster.txt 	 100.794870 	 167.485616 
7_connected_cluster.txt 	 113.581802 	 254.725536 
8_connected_cluster.txt 	 176.229871 	 224.745520 
9_connected_cluster.txt 	 169.839743 	 287.522436 
10_connected_cluster.txt 	 207.954629 	 285.598430 
11_connected_cluster.txt 	 156.290212 	 251.181205 
12_connected_cluster.txt 	 111.885679 	 213.509744 
13_connected_cluster.txt 	 168.526085 	 257.909506 
14_connected_cluster.txt 	 171.995479 	 245.669615 
15_connected_cluster.txt 	 123.993991 	 194.257912 
16_connected_cluster.txt 	 168.837802 	 274.294389 
17_connected_cluster.txt 	 176.879965 	 242.304000 
18_connected_cluster.txt 	 181.647012 	 231.626671 
19_connected_cluster.txt 	 131.954040 	 201.653285 
20_connected_cluster.txt 	 190.063235 	 217.131322 
21_connected_cluster.txt 	 146.632888 	 238.172042 
22_connected_cluster.txt 	 184.927577 	 237.188778 
23_connected_cluster.txt 	 175.812998 	 245.582108 
24_connected_cluster.txt 	 129.309556 	 231.705381 
25_connected_cluster.txt 	 143.228279 	 193.274320 
26_connected_cluster.txt 	 161.867803 	 231.166581 
27_connected_cluster.txt 	 132.651798 	 187.046067 
28_connected_cluster.txt 	 140.038901 	 185.983713 
29_connected_cluster.txt 	 98.807635 	 183.466850 
30_connected_cluster.txt 	 118.845160 	 194.376969 
31_connected_cluster.txt 	 179.591214 	 199.438907 
32_connected_cluster.txt 	 226.929984 	 247.861245 
33_connected_cluster.txt 	 100.017396 	 175.646048 
34_connected_cluster.txt 	 129.117918 	 234.202175 
35_connected_cluster.txt 	 142.952000 	 266.955619 
36_connected_cluster.txt 	 169.584640 	 204.115181 
37_connected_cluster.txt 	 197.955555 	 237.006769 
38_connected_cluster.txt 	 99.550232 	 198.009546 
39_connected_cluster.txt 	 204.206972 	 239.795961 
40_connected_cluster.txt 	 123.657800 	 179.511736 
41_connected_cluster.txt 	 160.069837 	 206.546596 
42_connected_cluster.txt 	 117.231595 	 204.055977 
43_connected_cluster.txt 	 101.984083 	 159.848993 
44_connected_cluster.txt 	 97.751185 	 187.522547 
45_connected_cluster.txt 	 163.012874 	 215.237691 
46_connected_cluster.txt 	 143.502986 	 210.312269 
47_connected_cluster.txt 	 194.692349 	 265.375738 
48_connected_cluster.txt 	 147.624755 	 196.118620 
49_connected_cluster.txt 	 158.914658 	 226.569581 
50_connected_cluster.txt 	 192.452097 	 230.071239 
51_connected_cluster.txt 	 139.637058 	 229.061861 
52_connected_cluster.txt 	 183.497961 	 218.568171 
53_connected_cluster.txt 	 176.386247 	 208.543527 
54_connected_cluster.txt 	 122.002849 	 200.799545 
55_connected_cluster.txt 	 126.965458 	 194.291116 
56_connected_cluster.txt 	 162.767278 	 207.196941 
57_connected_cluster.txt 	 107.817415 	 216.851379 
58_connected_cluster.txt 	 166.159543 	 217.241389 
59_connected_cluster.txt 	 148.501730 	 241.211513 
60_connected_cluster.txt 	 134.686942 	 213.120584 
61_connected_cluster.txt 	 147.909455 	 188.808685 
62_connected_cluster.txt 	 123.624013 	 200.409434 
63_connected_cluster.txt 	 195.536898 	 246.686307 
64_connected_cluster.txt 	 164.507160 	 218.291536 
65_connected_cluster.txt 	 148.257015 	 201.271011 
66_connected_cluster.txt 	 142.747834 	 257.912605 
67_connected_cluster.txt 	 137.973294 	 262.126224 
68_connected_cluster.txt 	 166.757687 	 212.338435 
69_connected_cluster.txt 	 160.501854 	 201.704000 
70_connected_cluster.txt 	 113.311005 	 193.171337 
71_connected_cluster.txt 	 106.468296 	 217.293168 
72_connected_cluster.txt 	 154.336769 	 244.428344 
73_connected_cluster.txt 	 160.890734 	 224.087202 
74_connected_cluster.txt 	 182.258067 	 206.749324 
75_connected_cluster.txt 	 133.277563 	 218.641878 
76_connected_cluster.txt 	 135.838188 	 227.293569 
77_connected_cluster.txt 	 141.577753 	 233.666957 
78_connected_cluster.txt 	 143.593434 	 235.857673 
79_connected_cluster.txt 	 126.515871 	 201.875017 
80_connected_cluster.txt 	 115.808505 	 166.895124 
81_connected_cluster.txt 	 155.056508 	 235.750830 
82_connected_cluster.txt 	 168.957238 	 240.842265 
83_connected_cluster.txt 	 148.203108 	 224.958609 
84_connected_cluster.txt 	 199.628826 	 265.088246 
85_connected_cluster.txt 	 163.056589 	 221.661173 
86_connected_cluster.txt 	 144.330757 	 210.356714 
87_connected_cluster.txt 	 125.353287 	 240.542103 
88_connected_cluster.txt 	 139.703194 	 224.463818 
89_connected_cluster.txt 	 132.200446 	 204.283888 
90_connected_cluster.txt 	 137.004824 	 235.342070 
91_connected_cluster.txt 	 211.375804 	 244.682133 
92_connected_cluster.txt 	 172.558992 	 228.135827 
93_connected_cluster.txt 	 136.775445 	 211.836040 
94_connected_cluster.txt 	 149.106943 	 201.253012 
95_connected_cluster.txt 	 106.701293 	 171.855944 
96_connected_cluster.txt 	 151.063085 	 232.233699 
