# File, connection, Nq6, PetersQcl, RogalQcl, Nq6*Peters, Nq6*Rogal, MoroniQcl, Nq6*Moroni, area, volume, total solid, 2ndcluster
 ../1_seed.dataconnected         163  0.39555984045546699       0.82645005877991151        64.476253994241119        134.71135958112558       0.43295186239599448        70.571153570547096        181.28533844928592        197.71452643840439              219          13
 ../2_seed.dataconnected          99  0.34105468991417048       0.74073513482573827        33.764414301502875        73.332778347748089       0.38140466927324385        37.759062258051138        144.63080704302831        128.87558540291218              168          15
 ../3_seed.dataconnected         105  0.35605257081853592       0.78534678111149625        37.385519935946270        82.461412016707101       0.38763978773939450        40.702177712636420        125.06847001845593        112.74191697285849              163          15
 ../4_seed.dataconnected         126  0.38238580303649367       0.82082332594801644        48.180611182598199        103.42373906945006       0.41249576683094358        51.974466620698891        121.72236423434670        111.48143792893686              149           5
 ../5_seed.dataconnected         122  0.34933865752491811       0.75435238947008287        42.619316218040012        92.030991515350109       0.39112503683073052        47.717254493349124        145.87017235609059        132.44827282720158              152           2
 ../6_seed.dataconnected          92  0.34735008159166303       0.75534292549623727        31.956207506433000        69.491549145653835       0.38322367982810329        35.256578544185501        113.70882970231796        90.544374412136875              127           3
 ../7_seed.dataconnected         108  0.32737179223072271       0.72506204118691364        35.356153560918052        78.306700448186675       0.36085982529645577        38.972861132017222        162.83759802591592        148.57002780848609              140           7
 ../8_seed.dataconnected         168  0.39063792757531873       0.82851591093711430        65.627171832653545        139.19067303743520       0.42430950644220206        71.283997082289943        158.24284305621381        155.49202884722246              206           7
 ../9_seed.dataconnected         136  0.36135935345664461       0.78134013062390661        49.144872070103666        106.26225776485130       0.39605643303465515        53.863674892713099        144.36126738520102        135.16336832828210              175          14
 ../10_seed.dataconnected         112  0.35160493419461752       0.77142457200756809        39.379752629797160        86.399552064847626       0.37850472953843223        42.392529708304409        154.92271473282105        142.67278495905214              142           4
 ../11_seed.dataconnected         156  0.36113112449500362       0.77914768670139711        56.336455421220563        121.54703912541795       0.40794172744168189        63.638909480902377        180.26838352969241        190.88348091064381              177           4
 ../12_seed.dataconnected         119  0.35091593905486917       0.76976600620007785        41.758996747529430        91.602154737809258       0.39651399868275605        47.185165843247972        159.84048194272015        154.87782793358281              131           1
 ../13_seed.dataconnected         148  0.37453859923644356       0.79290303225719805        55.431712686993649        117.34964877406532       0.41082467832184971        60.802052391633758        178.25434340151935        181.32070363323564              202          11
 ../14_seed.dataconnected         174  0.37134741062829923       0.79685566923848472        64.614449449324070        138.65288644749634       0.41027456169649451        71.387773735190038        179.62346282186198        188.47195120195826              216          11
 ../15_seed.dataconnected         123  0.38410952904966528       0.82801322983268288        47.245472073108829        101.84562726941999       0.41974029010196784        51.628055682542048        124.16218469230350        110.03286373692652              149           6
