1_unconnected_cluster.txt 	 424.280329 	 634.699565 
2_unconnected_cluster.txt 	 438.998533 	 502.325160 
3_unconnected_cluster.txt 	 768.437911 	 1315.047961 
4_unconnected_cluster.txt 	 530.220044 	 521.666641 
5_unconnected_cluster.txt 	 450.672456 	 600.895957 
6_unconnected_cluster.txt 	 434.850549 	 608.069649 
7_unconnected_cluster.txt 	 622.592258 	 887.799369 
8_unconnected_cluster.txt 	 290.815810 	 372.628320 
9_unconnected_cluster.txt 	 484.810811 	 609.576908 
10_unconnected_cluster.txt 	 331.119093 	 588.800753 
11_unconnected_cluster.txt 	 318.543887 	 496.298854 
12_unconnected_cluster.txt 	 448.859297 	 732.517662 
13_unconnected_cluster.txt 	 267.630445 	 315.982093 
14_unconnected_cluster.txt 	 442.360741 	 544.047200 
15_unconnected_cluster.txt 	 380.302048 	 598.958044 
16_unconnected_cluster.txt 	 337.354501 	 435.804266 
17_unconnected_cluster.txt 	 473.075526 	 574.315971 
18_unconnected_cluster.txt 	 385.516079 	 402.545806 
19_unconnected_cluster.txt 	 466.641888 	 823.206254 
20_unconnected_cluster.txt 	 300.450774 	 434.129315 
21_unconnected_cluster.txt 	 281.029556 	 491.754016 
22_unconnected_cluster.txt 	 430.128337 	 693.979519 
23_unconnected_cluster.txt 	 497.978109 	 691.312552 
24_unconnected_cluster.txt 	 698.866836 	 711.130720 
25_unconnected_cluster.txt 	 263.024224 	 616.549023 
26_unconnected_cluster.txt 	 565.223554 	 762.679167 
27_unconnected_cluster.txt 	 564.788379 	 679.164427 
28_unconnected_cluster.txt 	 964.985135 	 958.792079 
29_unconnected_cluster.txt 	 394.449805 	 523.508579 
30_unconnected_cluster.txt 	 299.550030 	 564.214995 
31_unconnected_cluster.txt 	 299.051801 	 450.771365 
32_unconnected_cluster.txt 	 318.233695 	 456.364178 
33_unconnected_cluster.txt 	 631.936170 	 897.186045 
34_unconnected_cluster.txt 	 529.518360 	 616.888977 
35_unconnected_cluster.txt 	 453.321007 	 701.628631 
36_unconnected_cluster.txt 	 1070.879256 	 985.604525 
37_unconnected_cluster.txt 	 619.837658 	 605.396386 
38_unconnected_cluster.txt 	 611.549528 	 720.536161 
39_unconnected_cluster.txt 	 245.459007 	 367.235746 
40_unconnected_cluster.txt 	 258.036260 	 439.495145 
41_unconnected_cluster.txt 	 571.090258 	 658.000130 
42_unconnected_cluster.txt 	 486.088829 	 616.911614 
43_unconnected_cluster.txt 	 312.012322 	 410.174562 
44_unconnected_cluster.txt 	 714.150442 	 756.120735 
45_unconnected_cluster.txt 	 364.856540 	 580.447197 
46_unconnected_cluster.txt 	 392.407888 	 674.550774 
47_unconnected_cluster.txt 	 197.925536 	 358.162144 
48_unconnected_cluster.txt 	 498.139535 	 763.945338 
49_unconnected_cluster.txt 	 510.197119 	 697.334029 
50_unconnected_cluster.txt 	 430.237110 	 688.934044 
51_unconnected_cluster.txt 	 842.779529 	 950.662592 
52_unconnected_cluster.txt 	 807.516659 	 874.949322 
53_unconnected_cluster.txt 	 450.551284 	 659.560723 
54_unconnected_cluster.txt 	 329.458342 	 546.712806 
55_unconnected_cluster.txt 	 546.778241 	 694.152046 
