1_connected_cluster.txt 	 53.234470 	 90.164923 
2_connected_cluster.txt 	 3.617254 	 17.003389 
3_connected_cluster.txt 	 9.120912 	 43.122047 
4_connected_cluster.txt 	 54.090168 	 134.813459 
5_connected_cluster.txt 	 13.942487 	 65.665169 
6_connected_cluster.txt 	 1.290806 	 9.378183 
7_connected_cluster.txt 	 1.053927 	 8.071220 
8_connected_cluster.txt 	 12.120621 	 38.911608 
9_connected_cluster.txt 	 7.381367 	 32.387684 
10_connected_cluster.txt 	 64.956474 	 114.927024 
11_connected_cluster.txt 	 20.292047 	 58.345904 
12_connected_cluster.txt 	 2.874158 	 26.000890 
13_connected_cluster.txt 	 56.795939 	 131.410003 
14_connected_cluster.txt 	 2.162824 	 15.126454 
15_connected_cluster.txt 	 9.433696 	 37.987413 
16_connected_cluster.txt 	 1.322839 	 9.579773 
17_connected_cluster.txt 	 36.021047 	 84.034846 
18_connected_cluster.txt 	 9.330855 	 51.253317 
19_connected_cluster.txt 	 1.882472 	 16.244153 
20_connected_cluster.txt 	 2.457475 	 14.486396 
21_connected_cluster.txt 	 26.875078 	 74.309041 
22_connected_cluster.txt 	 35.233071 	 96.844849 
23_connected_cluster.txt 	 1.776320 	 13.352344 
24_connected_cluster.txt 	 12.653700 	 38.479080 
25_connected_cluster.txt 	 40.473398 	 88.471974 
26_connected_cluster.txt 	 20.364460 	 58.651449 
27_connected_cluster.txt 	 11.108376 	 45.476739 
28_connected_cluster.txt 	 3.129787 	 15.112329 
29_connected_cluster.txt 	 19.760101 	 69.179331 
30_connected_cluster.txt 	 23.322604 	 63.269705 
31_connected_cluster.txt 	 40.529780 	 102.482232 
32_connected_cluster.txt 	 1.876358 	 14.172153 
33_connected_cluster.txt 	 37.070531 	 81.420070 
34_connected_cluster.txt 	 8.728862 	 44.074236 
35_connected_cluster.txt 	 13.618034 	 51.169106 
36_connected_cluster.txt 	 7.130463 	 40.820978 
37_connected_cluster.txt 	 4.873263 	 22.856202 
38_connected_cluster.txt 	 3.806754 	 31.535159 
39_connected_cluster.txt 	 20.172228 	 64.443223 
40_connected_cluster.txt 	 3.363683 	 18.992331 
41_connected_cluster.txt 	 13.470115 	 44.040006 
42_connected_cluster.txt 	 17.461313 	 57.374825 
43_connected_cluster.txt 	 19.048798 	 63.757545 
44_connected_cluster.txt 	 20.789091 	 89.114263 
45_connected_cluster.txt 	 24.156700 	 66.453829 
46_connected_cluster.txt 	 45.211312 	 114.499611 
47_connected_cluster.txt 	 12.098842 	 49.742976 
48_connected_cluster.txt 	 46.549959 	 96.475651 
49_connected_cluster.txt 	 26.912346 	 79.895997 
50_connected_cluster.txt 	 20.728194 	 64.349651 
51_connected_cluster.txt 	 24.407004 	 80.978753 
52_connected_cluster.txt 	 20.121102 	 47.946707 
53_connected_cluster.txt 	 1.702983 	 12.203127 
54_connected_cluster.txt 	 9.008902 	 45.750720 
55_connected_cluster.txt 	 4.595507 	 29.773741 
56_connected_cluster.txt 	 2.068681 	 12.447892 
57_connected_cluster.txt 	 2.947744 	 14.640911 
58_connected_cluster.txt 	 3.288716 	 29.308934 
59_connected_cluster.txt 	 5.980282 	 30.853948 
60_connected_cluster.txt 	 8.160376 	 35.551243 
61_connected_cluster.txt 	 12.577729 	 57.764891 
62_connected_cluster.txt 	 3.763851 	 25.309409 
63_connected_cluster.txt 	 8.493437 	 41.366915 
64_connected_cluster.txt 	 5.108980 	 23.493200 
65_connected_cluster.txt 	 6.829403 	 32.530805 
66_connected_cluster.txt 	 11.609342 	 46.898858 
67_connected_cluster.txt 	 4.396494 	 30.015342 
68_connected_cluster.txt 	 17.865193 	 49.392262 
69_connected_cluster.txt 	 13.113035 	 62.314622 
70_connected_cluster.txt 	 20.450430 	 80.202682 
71_connected_cluster.txt 	 6.487294 	 27.029405 
72_connected_cluster.txt 	 22.890090 	 77.431161 
73_connected_cluster.txt 	 4.397974 	 18.965654 
74_connected_cluster.txt 	 5.943415 	 31.780536 
75_connected_cluster.txt 	 4.679373 	 29.159362 
76_connected_cluster.txt 	 15.845569 	 58.941454 
77_connected_cluster.txt 	 2.738286 	 15.240566 
78_connected_cluster.txt 	 2.876775 	 18.656886 
79_connected_cluster.txt 	 9.703466 	 43.767465 
80_connected_cluster.txt 	 18.745445 	 57.491023 
81_connected_cluster.txt 	 2.716941 	 21.362288 
82_connected_cluster.txt 	 4.877670 	 27.961012 
83_connected_cluster.txt 	 13.079364 	 54.272001 
84_connected_cluster.txt 	 13.693551 	 53.769461 
85_connected_cluster.txt 	 26.362244 	 68.916016 
86_connected_cluster.txt 	 4.360040 	 22.980138 
87_connected_cluster.txt 	 3.308468 	 25.356015 
88_connected_cluster.txt 	 17.088127 	 60.388540 
89_connected_cluster.txt 	 9.727638 	 32.344310 
90_connected_cluster.txt 	 30.158738 	 73.268472 
91_connected_cluster.txt 	 1.460150 	 13.090934 
92_connected_cluster.txt 	 11.793181 	 49.986513 
93_connected_cluster.txt 	 37.763861 	 87.196227 
94_connected_cluster.txt 	 7.016793 	 36.659152 
95_connected_cluster.txt 	 5.193668 	 28.723630 
96_connected_cluster.txt 	 1.564959 	 11.546762 
97_connected_cluster.txt 	 12.065068 	 43.542838 
98_connected_cluster.txt 	 20.090562 	 83.138603 
99_connected_cluster.txt 	 10.578478 	 43.064322 
100_connected_cluster.txt 	 52.462166 	 123.761211 
101_connected_cluster.txt 	 33.250991 	 95.171070 
102_connected_cluster.txt 	 6.836338 	 36.042611 
103_connected_cluster.txt 	 3.402497 	 21.346024 
104_connected_cluster.txt 	 50.393504 	 106.837560 
105_connected_cluster.txt 	 16.616506 	 80.253546 
106_connected_cluster.txt 	 5.100430 	 24.586840 
107_connected_cluster.txt 	 11.703620 	 41.224391 
108_connected_cluster.txt 	 17.172737 	 50.882043 
109_connected_cluster.txt 	 0.824726 	 9.000583 
110_connected_cluster.txt 	 13.910334 	 53.723031 
111_connected_cluster.txt 	 58.975539 	 122.032975 
112_connected_cluster.txt 	 5.354523 	 28.221300 
113_connected_cluster.txt 	 4.608694 	 30.730222 
114_connected_cluster.txt 	 19.282597 	 69.912669 
115_connected_cluster.txt 	 44.487684 	 96.889788 
116_connected_cluster.txt 	 9.423290 	 45.077051 
117_connected_cluster.txt 	 4.318246 	 25.501286 
118_connected_cluster.txt 	 18.656252 	 61.906710 
119_connected_cluster.txt 	 29.843749 	 79.556610 
120_connected_cluster.txt 	 23.789460 	 60.343261 
121_connected_cluster.txt 	 9.395403 	 35.704435 
122_connected_cluster.txt 	 15.304000 	 49.657326 
123_connected_cluster.txt 	 46.253711 	 99.769342 
124_connected_cluster.txt 	 2.020595 	 14.816256 
125_connected_cluster.txt 	 31.479857 	 88.509846 
126_connected_cluster.txt 	 24.972841 	 80.293639 
127_connected_cluster.txt 	 58.310168 	 166.893107 
128_connected_cluster.txt 	 18.961491 	 59.406695 
129_connected_cluster.txt 	 9.444356 	 45.514712 
130_connected_cluster.txt 	 1.940650 	 13.183774 
131_connected_cluster.txt 	 11.336812 	 48.120405 
132_connected_cluster.txt 	 7.492305 	 27.601339 
133_connected_cluster.txt 	 10.996044 	 52.028194 
134_connected_cluster.txt 	 26.157366 	 72.038684 
135_connected_cluster.txt 	 38.962380 	 95.656715 
136_connected_cluster.txt 	 30.971819 	 67.337551 
137_connected_cluster.txt 	 14.486375 	 80.119813 
138_connected_cluster.txt 	 0.416177 	 9.418294 
139_connected_cluster.txt 	 10.396174 	 42.961058 
140_connected_cluster.txt 	 9.324483 	 52.840544 
141_connected_cluster.txt 	 1.646593 	 14.103565 
142_connected_cluster.txt 	 15.244399 	 69.137610 
143_connected_cluster.txt 	 4.421427 	 28.405378 
144_connected_cluster.txt 	 37.783910 	 103.725315 
145_connected_cluster.txt 	 2.931949 	 20.718448 
146_connected_cluster.txt 	 7.545002 	 32.417371 
147_connected_cluster.txt 	 23.550839 	 59.799422 
148_connected_cluster.txt 	 25.258105 	 87.662764 
149_connected_cluster.txt 	 2.711211 	 15.502071 
150_connected_cluster.txt 	 12.920677 	 54.426143 
151_connected_cluster.txt 	 9.038702 	 37.872349 
152_connected_cluster.txt 	 4.126064 	 26.837764 
153_connected_cluster.txt 	 2.010474 	 12.493651 
154_connected_cluster.txt 	 32.170581 	 76.926665 
155_connected_cluster.txt 	 8.120759 	 30.300133 
156_connected_cluster.txt 	 1.741223 	 14.731313 
157_connected_cluster.txt 	 9.855592 	 48.908955 
158_connected_cluster.txt 	 15.262483 	 62.399053 
159_connected_cluster.txt 	 60.998328 	 114.590441 
160_connected_cluster.txt 	 28.718297 	 96.196916 
161_connected_cluster.txt 	 3.958038 	 33.027250 
162_connected_cluster.txt 	 4.299190 	 22.739366 
163_connected_cluster.txt 	 9.384267 	 42.198152 
164_connected_cluster.txt 	 42.392356 	 90.260687 
165_connected_cluster.txt 	 4.346117 	 25.124513 
166_connected_cluster.txt 	 1.003559 	 9.762856 
167_connected_cluster.txt 	 9.582412 	 32.808128 
168_connected_cluster.txt 	 5.846277 	 34.709250 
169_connected_cluster.txt 	 49.866583 	 112.489921 
170_connected_cluster.txt 	 1.873485 	 17.147142 
171_connected_cluster.txt 	 28.001791 	 65.166349 
172_connected_cluster.txt 	 8.350154 	 49.572710 
173_connected_cluster.txt 	 3.896644 	 26.176166 
174_connected_cluster.txt 	 8.279197 	 45.013962 
175_connected_cluster.txt 	 3.141744 	 23.424294 
176_connected_cluster.txt 	 6.484099 	 24.716176 
177_connected_cluster.txt 	 4.317079 	 23.573047 
178_connected_cluster.txt 	 5.139829 	 27.804718 
179_connected_cluster.txt 	 16.102584 	 63.507472 
180_connected_cluster.txt 	 2.127261 	 14.743757 
181_connected_cluster.txt 	 12.478286 	 57.452005 
182_connected_cluster.txt 	 2.140385 	 21.155016 
183_connected_cluster.txt 	 2.626020 	 16.276404 
184_connected_cluster.txt 	 17.897105 	 48.179250 
185_connected_cluster.txt 	 13.676757 	 55.548286 
186_connected_cluster.txt 	 35.564026 	 84.796508 
