1_connected_cluster.txt 	 386.211935 	 638.389152 
2_connected_cluster.txt 	 853.175460 	 1021.643761 
3_connected_cluster.txt 	 238.747091 	 650.009935 
4_connected_cluster.txt 	 734.473525 	 1095.531630 
5_connected_cluster.txt 	 530.509121 	 901.818707 
6_connected_cluster.txt 	 942.892564 	 958.382473 
7_connected_cluster.txt 	 1652.403576 	 1122.155998 
8_connected_cluster.txt 	 433.333543 	 953.785902 
9_connected_cluster.txt 	 642.981624 	 680.121767 
10_connected_cluster.txt 	 461.357793 	 604.296885 
11_connected_cluster.txt 	 416.320654 	 528.868087 
12_connected_cluster.txt 	 876.762061 	 800.966459 
13_connected_cluster.txt 	 753.054464 	 1150.432305 
14_connected_cluster.txt 	 1278.299442 	 1286.684927 
15_connected_cluster.txt 	 1067.797030 	 1759.245059 
16_connected_cluster.txt 	 381.855185 	 660.335861 
17_connected_cluster.txt 	 912.154841 	 1303.879507 
18_connected_cluster.txt 	 443.704725 	 855.364113 
19_connected_cluster.txt 	 423.747483 	 696.043844 
20_connected_cluster.txt 	 500.873665 	 762.487832 
21_connected_cluster.txt 	 920.584679 	 848.405523 
22_connected_cluster.txt 	 486.210316 	 582.393638 
23_connected_cluster.txt 	 754.751532 	 1199.019598 
24_connected_cluster.txt 	 844.534421 	 1254.345340 
25_connected_cluster.txt 	 570.935053 	 848.107570 
26_connected_cluster.txt 	 1271.894178 	 1404.080200 
27_connected_cluster.txt 	 866.506551 	 1131.777627 
28_connected_cluster.txt 	 534.881717 	 649.921314 
29_connected_cluster.txt 	 826.439180 	 1572.058829 
30_connected_cluster.txt 	 512.059682 	 770.307050 
31_connected_cluster.txt 	 1100.666986 	 903.627242 
32_connected_cluster.txt 	 440.384022 	 856.202146 
33_connected_cluster.txt 	 465.923186 	 742.287297 
34_connected_cluster.txt 	 373.433940 	 583.923999 
35_connected_cluster.txt 	 507.600803 	 1214.197844 
36_connected_cluster.txt 	 1744.997357 	 1397.895733 
37_connected_cluster.txt 	 244.648784 	 399.261821 
38_connected_cluster.txt 	 911.624831 	 1042.131442 
39_connected_cluster.txt 	 872.757662 	 1297.260902 
40_connected_cluster.txt 	 327.042892 	 548.532786 
41_connected_cluster.txt 	 615.191814 	 793.897973 
42_connected_cluster.txt 	 615.016892 	 707.162807 
43_connected_cluster.txt 	 571.454336 	 1132.439378 
44_connected_cluster.txt 	 991.472552 	 954.471830 
45_connected_cluster.txt 	 1089.576594 	 1288.048665 
46_connected_cluster.txt 	 267.540428 	 346.652050 
47_connected_cluster.txt 	 277.203249 	 589.636133 
48_connected_cluster.txt 	 506.815598 	 914.802617 
49_connected_cluster.txt 	 737.157572 	 1383.405985 
50_connected_cluster.txt 	 139.266356 	 322.316892 
51_connected_cluster.txt 	 829.312458 	 1628.808309 
52_connected_cluster.txt 	 1208.536487 	 957.231302 
53_connected_cluster.txt 	 446.891395 	 585.612644 
54_connected_cluster.txt 	 210.138106 	 536.560013 
55_connected_cluster.txt 	 2144.246363 	 1809.249862 
56_connected_cluster.txt 	 492.648587 	 816.453029 
57_connected_cluster.txt 	 360.852081 	 675.850619 
58_connected_cluster.txt 	 564.405772 	 859.906619 
59_connected_cluster.txt 	 905.502967 	 1379.445610 
60_connected_cluster.txt 	 569.237871 	 944.937337 
61_connected_cluster.txt 	 820.307929 	 1378.346431 
62_connected_cluster.txt 	 320.016452 	 574.795656 
63_connected_cluster.txt 	 488.860266 	 817.218205 
64_connected_cluster.txt 	 341.163139 	 739.075905 
65_connected_cluster.txt 	 933.397081 	 1031.946777 
66_connected_cluster.txt 	 341.182337 	 544.049632 
67_connected_cluster.txt 	 328.170351 	 564.434239 
68_connected_cluster.txt 	 288.760612 	 428.765450 
69_connected_cluster.txt 	 265.090068 	 407.685043 
70_connected_cluster.txt 	 520.512488 	 847.091675 
71_connected_cluster.txt 	 228.977654 	 511.887101 
72_connected_cluster.txt 	 405.348915 	 578.866316 
73_connected_cluster.txt 	 646.507151 	 1044.516946 
74_connected_cluster.txt 	 450.566614 	 987.801354 
75_connected_cluster.txt 	 363.422901 	 701.194761 
76_connected_cluster.txt 	 452.533769 	 673.264152 
