../1_seed.data   -927.439589612595   -445.534012731515
../2_seed.data   -268.182280350262   -106.182214928451
../3_seed.data   -841.771626023953   -373.932026710391
../4_seed.data   -912.554331578012   -356.488917218968
../5_seed.data   -719.388094332348   -366.189601015113
../6_seed.data   -472.247318523257   -147.238691955785
../7_seed.data   -336.778140210365   -106.635478463279
../8_seed.data   -461.949963258485   -205.085962640847
../9_seed.data   -679.494964727593   -278.212126680647
../10_seed.data   -852.551392846382   -426.153253556841
../11_seed.data   -666.345162260785   -355.972895644747
../12_seed.data   -409.455025103414   -145.798310176056
../13_seed.data   -1064.4908038443   -523.936801771182
../14_seed.data   -298.528978811422   -91.1272031838183
../15_seed.data   -517.343672117968   -240.557738735048
../16_seed.data   -255.372009889716   -83.1458568281265
../17_seed.data   -643.5370033888   -264.881416489316
../18_seed.data   -597.67096798205   -264.06551143103
../19_seed.data   -400.908615496577   -132.022259990525
../20_seed.data   -583.259938747787   -179.235664271648
../21_seed.data   -627.231988583872   -274.710001265508
../22_seed.data   -719.717204894837   -353.200465513232
../23_seed.data   -328.399203067485   -124.565106515073
../24_seed.data   -823.779271675039   -392.643178350769
../25_seed.data   -886.62250813888   -465.646288888701
../26_seed.data   -718.973535198223   -308.496432876935
../27_seed.data   -621.554488486376   -243.742923916381
../28_seed.data   -572.417803901865   -212.043038493224
../29_seed.data   -704.70609901713   -372.61212027305
../30_seed.data   -776.240740925035   -411.017831939278
../31_seed.data   -730.369604101521   -296.503129874764
../32_seed.data   -363.883221084876   -148.03822078009
../33_seed.data   -967.9636710366   -536.316463345325
../34_seed.data   -1047.07762934098   -473.389509732096
../35_seed.data   -507.565468515613   -178.460803145303
../36_seed.data   -827.517052794352   -325.736579455544
../37_seed.data   -667.677531902005   -287.099978558205
../38_seed.data   -533.02698762501   -217.579230446027
../39_seed.data   -625.488838211561   -314.543114196672
../40_seed.data   -362.469615676618   -140.44717765427
../41_seed.data   -605.478443985715   -299.655646006474
../42_seed.data   -1003.45795157328   -419.273382205357
../43_seed.data   -811.433773896681   -361.113518329545
../44_seed.data   -1106.07851878727   -484.283981674779
../45_seed.data   -569.930196849668   -245.04157464898
../46_seed.data   -880.786850396042   -417.707303774368
../47_seed.data   -386.325283504003   -158.926293102053
../48_seed.data   -1054.22355520799   -602.233070088261
../49_seed.data   -767.02000381854   -377.699502696375
../50_seed.data   -684.143505130968   -291.275763158901
../51_seed.data   -770.95632881668   -405.321177444807
../52_seed.data   -600.372258697478   -266.736507615693
../53_seed.data   -380.240558199919   -130.213269912548
../54_seed.data   -318.875097997912   -123.02388420406
../55_seed.data   -499.566022059399   -179.833607033773
../56_seed.data   -306.782353970239   -128.20477585774
../57_seed.data   -382.178239111527   -117.421068562492
../58_seed.data   -371.11743719147   -130.638531460826
../59_seed.data   -688.230151234919   -299.969980350046
../60_seed.data   -308.026530572879   -94.6806209016858
../61_seed.data   -362.451791346054   -121.807319658119
../62_seed.data   -295.741383705519   -107.410508130709
../63_seed.data   -557.587422700189   -236.171845364729
../64_seed.data   -356.995691735608   -165.663936199033
../65_seed.data   -400.385423001646   -168.746379503692
../66_seed.data   -682.348625169537   -312.297861075816
../67_seed.data   -584.206090388768   -206.564365319881
