1_connected_cluster.txt 	 74.738285 	 195.499887 
2_connected_cluster.txt 	 83.914968 	 214.659645 
3_connected_cluster.txt 	 133.245949 	 270.164011 
4_connected_cluster.txt 	 116.043427 	 260.403203 
5_connected_cluster.txt 	 75.573627 	 153.980140 
6_connected_cluster.txt 	 94.451773 	 226.033932 
7_connected_cluster.txt 	 38.680637 	 144.795695 
8_connected_cluster.txt 	 67.167006 	 178.529062 
9_connected_cluster.txt 	 152.415155 	 194.789112 
10_connected_cluster.txt 	 124.477201 	 265.019018 
11_connected_cluster.txt 	 46.859793 	 139.914773 
12_connected_cluster.txt 	 37.460252 	 152.566760 
13_connected_cluster.txt 	 101.250658 	 230.008144 
14_connected_cluster.txt 	 29.835375 	 95.612661 
15_connected_cluster.txt 	 69.665376 	 162.953554 
16_connected_cluster.txt 	 30.863835 	 98.970190 
17_connected_cluster.txt 	 63.281597 	 146.657757 
18_connected_cluster.txt 	 52.537657 	 176.132564 
19_connected_cluster.txt 	 33.520281 	 138.900412 
20_connected_cluster.txt 	 96.399758 	 186.569435 
21_connected_cluster.txt 	 61.613291 	 133.930907 
22_connected_cluster.txt 	 66.385174 	 153.629908 
23_connected_cluster.txt 	 12.953201 	 65.951237 
24_connected_cluster.txt 	 65.973416 	 181.508358 
25_connected_cluster.txt 	 126.205425 	 205.030414 
26_connected_cluster.txt 	 45.753252 	 118.079553 
27_connected_cluster.txt 	 31.833935 	 138.116093 
28_connected_cluster.txt 	 64.995704 	 161.848109 
29_connected_cluster.txt 	 92.612391 	 157.262334 
30_connected_cluster.txt 	 69.483138 	 141.304008 
31_connected_cluster.txt 	 77.390886 	 215.719548 
32_connected_cluster.txt 	 34.944665 	 108.857659 
33_connected_cluster.txt 	 107.953996 	 159.030852 
34_connected_cluster.txt 	 102.675769 	 232.876387 
35_connected_cluster.txt 	 75.120269 	 147.841058 
36_connected_cluster.txt 	 66.181182 	 157.502103 
37_connected_cluster.txt 	 141.145883 	 202.983273 
38_connected_cluster.txt 	 72.524016 	 213.634860 
39_connected_cluster.txt 	 87.641153 	 183.737933 
40_connected_cluster.txt 	 71.991782 	 164.312636 
41_connected_cluster.txt 	 72.759830 	 182.915280 
42_connected_cluster.txt 	 75.904348 	 227.768412 
43_connected_cluster.txt 	 95.958803 	 213.823724 
44_connected_cluster.txt 	 194.526378 	 328.972361 
45_connected_cluster.txt 	 43.928409 	 141.353256 
46_connected_cluster.txt 	 108.819547 	 193.574939 
47_connected_cluster.txt 	 69.271998 	 179.566776 
48_connected_cluster.txt 	 99.298457 	 171.406563 
49_connected_cluster.txt 	 98.474141 	 183.492227 
50_connected_cluster.txt 	 60.299679 	 155.250554 
51_connected_cluster.txt 	 77.916121 	 149.925642 
52_connected_cluster.txt 	 169.764939 	 261.875671 
53_connected_cluster.txt 	 38.636705 	 111.036433 
54_connected_cluster.txt 	 51.999521 	 114.983747 
55_connected_cluster.txt 	 65.667572 	 220.489717 
56_connected_cluster.txt 	 40.606020 	 131.498344 
57_connected_cluster.txt 	 44.813991 	 129.263656 
58_connected_cluster.txt 	 115.568734 	 218.423480 
59_connected_cluster.txt 	 92.668574 	 186.119754 
60_connected_cluster.txt 	 124.453094 	 202.835494 
61_connected_cluster.txt 	 85.650531 	 166.888989 
62_connected_cluster.txt 	 48.277838 	 121.829848 
63_connected_cluster.txt 	 92.306738 	 216.441838 
64_connected_cluster.txt 	 28.809675 	 68.660642 
65_connected_cluster.txt 	 48.861381 	 148.038358 
66_connected_cluster.txt 	 46.626065 	 107.727410 
67_connected_cluster.txt 	 108.618199 	 204.839979 
68_connected_cluster.txt 	 62.052609 	 157.486138 
69_connected_cluster.txt 	 52.791973 	 152.745184 
70_connected_cluster.txt 	 119.281849 	 179.445783 
71_connected_cluster.txt 	 78.465035 	 169.846746 
72_connected_cluster.txt 	 102.558387 	 217.403991 
73_connected_cluster.txt 	 52.106898 	 206.686638 
74_connected_cluster.txt 	 41.006188 	 141.300394 
75_connected_cluster.txt 	 148.249473 	 258.650403 
76_connected_cluster.txt 	 84.252755 	 186.278072 
77_connected_cluster.txt 	 43.668580 	 130.270675 
78_connected_cluster.txt 	 100.986660 	 182.887720 
79_connected_cluster.txt 	 59.191119 	 159.390992 
80_connected_cluster.txt 	 58.719649 	 156.911882 
81_connected_cluster.txt 	 44.290742 	 113.683282 
82_connected_cluster.txt 	 123.485112 	 247.541873 
83_connected_cluster.txt 	 90.954755 	 142.499748 
84_connected_cluster.txt 	 76.918976 	 165.273261 
85_connected_cluster.txt 	 53.996925 	 113.751672 
86_connected_cluster.txt 	 107.517389 	 227.850071 
87_connected_cluster.txt 	 47.336648 	 131.237356 
88_connected_cluster.txt 	 99.631396 	 156.865430 
89_connected_cluster.txt 	 86.603160 	 214.301975 
90_connected_cluster.txt 	 109.046026 	 172.821778 
91_connected_cluster.txt 	 66.600230 	 206.915279 
92_connected_cluster.txt 	 124.363490 	 207.911384 
93_connected_cluster.txt 	 124.784939 	 230.628235 
94_connected_cluster.txt 	 57.231134 	 132.153280 
95_connected_cluster.txt 	 61.981273 	 141.386449 
96_connected_cluster.txt 	 29.938031 	 120.716060 
97_connected_cluster.txt 	 44.075916 	 125.992010 
98_connected_cluster.txt 	 74.124986 	 189.375982 
99_connected_cluster.txt 	 61.938615 	 188.223436 
100_connected_cluster.txt 	 94.964198 	 204.352556 
101_connected_cluster.txt 	 50.148887 	 149.874733 
102_connected_cluster.txt 	 58.909158 	 193.641013 
103_connected_cluster.txt 	 123.676896 	 261.611627 
104_connected_cluster.txt 	 116.057041 	 197.348865 
105_connected_cluster.txt 	 106.318508 	 242.619226 
106_connected_cluster.txt 	 33.533118 	 88.600512 
107_connected_cluster.txt 	 44.254280 	 96.353448 
108_connected_cluster.txt 	 38.699346 	 109.260412 
109_connected_cluster.txt 	 29.984362 	 97.837658 
110_connected_cluster.txt 	 65.219572 	 150.988377 
111_connected_cluster.txt 	 114.294209 	 206.151671 
112_connected_cluster.txt 	 36.060500 	 96.068414 
113_connected_cluster.txt 	 30.090106 	 100.962793 
114_connected_cluster.txt 	 148.699767 	 261.368925 
115_connected_cluster.txt 	 59.085285 	 172.328347 
116_connected_cluster.txt 	 66.529275 	 158.210166 
117_connected_cluster.txt 	 137.028220 	 301.413419 
118_connected_cluster.txt 	 142.700217 	 215.733143 
119_connected_cluster.txt 	 55.110414 	 156.306970 
120_connected_cluster.txt 	 58.344341 	 159.581294 
121_connected_cluster.txt 	 64.151965 	 131.882604 
122_connected_cluster.txt 	 63.006596 	 120.839551 
123_connected_cluster.txt 	 65.023215 	 146.189373 
124_connected_cluster.txt 	 24.635708 	 104.282641 
125_connected_cluster.txt 	 85.345042 	 174.332987 
126_connected_cluster.txt 	 53.644126 	 144.206144 
127_connected_cluster.txt 	 168.917885 	 296.141477 
128_connected_cluster.txt 	 78.398248 	 146.919600 
129_connected_cluster.txt 	 30.599321 	 108.337875 
130_connected_cluster.txt 	 18.428225 	 76.211473 
131_connected_cluster.txt 	 24.994563 	 93.110914 
132_connected_cluster.txt 	 65.532778 	 157.974567 
133_connected_cluster.txt 	 84.481509 	 190.104203 
134_connected_cluster.txt 	 75.895669 	 191.660580 
135_connected_cluster.txt 	 91.734014 	 171.670060 
136_connected_cluster.txt 	 121.986069 	 196.660356 
137_connected_cluster.txt 	 58.089117 	 129.283490 
138_connected_cluster.txt 	 36.418662 	 103.815548 
139_connected_cluster.txt 	 25.231257 	 99.609667 
140_connected_cluster.txt 	 77.458337 	 221.371364 
141_connected_cluster.txt 	 46.101989 	 95.208499 
142_connected_cluster.txt 	 65.001663 	 189.436299 
143_connected_cluster.txt 	 47.615195 	 132.694697 
144_connected_cluster.txt 	 128.711523 	 211.179890 
145_connected_cluster.txt 	 34.870516 	 117.365811 
146_connected_cluster.txt 	 101.989858 	 176.551853 
147_connected_cluster.txt 	 103.886306 	 181.179299 
148_connected_cluster.txt 	 81.888903 	 174.353244 
149_connected_cluster.txt 	 33.257024 	 153.775225 
150_connected_cluster.txt 	 69.982067 	 186.676063 
151_connected_cluster.txt 	 41.520053 	 147.965809 
152_connected_cluster.txt 	 83.169026 	 233.315608 
153_connected_cluster.txt 	 17.017272 	 66.800662 
154_connected_cluster.txt 	 78.008676 	 154.719950 
155_connected_cluster.txt 	 117.430838 	 296.073234 
156_connected_cluster.txt 	 45.464933 	 112.567280 
157_connected_cluster.txt 	 74.394273 	 169.809423 
158_connected_cluster.txt 	 68.993369 	 175.446518 
159_connected_cluster.txt 	 263.443002 	 437.505308 
160_connected_cluster.txt 	 157.576855 	 193.002527 
161_connected_cluster.txt 	 31.267362 	 115.519511 
162_connected_cluster.txt 	 54.267476 	 211.193927 
163_connected_cluster.txt 	 49.356317 	 164.702885 
164_connected_cluster.txt 	 36.769358 	 151.476415 
165_connected_cluster.txt 	 50.855002 	 129.910914 
166_connected_cluster.txt 	 128.924443 	 218.481287 
167_connected_cluster.txt 	 40.783221 	 144.342519 
168_connected_cluster.txt 	 71.959440 	 220.730264 
169_connected_cluster.txt 	 79.560455 	 172.800073 
170_connected_cluster.txt 	 45.597066 	 134.568508 
171_connected_cluster.txt 	 70.474279 	 131.980841 
172_connected_cluster.txt 	 96.215080 	 268.570424 
173_connected_cluster.txt 	 43.152465 	 160.431480 
174_connected_cluster.txt 	 131.099292 	 227.890069 
175_connected_cluster.txt 	 151.493621 	 296.855782 
176_connected_cluster.txt 	 63.725361 	 171.095832 
177_connected_cluster.txt 	 57.360845 	 172.563752 
178_connected_cluster.txt 	 95.755657 	 208.397754 
179_connected_cluster.txt 	 80.367903 	 178.893428 
180_connected_cluster.txt 	 69.309315 	 235.681890 
181_connected_cluster.txt 	 78.679738 	 159.459674 
182_connected_cluster.txt 	 93.601429 	 181.803998 
183_connected_cluster.txt 	 103.561481 	 189.504831 
184_connected_cluster.txt 	 104.564537 	 216.041077 
185_connected_cluster.txt 	 90.967059 	 216.439107 
186_connected_cluster.txt 	 123.158464 	 176.883476 
187_connected_cluster.txt 	 50.053366 	 137.294645 
