../362_seed.data   -142.988121742643   -49.578977583967
../363_seed.data   -566.329101248471   -300.883708725696
../364_seed.data   -465.380353493158   -183.863608434967
../365_seed.data   -227.248010892044   -63.9482681714566
../366_seed.data   -323.483811193444   -122.147766266867
../367_seed.data   -318.380026831427   -117.949140016208
../368_seed.data   -103.396937163313   -28.1139000946557
../369_seed.data   -390.858271705418   -186.396773834153
../370_seed.data   -413.608656524062   -187.529556373813
../371_seed.data   -128.673394456647   -43.5028037018569
../372_seed.data   -823.407604918818   -482.937938318224
../373_seed.data   -160.07954734078   -52.1578732313052
../374_seed.data   -182.996558662729   -58.0127124403955
../375_seed.data   -221.312164714317   -87.4591784088722
../376_seed.data   -118.021812380933   -34.6403284828888
../377_seed.data   -260.75749771821   -108.737773238837
../378_seed.data   -535.475239229358   -270.714109545011
../379_seed.data   -399.215643505308   -179.387134294437
../380_seed.data   -279.254469485224   -105.175343830398
../381_seed.data   -104.797546347388   -31.5408209320112
../382_seed.data   -507.152056389897   -284.44024079395
../383_seed.data   -555.980760535282   -266.22801079317
../384_seed.data   -269.546520086528   -83.582108482533
../385_seed.data   -96.594607244354   -27.535544918313
../386_seed.data   -149.962723821833   -38.3863481220295
../387_seed.data   -253.598608707105   -89.067477432599
../388_seed.data   -180.462011289959   -46.4971214443115
../389_seed.data   -448.973664762256   -147.729922287689
../390_seed.data   -216.976236192151   -82.0020632936457
../391_seed.data   -163.705204874218   -41.7851362331637
../392_seed.data   -237.942202699539   -99.1787484205662
../393_seed.data   -239.947258458242   -68.3479792942863
../394_seed.data   -142.508848693431   -45.7984084708216
../395_seed.data   -372.373745674785   -151.412087367681
../396_seed.data   -372.658158241478   -155.125472720669
../397_seed.data   -116.472340925375   -35.2670447019256
../398_seed.data   -39.5526942907285   -5.00137311441002
../399_seed.data   -86.9984246014211   -26.1329414973646
../400_seed.data   -106.289520585821   -31.6981881967104
../401_seed.data   -128.734853867809   -35.2982880311417
../402_seed.data   -135.630975168957   -31.8346390591946
../403_seed.data   -183.318464870919   -52.3533685777194
../404_seed.data   -101.479400147571   -25.2322718023132
../405_seed.data   -222.446691487796   -73.1972438645541
../406_seed.data   -385.463827701974   -183.690701485478
../407_seed.data   -168.160996733845   -58.8474930652551
../408_seed.data   -552.337252563902   -246.157046163386
