../1_seed.data   -1006.71039528471   -478.321749410823
../2_seed.data   -779.337590473028   -294.424122153933
../3_seed.data   -1264.99036474809   -577.283380169586
../4_seed.data   -1184.11101753153   -525.389748877102
../5_seed.data   -813.012937289699   -421.638200138808
../6_seed.data   -870.363487520933   -323.478613253918
../7_seed.data   -988.027506998471   -331.84141127953
../8_seed.data   -842.769506510242   -309.583867499837
../9_seed.data   -945.85783800595   -386.396197793727
../10_seed.data   -1306.36295705896   -650.855733499439
../11_seed.data   -745.742512153904   -400.560813843651
../12_seed.data   -744.927457867145   -274.36128551788
../13_seed.data   -1183.13776351479   -629.682448114425
../14_seed.data   -448.392265747905   -166.573766563198
../15_seed.data   -705.620812293553   -313.177125526494
../16_seed.data   -448.243626818332   -159.286084787037
../17_seed.data   -772.124099479029   -362.472213053454
../18_seed.data   -876.653637625754   -381.197721147996
../19_seed.data   -648.309964225303   -232.560231187618
../20_seed.data   -644.052306219909   -223.592361736892
../21_seed.data   -788.031304660759   -371.503762423007
../22_seed.data   -804.312019485408   -388.957874583061
../23_seed.data   -332.92421281289   -105.85879691007
../24_seed.data   -798.991641496752   -325.748345458109
../25_seed.data   -1005.96336480746   -529.254618520115
../26_seed.data   -611.808174534203   -286.776345749866
../27_seed.data   -645.319120222387   -247.197368940267
../28_seed.data   -680.081344699334   -280.528117733513
../29_seed.data   -799.790854539805   -416.75048678964
../30_seed.data   -820.826189161335   -418.192086444512
../31_seed.data   -968.693951510686   -436.619361981271
../32_seed.data   -436.06773749789   -154.540366854597
../33_seed.data   -1131.84794245593   -620.955155583983
../34_seed.data   -1116.68849531051   -520.713273763968
../35_seed.data   -639.777287821707   -274.157278816041
../36_seed.data   -770.559798679321   -344.17847964968
../37_seed.data   -1002.49953072733   -410.525339814247
../38_seed.data   -892.769033063278   -357.467369605427
../39_seed.data   -924.597287182423   -453.605884695695
../40_seed.data   -635.837938640281   -233.393679154954
../41_seed.data   -969.538105984955   -488.887052901711
../42_seed.data   -1115.21839126444   -510.907333017276
../43_seed.data   -1101.50536752461   -463.367630681697
../44_seed.data   -1466.0789918384   -662.321482057875
../45_seed.data   -738.387975474769   -318.813338945388
../46_seed.data   -918.813890683664   -432.655841481148
../47_seed.data   -785.349950014496   -316.42705393499
../48_seed.data   -1123.24795288294   -623.264127393469
../49_seed.data   -959.021158219299   -455.467957570365
../50_seed.data   -812.15199738431   -388.672535593161
../51_seed.data   -822.850951534283   -451.292326728827
../52_seed.data   -1291.12102237883   -577.765857921788
../53_seed.data   -431.023164145103   -154.34589381111
../54_seed.data   -488.098000203602   -188.005631824334
../55_seed.data   -1030.48101481461   -405.481584536902
../56_seed.data   -600.813851211691   -226.724416470563
../57_seed.data   -513.185672776279   -189.156492306346
../58_seed.data   -988.887750036507   -391.571949832098
../59_seed.data   -785.490365491413   -334.582519312335
../60_seed.data   -606.423276170858   -203.413132412412
../61_seed.data   -701.770538193085   -278.652226139487
../62_seed.data   -1002.86839678265   -436.727077410784
../63_seed.data   -811.288702546199   -337.164390627291
../64_seed.data   -475.007654532029   -181.517677787249
../65_seed.data   -731.113294906629   -281.878156208634
../66_seed.data   -960.743178072969   -429.061953619578
../67_seed.data   -742.900765611392   -279.784268190967
../68_seed.data   -730.691051392634   -335.189195861822
../69_seed.data   -701.614115040095   -290.302827556325
../70_seed.data   -898.153789099193   -437.535368401074
../71_seed.data   -687.002994242752   -257.330421204184
../72_seed.data   -1052.93368314314   -472.187727127105
../73_seed.data   -981.071443415953   -367.349146853717
../74_seed.data   -767.865480812979   -336.766974914471
../75_seed.data   -988.27734155591   -418.114994399954
../76_seed.data   -833.000792859638   -381.324881834384
../77_seed.data   -591.610891970352   -254.661875642324
../78_seed.data   -702.4516188237   -262.093046818166
../79_seed.data   -751.965558645195   -330.401354734335
../80_seed.data   -715.644690450924   -340.074922909139
../81_seed.data   -428.582794617494   -147.472801955884
../82_seed.data   -899.12798515372   -300.570097914406
../83_seed.data   -866.898896553523   -465.372730188472
../84_seed.data   -744.160066632405   -327.522263836137
../85_seed.data   -783.996283337049   -467.211282607092
../86_seed.data   -963.650677724923   -383.358150584598
../87_seed.data   -477.194106448205   -159.888387352841
../88_seed.data   -835.745921436871   -430.336523197518
../89_seed.data   -1004.12924150393   -336.739095677692
../90_seed.data   -892.979947154468   -425.30950762715
../91_seed.data   -723.889404588196   -263.949647601043
../92_seed.data   -827.5646264299   -338.443483321865
../93_seed.data   -1116.95515089285   -590.372363686246
../94_seed.data   -412.670313241212   -138.104272106381
../95_seed.data   -592.302578579616   -256.715497740083
../96_seed.data   -582.424444232413   -198.615964902544
../97_seed.data   -656.340271258989   -288.570345833535
../98_seed.data   -976.59751599943   -467.710903655834
../99_seed.data   -892.278272872886   -354.548982579055
../100_seed.data   -1135.00152685963   -616.39646064423
../101_seed.data   -842.060488850438   -402.108217855931
../102_seed.data   -972.414692058883   -406.554064960479
../103_seed.data   -987.007212485414   -365.960849874364
../104_seed.data   -880.020633227313   -416.333927962958
../105_seed.data   -1104.38988264543   -494.199106738355
../106_seed.data   -454.427015452267   -194.156376074746
../107_seed.data   -563.385922777312   -298.087258906231
../108_seed.data   -655.553400458348   -370.056631319803
../109_seed.data   -616.809957066479   -241.512509031905
../110_seed.data   -702.3745224137   -332.5049913401
../111_seed.data   -952.653206734466   -467.772004375935
../112_seed.data   -476.096037616431   -210.855914496857
../113_seed.data   -539.052062434083   -206.214274981887
../114_seed.data   -1421.73390255808   -613.451937047657
../115_seed.data   -847.6053535236   -391.840767164275
../116_seed.data   -753.111055929077   -334.441316993256
../117_seed.data   -972.230569987441   -366.431349119746
../118_seed.data   -949.085371029932   -437.828957703414
../119_seed.data   -951.785596961651   -464.735397814467
../120_seed.data   -811.401993738519   -366.458849535988
../121_seed.data   -820.159936451264   -340.515125933197
../122_seed.data   -717.631904307079   -377.083247292642
../123_seed.data   -874.670563161771   -457.378994731211
../124_seed.data   -519.137651699943   -195.946322210044
../125_seed.data   -1091.2626793983   -629.665409018447
../126_seed.data   -777.759477922279   -395.956923595259
../127_seed.data   -1453.51262164729   -713.369608248982
../128_seed.data   -768.818831806903   -381.065488093767
../129_seed.data   -629.989949648354   -305.714423090515
../130_seed.data   -411.540188487072   -159.964073111833
../131_seed.data   -518.450841660601   -225.480187535509
../132_seed.data   -639.630226983006   -258.239198045118
../133_seed.data   -860.545908009745   -401.465452021136
../134_seed.data   -955.295796518332   -460.133778811008
../135_seed.data   -1059.43474570602   -640.759842773113
../136_seed.data   -846.99473902841   -391.456315215291
../137_seed.data   -710.016961418383   -364.279580563949
../138_seed.data   -366.246980483761   -94.1832591555921
../139_seed.data   -491.045847491135   -199.518506697727
../140_seed.data   -1203.60859870079   -575.450907456893
../141_seed.data   -499.877073360015   -183.785440747485
../142_seed.data   -772.381202643224   -316.671096133752
../143_seed.data   -557.61319102468   -230.955857937947
../144_seed.data   -1031.59929843082   -561.235287542436
../145_seed.data   -578.560057292042   -258.351688507179
../146_seed.data   -597.394796367444   -202.167551004677
../147_seed.data   -816.098094895892   -352.767878499115
../148_seed.data   -921.771415697779   -485.608980485565
../149_seed.data   -709.250527235346   -283.547612800199
../150_seed.data   -758.751183506463   -329.297127969812
../151_seed.data   -726.490197747318   -280.325378905484
../152_seed.data   -1103.16638343245   -488.555576406838
../153_seed.data   -360.294017740196   -140.431415625971
../154_seed.data   -868.57440645794   -466.787504375659
../155_seed.data   -1329.56460330335   -592.832207302827
../156_seed.data   -784.882223561361   -283.074456240673
../157_seed.data   -891.033902175108   -409.220679206415
../158_seed.data   -930.037889947208   -428.182539070839
../159_seed.data   -1812.9416354269   -685.084796022379
../160_seed.data   -964.536993634009   -517.879263758373
../161_seed.data   -587.774990917132   -241.966873391395
../162_seed.data   -926.385082834358   -352.033071122124
../163_seed.data   -863.098140620301   -323.476299533752
../164_seed.data   -723.090327027404   -320.398110686895
../165_seed.data   -629.932187126619   -273.543139746443
../166_seed.data   -679.397512898954   -236.792060612656
../167_seed.data   -705.055715062688   -289.408459839952
../168_seed.data   -951.671831360358   -390.284003314793
../169_seed.data   -979.95618237632   -523.858248014895
../170_seed.data   -585.48880680926   -233.935635437097
../171_seed.data   -773.13164842007   -406.975559494899
../172_seed.data   -1000.26333906662   -383.080292219156
../173_seed.data   -608.591193061651   -210.404008363444
../174_seed.data   -968.243213323269   -445.122691644191
../175_seed.data   -941.335951472147   -324.99267280545
../176_seed.data   -752.498888658099   -312.864605344961
../177_seed.data   -812.954346773777   -349.415586359826
../178_seed.data   -861.245284693949   -362.471082902794
../179_seed.data   -995.267053557298   -488.23484459635
../180_seed.data   -884.107792613014   -304.440210905462
../181_seed.data   -864.281292198933   -428.050974397519
../182_seed.data   -816.393461302952   -348.655179480997
../183_seed.data   -706.175229241774   -276.915803026035
../184_seed.data   -842.866332125899   -310.393839053987
../185_seed.data   -1015.57401179383   -468.354879131306
../186_seed.data   -973.740459714111   -519.638688108102
../187_seed.data   -685.216932905288   -326.643561833172
../188_seed.data   -987.952335999859   -403.389930773572
../189_seed.data   -940.642614938211   -404.487518172318
../190_seed.data   -700.044943154168   -258.28331787232
../191_seed.data   -710.528682193532   -335.497275470461
../192_seed.data   -599.469400537335   -301.775668501038
../193_seed.data   -917.283392160359   -376.292229850128
../194_seed.data   -1170.5645603207   -645.112841923228
../195_seed.data   -493.311718311028   -189.420517409361
../196_seed.data   -407.512478162234   -169.094390783851
../197_seed.data   -482.516536646528   -179.162376353221
../198_seed.data   -821.195868786948   -277.281946616935
../199_seed.data   -676.793146807851   -258.595035797657
../200_seed.data   -810.522583766704   -350.983949863655
../201_seed.data   -600.97601205216   -213.273322103632
../202_seed.data   -654.700825530162   -238.371601025512
../203_seed.data   -682.793769707228   -289.33350604204
../204_seed.data   -822.888047336838   -336.99602807171
../205_seed.data   -1084.12184100448   -470.806031495326
../206_seed.data   -741.610815795014   -263.897962492409
../207_seed.data   -826.933337624652   -372.659582811015
../208_seed.data   -1750.88889231149   -908.485823364474
../209_seed.data   -785.33517745223   -374.391263637776
../210_seed.data   -931.685150281956   -464.702222238432
../211_seed.data   -785.256950298433   -332.841295720647
../212_seed.data   -613.753277836816   -217.351763264521
../213_seed.data   -977.914963365107   -412.169968794509
