1_unconnected_cluster.txt 	 136.748139 	 217.230537 
2_unconnected_cluster.txt 	 92.771422 	 219.754539 
3_unconnected_cluster.txt 	 172.839038 	 289.020437 
4_unconnected_cluster.txt 	 116.043427 	 260.403203 
5_unconnected_cluster.txt 	 75.573627 	 153.980140 
6_unconnected_cluster.txt 	 94.451773 	 226.033932 
7_unconnected_cluster.txt 	 116.516407 	 269.675523 
8_unconnected_cluster.txt 	 134.065487 	 246.863089 
9_unconnected_cluster.txt 	 166.235653 	 216.701291 
10_unconnected_cluster.txt 	 124.477201 	 265.019018 
11_unconnected_cluster.txt 	 46.859793 	 139.914773 
12_unconnected_cluster.txt 	 43.272920 	 173.251718 
13_unconnected_cluster.txt 	 101.250658 	 230.008144 
14_unconnected_cluster.txt 	 29.835375 	 95.612661 
15_unconnected_cluster.txt 	 69.665376 	 162.953554 
16_unconnected_cluster.txt 	 30.863835 	 98.970190 
17_unconnected_cluster.txt 	 63.281597 	 146.657757 
18_unconnected_cluster.txt 	 102.581730 	 214.388178 
19_unconnected_cluster.txt 	 33.520281 	 138.900412 
20_unconnected_cluster.txt 	 96.399758 	 186.569435 
21_unconnected_cluster.txt 	 67.479741 	 158.199611 
22_unconnected_cluster.txt 	 66.971915 	 155.815861 
23_unconnected_cluster.txt 	 12.953201 	 65.951237 
24_unconnected_cluster.txt 	 65.973416 	 181.508358 
25_unconnected_cluster.txt 	 128.177854 	 207.217885 
26_unconnected_cluster.txt 	 45.753252 	 118.079553 
27_unconnected_cluster.txt 	 31.833935 	 138.116093 
28_unconnected_cluster.txt 	 64.995704 	 161.848109 
29_unconnected_cluster.txt 	 92.612391 	 157.262334 
30_unconnected_cluster.txt 	 93.480609 	 165.370595 
31_unconnected_cluster.txt 	 77.390886 	 215.719548 
32_unconnected_cluster.txt 	 34.944665 	 108.857659 
33_unconnected_cluster.txt 	 114.288105 	 190.627109 
34_unconnected_cluster.txt 	 104.493612 	 242.147497 
35_unconnected_cluster.txt 	 75.120269 	 147.841058 
36_unconnected_cluster.txt 	 66.181182 	 157.502103 
37_unconnected_cluster.txt 	 185.611567 	 282.277918 
38_unconnected_cluster.txt 	 72.524016 	 213.634860 
39_unconnected_cluster.txt 	 89.184846 	 188.672429 
40_unconnected_cluster.txt 	 71.991782 	 164.312636 
41_unconnected_cluster.txt 	 73.218251 	 184.973849 
42_unconnected_cluster.txt 	 75.904348 	 227.768412 
43_unconnected_cluster.txt 	 119.853178 	 260.067144 
44_unconnected_cluster.txt 	 199.171996 	 348.570073 
45_unconnected_cluster.txt 	 67.921382 	 159.734702 
46_unconnected_cluster.txt 	 122.108647 	 200.275281 
47_unconnected_cluster.txt 	 70.628671 	 183.513127 
48_unconnected_cluster.txt 	 155.930305 	 203.358283 
49_unconnected_cluster.txt 	 108.606092 	 221.513383 
50_unconnected_cluster.txt 	 60.299679 	 155.250554 
51_unconnected_cluster.txt 	 77.916121 	 149.925642 
52_unconnected_cluster.txt 	 99.692376 	 269.143901 
53_unconnected_cluster.txt 	 38.636705 	 111.036433 
54_unconnected_cluster.txt 	 51.999521 	 114.983747 
55_unconnected_cluster.txt 	 95.145888 	 272.820111 
56_unconnected_cluster.txt 	 40.792431 	 133.290436 
57_unconnected_cluster.txt 	 44.813991 	 129.263656 
58_unconnected_cluster.txt 	 138.385071 	 253.441053 
59_unconnected_cluster.txt 	 96.774008 	 187.970975 
60_unconnected_cluster.txt 	 124.453094 	 202.835494 
61_unconnected_cluster.txt 	 85.650531 	 166.888989 
62_unconnected_cluster.txt 	 107.021930 	 234.324667 
63_unconnected_cluster.txt 	 95.048602 	 219.896743 
64_unconnected_cluster.txt 	 30.423230 	 95.570775 
65_unconnected_cluster.txt 	 62.272060 	 169.687479 
66_unconnected_cluster.txt 	 78.401760 	 199.637630 
67_unconnected_cluster.txt 	 108.618199 	 204.839979 
68_unconnected_cluster.txt 	 63.838759 	 158.471128 
