1_unconnected_cluster.txt 	 523.933529 	 927.527175 
2_unconnected_cluster.txt 	 901.217893 	 1081.546111 
3_unconnected_cluster.txt 	 333.633123 	 843.692336 
4_unconnected_cluster.txt 	 1020.713923 	 1619.717904 
5_unconnected_cluster.txt 	 910.048733 	 1362.343929 
6_unconnected_cluster.txt 	 1065.187488 	 1069.291217 
7_unconnected_cluster.txt 	 1705.778302 	 1152.837171 
8_unconnected_cluster.txt 	 590.303779 	 1038.399755 
9_unconnected_cluster.txt 	 658.590386 	 704.024884 
10_unconnected_cluster.txt 	 770.286441 	 1174.722446 
11_unconnected_cluster.txt 	 925.928196 	 999.137316 
12_unconnected_cluster.txt 	 1186.307927 	 1014.768821 
13_unconnected_cluster.txt 	 958.264490 	 1437.346229 
14_unconnected_cluster.txt 	 1605.097754 	 1323.605139 
15_unconnected_cluster.txt 	 1280.640195 	 2015.017895 
16_unconnected_cluster.txt 	 401.521119 	 710.060634 
17_unconnected_cluster.txt 	 1049.180226 	 1616.927530 
18_unconnected_cluster.txt 	 739.450403 	 1307.007462 
19_unconnected_cluster.txt 	 504.696743 	 817.828701 
20_unconnected_cluster.txt 	 637.546801 	 930.301390 
21_unconnected_cluster.txt 	 852.639381 	 985.036153 
22_unconnected_cluster.txt 	 684.570836 	 828.118954 
23_unconnected_cluster.txt 	 1123.644412 	 1784.265635 
24_unconnected_cluster.txt 	 1584.167086 	 1388.919886 
25_unconnected_cluster.txt 	 610.583030 	 1007.137994 
26_unconnected_cluster.txt 	 1430.150154 	 1647.001640 
27_unconnected_cluster.txt 	 1807.329321 	 1637.702914 
28_unconnected_cluster.txt 	 678.285667 	 1059.103194 
29_unconnected_cluster.txt 	 894.969359 	 1699.607606 
30_unconnected_cluster.txt 	 520.409295 	 777.079082 
31_unconnected_cluster.txt 	 1466.421262 	 1286.427139 
32_unconnected_cluster.txt 	 690.912860 	 1363.027305 
33_unconnected_cluster.txt 	 945.344885 	 1032.989148 
34_unconnected_cluster.txt 	 477.982343 	 789.899122 
35_unconnected_cluster.txt 	 1310.831017 	 1608.928593 
36_unconnected_cluster.txt 	 1989.393349 	 1608.635811 
37_unconnected_cluster.txt 	 533.327747 	 826.672773 
38_unconnected_cluster.txt 	 1195.803151 	 1317.105780 
39_unconnected_cluster.txt 	 2099.051024 	 1364.069168 
40_unconnected_cluster.txt 	 524.253308 	 772.199887 
41_unconnected_cluster.txt 	 665.782473 	 872.924191 
42_unconnected_cluster.txt 	 660.002972 	 777.432732 
43_unconnected_cluster.txt 	 982.632489 	 1120.973668 
44_unconnected_cluster.txt 	 1120.466747 	 1034.801815 
45_unconnected_cluster.txt 	 1149.151977 	 1355.226070 
46_unconnected_cluster.txt 	 298.241367 	 388.366181 
47_unconnected_cluster.txt 	 902.247364 	 1425.254802 
48_unconnected_cluster.txt 	 1039.361848 	 1274.732290 
49_unconnected_cluster.txt 	 759.461197 	 1444.838922 
50_unconnected_cluster.txt 	 369.654336 	 898.480168 
51_unconnected_cluster.txt 	 1636.559401 	 1819.543227 
52_unconnected_cluster.txt 	 1274.259530 	 995.029108 
53_unconnected_cluster.txt 	 1035.015725 	 1086.322594 
54_unconnected_cluster.txt 	 221.801771 	 546.795557 
55_unconnected_cluster.txt 	 2256.240812 	 1904.953439 
56_unconnected_cluster.txt 	 546.391767 	 931.213156 
57_unconnected_cluster.txt 	 436.254527 	 968.879473 
58_unconnected_cluster.txt 	 569.169924 	 867.034864 
59_unconnected_cluster.txt 	 954.501891 	 1431.559212 
60_unconnected_cluster.txt 	 708.909407 	 1203.341915 
61_unconnected_cluster.txt 	 842.292973 	 1388.054469 
62_unconnected_cluster.txt 	 644.023509 	 1116.659654 
63_unconnected_cluster.txt 	 600.893409 	 1035.630047 
64_unconnected_cluster.txt 	 368.986246 	 803.150641 
65_unconnected_cluster.txt 	 1504.794772 	 1427.711184 
66_unconnected_cluster.txt 	 415.075963 	 620.660501 
67_unconnected_cluster.txt 	 418.760502 	 646.031931 
68_unconnected_cluster.txt 	 341.251263 	 491.056906 
69_unconnected_cluster.txt 	 294.664653 	 469.452689 
70_unconnected_cluster.txt 	 860.160066 	 1388.725543 
71_unconnected_cluster.txt 	 228.977654 	 511.887101 
72_unconnected_cluster.txt 	 808.814250 	 716.965054 
