# File, connection, Nq6, PetersQcl, RogalQcl, Nq6*Peters, Nq6*Rogal, MoroniQcl, Nq6*Moroni, area, volume, total solid, 2ndcluster
 ../1_seed.dataunconnected         154  0.18728169284110482       0.40459990255710393        28.841380697530141        62.308384993794007       0.24429355353830692        37.621207244899267        263.65460925631737        304.99447732984009              414          40
 ../2_seed.dataunconnected         117  0.15966241818404439       0.34457466234321066        18.680502927533194        40.315235494155644       0.20503902379049416        23.989565783487816        242.33225321779278        259.98671945938980              355          35
 ../3_seed.dataunconnected         192  0.19023496458563025       0.41847404061935606        36.525113200441005        80.347015798916360       0.24261283412542178        46.581664152080982        320.90828179447828        421.12086829226172              413          25
 ../4_seed.dataunconnected         182  0.21706868646343955       0.48500486712825686        39.506500936346001        88.270885817342744       0.25648895117297044        46.680989113480621        306.55544236266502        366.73857869209456              451          18
 ../5_seed.dataunconnected         123  0.22728514942888459       0.49517123574045380        27.956073379752805        60.906061996075820       0.27242400193878435        33.508152238470473        176.72313507210373        180.25473759036058              428          56
 ../6_seed.dataunconnected         130  0.17325891500480348       0.38390912512955916        22.523658950624451        49.908186266842691       0.21341873210746545        27.744435173970508        290.59912228422650        338.00626511603895              335          26
 ../7_seed.dataunconnected         151  0.12376070019238179       0.26961437899692969        18.687865729049651        40.711771228536385       0.15547434299130883        23.476625791687631        372.24700986291879        433.09542152370773              309          17
 ../8_seed.dataunconnected         128  0.17889487690178987       0.39545286351691866        22.898544243429104        50.617966530165589       0.22810485041273232        29.197420852829737        287.22756827750123        317.12410157857636              408          33
 ../9_seed.dataunconnected         143  0.21915649378788038       0.46634610751288208        31.339378611666895        66.687493374342139       0.27893958431951271        39.888360557690319        227.87774730533070        265.52455466570012              401          49
 ../10_seed.dataunconnected         195  0.18856052539308357       0.40184651361190682        36.769302451651299        78.360070154321832       0.25020669098153880        48.790304741400064        301.52427112996281        398.76984613119407              504         148
 ../11_seed.dataunconnected         112  0.23214096546223947       0.50634442157427995        25.999788131770821        56.710575216319356       0.28150880207249129        31.528985832119027        138.37059735304197        125.65461076654567              369          24
 ../12_seed.dataunconnected         114  0.11985448406403153       0.27175482372675397        13.663411183299594        30.980049904849952       0.17238336438992971        19.651703540451987        228.90921121062675        250.75677257721588              386          27
 ../13_seed.dataunconnected         179  0.15189509074610819       0.33414004046539497        27.189221243553366        59.811067243305700       0.19322098241552454        34.586555852378893        217.94055480951977        245.69203441246898              436          45
 ../14_seed.dataunconnected          67  0.20797267523398283       0.43770831292236934        13.934169240676850        29.326456965798744       0.27726119047280784        18.576499761678125        120.45708546885950        88.252033102863521              379          59
