1_unconnected_cluster.txt 	 193.960709 	 271.326344 
2_unconnected_cluster.txt 	 208.319794 	 337.720055 
3_unconnected_cluster.txt 	 174.249889 	 243.703442 
4_unconnected_cluster.txt 	 186.657878 	 212.373381 
5_unconnected_cluster.txt 	 155.760450 	 224.799998 
6_unconnected_cluster.txt 	 129.287131 	 194.706043 
7_unconnected_cluster.txt 	 123.452185 	 278.709782 
8_unconnected_cluster.txt 	 185.710302 	 230.369795 
9_unconnected_cluster.txt 	 180.257015 	 291.430013 
10_unconnected_cluster.txt 	 207.954629 	 285.598430 
11_unconnected_cluster.txt 	 183.065660 	 255.839733 
12_unconnected_cluster.txt 	 111.885679 	 213.509744 
13_unconnected_cluster.txt 	 168.526085 	 257.909506 
14_unconnected_cluster.txt 	 172.660259 	 247.472671 
15_unconnected_cluster.txt 	 191.160970 	 263.556291 
16_unconnected_cluster.txt 	 184.530052 	 314.363963 
17_unconnected_cluster.txt 	 208.996734 	 280.961620 
18_unconnected_cluster.txt 	 181.647012 	 231.626671 
19_unconnected_cluster.txt 	 141.287310 	 225.456383 
20_unconnected_cluster.txt 	 200.334519 	 249.056553 
21_unconnected_cluster.txt 	 146.632888 	 238.172042 
22_unconnected_cluster.txt 	 184.927577 	 237.188778 
23_unconnected_cluster.txt 	 186.877089 	 248.024375 
24_unconnected_cluster.txt 	 129.309556 	 231.705381 
25_unconnected_cluster.txt 	 143.228279 	 193.274320 
26_unconnected_cluster.txt 	 161.867803 	 231.166581 
27_unconnected_cluster.txt 	 145.020261 	 206.261218 
28_unconnected_cluster.txt 	 140.038901 	 185.983713 
29_unconnected_cluster.txt 	 115.611981 	 181.988618 
30_unconnected_cluster.txt 	 118.845160 	 194.376969 
31_unconnected_cluster.txt 	 185.955822 	 206.651211 
32_unconnected_cluster.txt 	 226.929984 	 247.861245 
33_unconnected_cluster.txt 	 121.859813 	 228.678380 
34_unconnected_cluster.txt 	 181.177542 	 280.370265 
35_unconnected_cluster.txt 	 142.952000 	 266.955619 
36_unconnected_cluster.txt 	 172.231789 	 217.745947 
37_unconnected_cluster.txt 	 197.880874 	 237.337466 
38_unconnected_cluster.txt 	 186.168089 	 221.945018 
39_unconnected_cluster.txt 	 209.504414 	 250.723050 
40_unconnected_cluster.txt 	 143.536641 	 183.121473 
41_unconnected_cluster.txt 	 215.898526 	 228.098684 
42_unconnected_cluster.txt 	 243.685675 	 281.072279 
43_unconnected_cluster.txt 	 101.984083 	 159.848993 
44_unconnected_cluster.txt 	 157.590554 	 196.795939 
45_unconnected_cluster.txt 	 163.012874 	 215.237691 
46_unconnected_cluster.txt 	 143.502986 	 210.312269 
47_unconnected_cluster.txt 	 194.692349 	 265.375738 
48_unconnected_cluster.txt 	 159.501318 	 220.881041 
49_unconnected_cluster.txt 	 162.547478 	 244.401127 
50_unconnected_cluster.txt 	 201.681865 	 238.157380 
51_unconnected_cluster.txt 	 140.168313 	 230.462820 
52_unconnected_cluster.txt 	 183.497961 	 218.568171 
53_unconnected_cluster.txt 	 186.483101 	 225.886866 
54_unconnected_cluster.txt 	 125.465089 	 205.357284 
55_unconnected_cluster.txt 	 167.429470 	 215.470243 
56_unconnected_cluster.txt 	 176.867664 	 217.857853 
57_unconnected_cluster.txt 	 142.698559 	 224.052029 
58_unconnected_cluster.txt 	 169.244190 	 232.543158 
59_unconnected_cluster.txt 	 157.208640 	 247.868179 
60_unconnected_cluster.txt 	 134.686942 	 213.120584 
61_unconnected_cluster.txt 	 151.650029 	 196.751181 
62_unconnected_cluster.txt 	 131.885728 	 245.077041 
63_unconnected_cluster.txt 	 195.536898 	 246.686307 
64_unconnected_cluster.txt 	 164.507160 	 218.291536 
65_unconnected_cluster.txt 	 151.039006 	 207.205683 
66_unconnected_cluster.txt 	 142.747834 	 257.912605 
67_unconnected_cluster.txt 	 137.973294 	 262.126224 
68_unconnected_cluster.txt 	 166.757687 	 212.338435 
69_unconnected_cluster.txt 	 170.441365 	 218.378923 
70_unconnected_cluster.txt 	 121.313672 	 192.966668 
71_unconnected_cluster.txt 	 176.139606 	 252.304177 
72_unconnected_cluster.txt 	 209.232529 	 234.595363 
73_unconnected_cluster.txt 	 219.915447 	 275.220336 
74_unconnected_cluster.txt 	 193.829616 	 218.282094 
75_unconnected_cluster.txt 	 136.135182 	 246.476992 
76_unconnected_cluster.txt 	 198.033712 	 231.056392 
77_unconnected_cluster.txt 	 141.892612 	 236.127008 
78_unconnected_cluster.txt 	 143.593434 	 235.857673 
79_unconnected_cluster.txt 	 182.558921 	 232.760850 
80_unconnected_cluster.txt 	 125.138615 	 190.208895 
81_unconnected_cluster.txt 	 156.600482 	 244.744575 
82_unconnected_cluster.txt 	 150.496985 	 242.598622 
83_unconnected_cluster.txt 	 208.442479 	 234.603841 
84_unconnected_cluster.txt 	 199.628826 	 265.088246 
85_unconnected_cluster.txt 	 231.899495 	 257.572957 
86_unconnected_cluster.txt 	 145.334694 	 213.104933 
87_unconnected_cluster.txt 	 125.353287 	 240.542103 
88_unconnected_cluster.txt 	 140.118823 	 229.219656 
89_unconnected_cluster.txt 	 133.013035 	 207.429103 
90_unconnected_cluster.txt 	 142.209206 	 245.394590 
91_unconnected_cluster.txt 	 228.593111 	 260.876046 
92_unconnected_cluster.txt 	 172.558992 	 228.135827 
93_unconnected_cluster.txt 	 136.775445 	 211.836040 
94_unconnected_cluster.txt 	 151.505646 	 201.701975 
95_unconnected_cluster.txt 	 129.749760 	 173.409438 
96_unconnected_cluster.txt 	 154.050528 	 239.330359 
97_unconnected_cluster.txt 	 175.384457 	 222.845169 
