1_unconnected_cluster.txt 	 972.077706 	 1123.398220 
2_unconnected_cluster.txt 	 2466.950850 	 1490.139321 
3_unconnected_cluster.txt 	 674.804882 	 733.843343 
4_unconnected_cluster.txt 	 735.269377 	 900.789606 
5_unconnected_cluster.txt 	 890.194190 	 1259.383920 
6_unconnected_cluster.txt 	 801.620202 	 1152.740171 
7_unconnected_cluster.txt 	 624.989821 	 1011.192728 
8_unconnected_cluster.txt 	 623.178367 	 758.594594 
9_unconnected_cluster.txt 	 680.958154 	 743.807155 
10_unconnected_cluster.txt 	 760.296003 	 878.112940 
11_unconnected_cluster.txt 	 936.974686 	 1211.039782 
12_unconnected_cluster.txt 	 408.240658 	 665.959847 
13_unconnected_cluster.txt 	 508.255001 	 1127.539223 
14_unconnected_cluster.txt 	 670.461418 	 848.938590 
15_unconnected_cluster.txt 	 553.708524 	 847.557729 
16_unconnected_cluster.txt 	 875.617685 	 1007.378997 
17_unconnected_cluster.txt 	 410.219568 	 505.597700 
18_unconnected_cluster.txt 	 655.061736 	 946.121463 
19_unconnected_cluster.txt 	 458.674329 	 584.171697 
20_unconnected_cluster.txt 	 1091.188877 	 1600.691470 
21_unconnected_cluster.txt 	 923.190258 	 832.115026 
22_unconnected_cluster.txt 	 1796.800736 	 1312.223036 
23_unconnected_cluster.txt 	 787.142300 	 788.131099 
24_unconnected_cluster.txt 	 850.596916 	 1254.201758 
25_unconnected_cluster.txt 	 610.266281 	 1035.638982 
26_unconnected_cluster.txt 	 810.849726 	 991.894473 
27_unconnected_cluster.txt 	 522.082330 	 663.462807 
28_unconnected_cluster.txt 	 454.166134 	 704.205408 
29_unconnected_cluster.txt 	 321.329833 	 352.751428 
30_unconnected_cluster.txt 	 806.195940 	 728.029006 
31_unconnected_cluster.txt 	 609.282757 	 922.752292 
32_unconnected_cluster.txt 	 639.774530 	 979.709397 
33_unconnected_cluster.txt 	 754.428170 	 789.329358 
34_unconnected_cluster.txt 	 926.464321 	 920.292136 
35_unconnected_cluster.txt 	 678.088543 	 1031.508753 
36_unconnected_cluster.txt 	 366.347047 	 575.471210 
37_unconnected_cluster.txt 	 1311.799548 	 1460.882490 
38_unconnected_cluster.txt 	 1986.164078 	 1193.346619 
39_unconnected_cluster.txt 	 586.531637 	 568.778069 
40_unconnected_cluster.txt 	 678.816256 	 741.766665 
41_unconnected_cluster.txt 	 445.218498 	 831.075738 
42_unconnected_cluster.txt 	 1674.182175 	 1734.530422 
43_unconnected_cluster.txt 	 833.276385 	 1054.458410 
44_unconnected_cluster.txt 	 408.636313 	 565.923256 
45_unconnected_cluster.txt 	 722.490377 	 1074.490167 
46_unconnected_cluster.txt 	 399.580509 	 510.796474 
47_unconnected_cluster.txt 	 1537.651570 	 1257.521528 
48_unconnected_cluster.txt 	 2109.039221 	 1515.899242 
49_unconnected_cluster.txt 	 1142.101781 	 1411.324567 
50_unconnected_cluster.txt 	 860.638830 	 1044.325636 
51_unconnected_cluster.txt 	 902.657583 	 1090.993720 
52_unconnected_cluster.txt 	 525.451234 	 731.734077 
53_unconnected_cluster.txt 	 406.228178 	 531.094206 
54_unconnected_cluster.txt 	 1064.309589 	 1156.333098 
55_unconnected_cluster.txt 	 578.961665 	 925.745535 
56_unconnected_cluster.txt 	 617.700195 	 796.900868 
57_unconnected_cluster.txt 	 1229.252669 	 1340.893709 
58_unconnected_cluster.txt 	 481.391406 	 586.628794 
59_unconnected_cluster.txt 	 288.376983 	 467.782181 
60_unconnected_cluster.txt 	 500.437539 	 810.680570 
61_unconnected_cluster.txt 	 1552.841369 	 1233.966304 
62_unconnected_cluster.txt 	 256.169091 	 387.821962 
63_unconnected_cluster.txt 	 326.009813 	 469.206050 
64_unconnected_cluster.txt 	 801.552959 	 918.657456 
65_unconnected_cluster.txt 	 1063.346411 	 1113.582514 
66_unconnected_cluster.txt 	 782.535652 	 976.019811 
67_unconnected_cluster.txt 	 453.173115 	 668.697821 
68_unconnected_cluster.txt 	 515.526084 	 833.584405 
69_unconnected_cluster.txt 	 441.673990 	 911.739813 
70_unconnected_cluster.txt 	 453.457744 	 545.410327 
71_unconnected_cluster.txt 	 704.983893 	 739.902461 
72_unconnected_cluster.txt 	 362.358107 	 494.689636 
73_unconnected_cluster.txt 	 983.339784 	 812.295319 
74_unconnected_cluster.txt 	 620.145059 	 685.914396 
75_unconnected_cluster.txt 	 498.912526 	 567.597799 
76_unconnected_cluster.txt 	 664.187787 	 656.859703 
77_unconnected_cluster.txt 	 513.823582 	 543.946999 
78_unconnected_cluster.txt 	 695.179044 	 836.782208 
79_unconnected_cluster.txt 	 810.950417 	 771.337097 
80_unconnected_cluster.txt 	 985.434885 	 1415.080873 
81_unconnected_cluster.txt 	 1291.529135 	 882.474755 
82_unconnected_cluster.txt 	 1116.397044 	 1307.774710 
83_unconnected_cluster.txt 	 988.092968 	 833.448503 
84_unconnected_cluster.txt 	 656.830781 	 865.246668 
85_unconnected_cluster.txt 	 2049.582820 	 2066.921491 
86_unconnected_cluster.txt 	 452.488993 	 549.919246 
87_unconnected_cluster.txt 	 434.646496 	 560.631886 
88_unconnected_cluster.txt 	 833.917646 	 753.151571 
89_unconnected_cluster.txt 	 837.786263 	 1198.377487 
90_unconnected_cluster.txt 	 472.694364 	 588.905942 
