1_unconnected_cluster.txt 	 93.099063 	 160.172050 
2_unconnected_cluster.txt 	 53.288036 	 126.374803 
3_unconnected_cluster.txt 	 66.688061 	 115.626240 
4_unconnected_cluster.txt 	 61.675793 	 118.197269 
5_unconnected_cluster.txt 	 56.355115 	 138.068808 
6_unconnected_cluster.txt 	 24.397481 	 103.926341 
7_unconnected_cluster.txt 	 53.766542 	 136.535616 
8_unconnected_cluster.txt 	 89.901109 	 153.251324 
9_unconnected_cluster.txt 	 72.357041 	 141.038414 
10_unconnected_cluster.txt 	 69.523533 	 139.954723 
11_unconnected_cluster.txt 	 101.317160 	 169.751177 
12_unconnected_cluster.txt 	 63.176025 	 132.250047 
13_unconnected_cluster.txt 	 89.848910 	 159.238185 
14_unconnected_cluster.txt 	 115.692216 	 178.367130 
15_unconnected_cluster.txt 	 58.590536 	 123.225495 
16_unconnected_cluster.txt 	 51.719609 	 122.448377 
17_unconnected_cluster.txt 	 100.514378 	 167.554916 
18_unconnected_cluster.txt 	 128.758823 	 157.664534 
19_unconnected_cluster.txt 	 75.619601 	 135.478981 
20_unconnected_cluster.txt 	 90.018562 	 154.577748 
21_unconnected_cluster.txt 	 71.151251 	 134.790309 
22_unconnected_cluster.txt 	 74.872484 	 156.032381 
23_unconnected_cluster.txt 	 110.922872 	 153.688490 
24_unconnected_cluster.txt 	 80.444396 	 149.811470 
25_unconnected_cluster.txt 	 112.267067 	 148.692531 
26_unconnected_cluster.txt 	 96.257736 	 142.844658 
27_unconnected_cluster.txt 	 17.879823 	 98.440401 
28_unconnected_cluster.txt 	 66.963862 	 123.864787 
29_unconnected_cluster.txt 	 66.379013 	 126.022280 
30_unconnected_cluster.txt 	 81.812481 	 138.259496 
31_unconnected_cluster.txt 	 96.061044 	 138.562411 
32_unconnected_cluster.txt 	 115.023757 	 162.090190 
33_unconnected_cluster.txt 	 30.920975 	 85.173799 
34_unconnected_cluster.txt 	 77.157354 	 120.861584 
35_unconnected_cluster.txt 	 60.109186 	 143.100450 
36_unconnected_cluster.txt 	 73.568656 	 137.342396 
37_unconnected_cluster.txt 	 103.208617 	 155.855261 
38_unconnected_cluster.txt 	 53.211232 	 115.461202 
39_unconnected_cluster.txt 	 96.522607 	 154.539103 
40_unconnected_cluster.txt 	 91.527395 	 133.659298 
41_unconnected_cluster.txt 	 64.246937 	 151.252843 
42_unconnected_cluster.txt 	 65.389354 	 116.459076 
43_unconnected_cluster.txt 	 76.376556 	 125.168936 
44_unconnected_cluster.txt 	 71.579867 	 126.352450 
45_unconnected_cluster.txt 	 101.028273 	 163.373613 
46_unconnected_cluster.txt 	 68.733681 	 133.509100 
47_unconnected_cluster.txt 	 82.138295 	 158.910420 
48_unconnected_cluster.txt 	 91.955504 	 135.724076 
49_unconnected_cluster.txt 	 80.126589 	 136.147793 
50_unconnected_cluster.txt 	 81.549610 	 136.746318 
51_unconnected_cluster.txt 	 70.653574 	 151.145910 
52_unconnected_cluster.txt 	 91.138069 	 147.138443 
53_unconnected_cluster.txt 	 85.698063 	 139.572233 
54_unconnected_cluster.txt 	 52.847157 	 130.876943 
55_unconnected_cluster.txt 	 63.171923 	 129.902385 
56_unconnected_cluster.txt 	 72.195568 	 149.131831 
57_unconnected_cluster.txt 	 66.328138 	 153.352993 
58_unconnected_cluster.txt 	 89.488843 	 148.133525 
59_unconnected_cluster.txt 	 77.523114 	 162.102762 
60_unconnected_cluster.txt 	 114.640035 	 160.248939 
61_unconnected_cluster.txt 	 73.579706 	 122.284506 
62_unconnected_cluster.txt 	 83.869936 	 127.237252 
63_unconnected_cluster.txt 	 115.686222 	 179.911173 
64_unconnected_cluster.txt 	 49.229521 	 125.722524 
65_unconnected_cluster.txt 	 90.207507 	 138.839791 
66_unconnected_cluster.txt 	 87.599607 	 149.289853 
67_unconnected_cluster.txt 	 98.778872 	 157.568358 
68_unconnected_cluster.txt 	 117.055349 	 160.468907 
69_unconnected_cluster.txt 	 89.316259 	 133.654398 
70_unconnected_cluster.txt 	 47.062477 	 117.948230 
71_unconnected_cluster.txt 	 36.332883 	 90.981515 
72_unconnected_cluster.txt 	 88.167860 	 175.913391 
73_unconnected_cluster.txt 	 67.601170 	 137.414961 
74_unconnected_cluster.txt 	 99.648284 	 143.661992 
75_unconnected_cluster.txt 	 42.156285 	 110.041703 
76_unconnected_cluster.txt 	 126.315697 	 166.601114 
77_unconnected_cluster.txt 	 67.355011 	 137.153164 
78_unconnected_cluster.txt 	 95.443164 	 146.513543 
79_unconnected_cluster.txt 	 101.718555 	 141.968755 
80_unconnected_cluster.txt 	 71.887377 	 113.795960 
81_unconnected_cluster.txt 	 105.688699 	 151.718478 
82_unconnected_cluster.txt 	 55.826060 	 121.036416 
