97_unconnected_cluster.txt 	 178.901598 	 239.499671 
98_unconnected_cluster.txt 	 110.412018 	 271.351597 
99_unconnected_cluster.txt 	 134.023060 	 260.937049 
100_unconnected_cluster.txt 	 154.732807 	 213.634155 
101_unconnected_cluster.txt 	 221.499583 	 343.921971 
102_unconnected_cluster.txt 	 446.063780 	 491.592485 
103_unconnected_cluster.txt 	 246.207385 	 407.020503 
104_unconnected_cluster.txt 	 344.081609 	 537.211903 
105_unconnected_cluster.txt 	 161.878494 	 290.804119 
106_unconnected_cluster.txt 	 233.010759 	 479.376742 
107_unconnected_cluster.txt 	 165.306155 	 299.397271 
108_unconnected_cluster.txt 	 214.329003 	 330.158661 
109_unconnected_cluster.txt 	 281.976664 	 358.807890 
110_unconnected_cluster.txt 	 250.714878 	 255.525994 
111_unconnected_cluster.txt 	 86.013566 	 149.433133 
112_unconnected_cluster.txt 	 234.040631 	 347.090052 
113_unconnected_cluster.txt 	 154.662779 	 216.673311 
114_unconnected_cluster.txt 	 154.870082 	 300.182262 
115_unconnected_cluster.txt 	 195.362453 	 364.597211 
116_unconnected_cluster.txt 	 151.218946 	 260.664211 
117_unconnected_cluster.txt 	 271.840807 	 424.660907 
118_unconnected_cluster.txt 	 295.213158 	 288.083922 
119_unconnected_cluster.txt 	 213.986775 	 307.892138 
120_unconnected_cluster.txt 	 148.815571 	 338.099486 
121_unconnected_cluster.txt 	 143.651737 	 215.147197 
122_unconnected_cluster.txt 	 140.839633 	 251.320708 
123_unconnected_cluster.txt 	 239.859427 	 603.944240 
124_unconnected_cluster.txt 	 279.137247 	 379.634430 
125_unconnected_cluster.txt 	 346.425934 	 498.844386 
126_unconnected_cluster.txt 	 269.184615 	 337.992161 
127_unconnected_cluster.txt 	 493.033939 	 546.422049 
128_unconnected_cluster.txt 	 240.436262 	 394.931861 
129_unconnected_cluster.txt 	 139.300577 	 201.381041 
130_unconnected_cluster.txt 	 222.532617 	 368.295540 
131_unconnected_cluster.txt 	 112.376717 	 247.756733 
132_unconnected_cluster.txt 	 330.756523 	 467.243370 
133_unconnected_cluster.txt 	 239.255428 	 386.946737 
134_unconnected_cluster.txt 	 241.067859 	 355.482831 
135_unconnected_cluster.txt 	 289.792256 	 334.291636 
136_unconnected_cluster.txt 	 156.048668 	 198.434982 
137_unconnected_cluster.txt 	 155.311814 	 170.876147 
138_unconnected_cluster.txt 	 216.517679 	 348.437499 
139_unconnected_cluster.txt 	 171.916979 	 299.248780 
140_unconnected_cluster.txt 	 196.946884 	 311.016262 
141_unconnected_cluster.txt 	 167.094173 	 203.102587 
142_unconnected_cluster.txt 	 248.225165 	 360.412799 
143_unconnected_cluster.txt 	 267.100728 	 429.707950 
144_unconnected_cluster.txt 	 219.298335 	 501.708591 
145_unconnected_cluster.txt 	 270.284448 	 349.997209 
146_unconnected_cluster.txt 	 141.247760 	 238.116065 
147_unconnected_cluster.txt 	 433.511667 	 392.771182 
148_unconnected_cluster.txt 	 122.223694 	 184.959440 
149_unconnected_cluster.txt 	 174.264019 	 254.321487 
150_unconnected_cluster.txt 	 246.124991 	 336.292985 
151_unconnected_cluster.txt 	 183.687985 	 299.915411 
152_unconnected_cluster.txt 	 179.051920 	 305.052118 
153_unconnected_cluster.txt 	 108.577648 	 212.849499 
154_unconnected_cluster.txt 	 140.418387 	 199.577738 
155_unconnected_cluster.txt 	 105.750073 	 157.352203 
156_unconnected_cluster.txt 	 237.378998 	 348.569558 
157_unconnected_cluster.txt 	 252.896532 	 305.122768 
