# File, connection, Nq6, PetersQcl, RogalQcl, Nq6*Peters, Nq6*Rogal, MoroniQcl, Nq6*Moroni, area, volume, total solid, 2ndcluster
 ../1_seed.dataunconnected         183  0.15749244393825040       0.61996390358093278        28.821117240699824        113.45339435531071       0.20632835818305817        37.758089547499644        244.95395106116197        296.94174384080105              282          10
 ../2_seed.dataunconnected         151  0.17856337221443289       0.66963828834729078        26.963069204379366        101.11538154044091       0.22672937921855479        34.236136262001772        198.63220121810014        208.94515146276566              303          21
 ../3_seed.dataunconnected         148  0.17008480927408137       0.65993403976149634        25.172551772564042        97.670237884701464       0.21268786918046451        31.477804638708747        137.97608175109835        133.04192145896508              311          19
 ../4_seed.dataunconnected         224  0.14814479513939730       0.54874814602495048        33.184434111224995        122.91958470958890       0.19691882679999090        44.109817203197963        377.83169847980571        543.06940099976498              414          48
 ../5_seed.dataunconnected         201  0.19005495705483441       0.71113332793285089        38.201046368021714        142.93779891450302       0.23465262708508594        47.165178044102277        217.27545994393256        244.70828212740830              351          17
 ../6_seed.dataunconnected         109  0.17218690752625121       0.64679675178658014        18.768372920361383        70.500845944737236       0.23022209573768598        25.094208435407772        132.73565002256294        120.79545752596032              222          20
 ../7_seed.dataunconnected         154  0.15666719894057898       0.57824508519363482        24.126748636849165        89.049743119819766       0.21495759773421930        33.103470051069770        230.39938691098439        260.65638534503256              356          29
 ../8_seed.dataunconnected         136  0.15469307954739475       0.56500770861271077        21.038258818445687        76.841048371328668       0.22048311192930717        29.985703222385776        232.55061964999479        246.08239831693410              353          34
 ../9_seed.dataunconnected         115  0.13838352589835290       0.54375324795588453        15.914105478310583        62.531623514926721       0.19327045674845528        22.226102526072356        176.57653641144941        165.66379706254628              241          23
 ../10_seed.dataunconnected         132  0.17565402900213409       0.64274611563784567        23.186331828281698        84.842487264195626       0.23216519205802849        30.645805351659760        184.10045353801442        177.98331445892441              299          13
 ../11_seed.dataunconnected         165  0.12200940170431723       0.45119929807431070        20.131551281212342        74.447884182261262       0.16375927246308006        27.020279956408210        246.71416472743704        292.37231449708014              340          13
