../1_seed.data   -1194.18299800834   -650.943511058063
../2_seed.data   -1009.06422606722   -574.098282110829
../3_seed.data   -966.576210596769   -606.012856830905
../4_seed.data   -1451.92347616357   -688.640503049617
../5_seed.data   -1313.14249452606   -825.736593689064
../6_seed.data   -726.508148097292   -392.773053460082
../7_seed.data   -1018.41020334178   -544.491558110648
../8_seed.data   -898.476183398022   -399.104334265823
../9_seed.data   -755.645965066976   -374.467999923812
../10_seed.data   -880.531883895712   -479.062320261968
../11_seed.data   -1095.9959814876   -538.130188917154
../12_seed.data   -1360.06703995402   -838.113866902066
../13_seed.data   -782.388363164868   -436.037712359317
../14_seed.data   -1331.64715554609   -883.90428184681
../15_seed.data   -1110.6531180245   -624.008628487162
../16_seed.data   -1116.16644207126   -500.403378164653
../17_seed.data   -1038.91507856072   -556.630160726844
../18_seed.data   -919.279722623614   -525.515780583416
../19_seed.data   -867.378145360026   -523.377178413534
../20_seed.data   -1283.01753261555   -732.786144677335
../21_seed.data   -956.832560937972   -588.034033810459
../22_seed.data   -882.752845987057   -398.768494811378
../23_seed.data   -1059.92781102176   -598.196173604054
../24_seed.data   -642.8370224661   -359.492031310222
../25_seed.data   -886.921010569556   -410.551670747247
../26_seed.data   -1072.21108542714   -492.094701272067
../27_seed.data   -1067.23366192161   -567.764304239755
../28_seed.data   -1111.28082715374   -683.507651895006
../29_seed.data   -806.855646556213   -483.8809054607
../30_seed.data   -1060.40501574385   -566.160016668984
../31_seed.data   -1079.70030144086   -630.22986130911
../32_seed.data   -947.812764142595   -467.998083789927
../33_seed.data   -1028.65314832866   -604.951215714413
../34_seed.data   -859.16045274742   -437.800344937588
../35_seed.data   -598.213175825401   -216.043092809712
../36_seed.data   -919.844091529937   -550.669210434519
../37_seed.data   -956.052225364523   -598.166191941976
../38_seed.data   -763.679874589619   -454.231159406902
../39_seed.data   -559.294351715429   -211.221657299076
../40_seed.data   -843.86737840425   -440.264765486115
../41_seed.data   -789.554878396343   -413.865406423169
../42_seed.data   -872.104182825963   -436.708537649356
../43_seed.data   -952.39204064841   -520.967665465854
../44_seed.data   -977.872928071529   -578.356917944
../45_seed.data   -1136.76822344371   -541.116681732756
../46_seed.data   -909.100410720308   -493.232201968975
../47_seed.data   -797.202369720789   -477.036285025351
../48_seed.data   -1125.50706398436   -733.814611905228
../49_seed.data   -1102.79887329924   -584.272315469808
../50_seed.data   -1159.42017545645   -629.837828009985
../51_seed.data   -906.26833369583   -469.184174545222
../52_seed.data   -1289.98253374583   -782.380713525239
../53_seed.data   -1161.87995268662   -686.313272414756
../54_seed.data   -704.000315319332   -352.392440452744
../55_seed.data   -795.17025979588   -421.920373185546
../56_seed.data   -716.246569309022   -367.11902656787
../57_seed.data   -845.68800134565   -516.158830720234
../58_seed.data   -881.469639719473   -472.838753904709
../59_seed.data   -757.352739316206   -424.626555002271
../60_seed.data   -1132.14889435767   -671.438545214069
../61_seed.data   -832.731266441657   -439.378726482334
../62_seed.data   -596.193370085592   -306.77488952114
../63_seed.data   -861.31816027554   -461.485938434849
../64_seed.data   -776.11983928005   -401.957040682072
../65_seed.data   -371.719558378741   -108.850112153343
../66_seed.data   -503.376371372214   -156.554605926821
../67_seed.data   -953.499514318398   -567.172306691544
../68_seed.data   -792.817284218829   -470.989269049919
../69_seed.data   -706.956196919439   -302.476975124583
../70_seed.data   -1149.30781730152   -722.881621152617
../71_seed.data   -1096.07229029173   -716.783228641501
../72_seed.data   -955.699090829713   -496.060698379415
../73_seed.data   -1149.96168877733   -650.663254061645
../74_seed.data   -1070.47879419539   -587.483157111627
../75_seed.data   -819.602212186052   -479.645393909814
../76_seed.data   -964.27884208289   -611.450475956334
../77_seed.data   -635.101585723014   -267.365260726429
../78_seed.data   -963.369010329117   -516.768155764359
../79_seed.data   -605.823115552738   -361.321676541575
../80_seed.data   -950.915687796249   -538.741502125195
../81_seed.data   -1133.57358148697   -668.551507656021
../82_seed.data   -950.853965879913   -538.051946490896
../83_seed.data   -385.574126075557   -109.19314555285
../84_seed.data   -916.455725239548   -522.997968938904
../85_seed.data   -925.463166557637   -489.459676842633
../86_seed.data   -1306.84421473408   -755.155975415976
../87_seed.data   -1032.27379869157   -633.080745240553
../88_seed.data   -951.018675379813   -418.48336253436
../89_seed.data   -866.339983497685   -477.989101083878
../90_seed.data   -1004.29283117863   -578.164606605646
../91_seed.data   -888.131276809286   -494.156037656469
../92_seed.data   -974.192736958409   -537.583408568007
../93_seed.data   -1401.9165215498   -834.020072408626
../94_seed.data   -692.581464260744   -403.492736774674
../95_seed.data   -899.493804680656   -515.129349684937
../96_seed.data   -1044.96731379835   -570.056448739414
../97_seed.data   -1332.47918821677   -904.341081672111
../98_seed.data   -492.843228025948   -249.324467710136
../99_seed.data   -923.43370818083   -519.506635917812
../100_seed.data   -1151.03779411083   -739.809417928342
../101_seed.data   -776.682798405409   -374.994674364157
../102_seed.data   -295.997867909946   -127.427510279531
../103_seed.data   -1153.59479886359   -633.801573809815
../104_seed.data   -1074.7668228737   -534.532871831737
../105_seed.data   -780.929462015592   -417.983735785989
../106_seed.data   -523.375465467618   -186.257318005163
../107_seed.data   -610.231827490222   -287.236579041143
../108_seed.data   -1173.086057375   -739.02215268348
../109_seed.data   -1065.67399096511   -585.925318847945
../110_seed.data   -1483.63960320499   -957.178786713471
../111_seed.data   -773.603354935543   -479.293803669409
../112_seed.data   -1208.4213925488   -727.914330312931
../113_seed.data   -701.827033427196   -367.038007443271
../114_seed.data   -721.953215022744   -366.626082141865
../115_seed.data   -883.020677985768   -535.562841761399
../116_seed.data   -1091.69745706255   -565.221952080325
../117_seed.data   -1117.71750167187   -663.770265065604
../118_seed.data   -1079.21367892295   -594.904312216647
../119_seed.data   -851.45384466644   -499.852100299372
../120_seed.data   -666.681726564103   -256.030480450775
../121_seed.data   -896.979322771968   -507.100748999091
../122_seed.data   -757.550237249344   -432.358136399789
../123_seed.data   -668.196259241451   -350.442911225319
../124_seed.data   -843.063402153781   -414.903421729497
../125_seed.data   -901.886134441287   -520.561656576403
../126_seed.data   -1141.90130727536   -611.508516453081
../127_seed.data   -1144.10719546067   -639.573775112781
../128_seed.data   -1043.22181982738   -620.09377110803
../129_seed.data   -858.804478299173   -518.036814606389
../130_seed.data   -854.60792188893   -463.468383811151
../131_seed.data   -635.561980670312   -334.574216618397
../132_seed.data   -893.161935501536   -432.024233269214
../133_seed.data   -1154.61992011951   -544.950208489983
../134_seed.data   -1189.34822651949   -745.692485011569
../135_seed.data   -824.752205826385   -440.096305915196
../136_seed.data   -903.912012067764   -548.562710352584
