1_unconnected_cluster.txt 	 46.827742 	 100.053116 
2_unconnected_cluster.txt 	 39.324245 	 91.247246 
3_unconnected_cluster.txt 	 28.567042 	 85.608536 
4_unconnected_cluster.txt 	 52.714029 	 103.692806 
5_unconnected_cluster.txt 	 61.021151 	 112.836483 
6_unconnected_cluster.txt 	 34.793664 	 73.380927 
7_unconnected_cluster.txt 	 47.560580 	 96.999890 
8_unconnected_cluster.txt 	 16.989160 	 60.156886 
9_unconnected_cluster.txt 	 39.770823 	 76.644417 
10_unconnected_cluster.txt 	 48.048821 	 93.484168 
11_unconnected_cluster.txt 	 26.466694 	 69.147289 
12_unconnected_cluster.txt 	 52.316418 	 100.689830 
13_unconnected_cluster.txt 	 29.484522 	 74.056917 
14_unconnected_cluster.txt 	 87.776516 	 123.118016 
15_unconnected_cluster.txt 	 60.399666 	 108.969228 
16_unconnected_cluster.txt 	 30.202457 	 68.305465 
17_unconnected_cluster.txt 	 45.007261 	 104.803514 
18_unconnected_cluster.txt 	 42.193729 	 83.818619 
19_unconnected_cluster.txt 	 30.935004 	 81.910958 
20_unconnected_cluster.txt 	 67.079751 	 126.625858 
21_unconnected_cluster.txt 	 34.679204 	 86.879109 
22_unconnected_cluster.txt 	 12.804694 	 54.124760 
23_unconnected_cluster.txt 	 48.047555 	 111.432679 
24_unconnected_cluster.txt 	 9.608154 	 62.303635 
25_unconnected_cluster.txt 	 20.759378 	 75.031387 
26_unconnected_cluster.txt 	 49.641758 	 99.578766 
27_unconnected_cluster.txt 	 41.724348 	 112.092992 
28_unconnected_cluster.txt 	 54.377833 	 110.815772 
29_unconnected_cluster.txt 	 34.507568 	 86.070698 
30_unconnected_cluster.txt 	 29.768719 	 73.231042 
31_unconnected_cluster.txt 	 41.912523 	 88.222244 
32_unconnected_cluster.txt 	 17.338172 	 63.548317 
33_unconnected_cluster.txt 	 54.527255 	 97.373001 
34_unconnected_cluster.txt 	 32.320326 	 89.611468 
35_unconnected_cluster.txt 	 12.626996 	 43.877128 
36_unconnected_cluster.txt 	 46.532742 	 88.196389 
37_unconnected_cluster.txt 	 41.331415 	 100.628090 
38_unconnected_cluster.txt 	 21.336389 	 54.538884 
39_unconnected_cluster.txt 	 15.005105 	 40.891066 
40_unconnected_cluster.txt 	 42.056638 	 99.163222 
41_unconnected_cluster.txt 	 28.655883 	 89.280344 
42_unconnected_cluster.txt 	 34.870865 	 87.919602 
43_unconnected_cluster.txt 	 55.969968 	 94.064861 
44_unconnected_cluster.txt 	 31.474595 	 103.938973 
45_unconnected_cluster.txt 	 17.171510 	 62.672352 
46_unconnected_cluster.txt 	 39.974040 	 90.492992 
47_unconnected_cluster.txt 	 29.793172 	 80.936984 
48_unconnected_cluster.txt 	 50.637987 	 100.484898 
49_unconnected_cluster.txt 	 43.007348 	 85.205704 
50_unconnected_cluster.txt 	 29.759111 	 103.391051 
51_unconnected_cluster.txt 	 32.780098 	 78.981272 
52_unconnected_cluster.txt 	 61.176316 	 107.807939 
53_unconnected_cluster.txt 	 46.956745 	 88.455893 
54_unconnected_cluster.txt 	 11.467515 	 61.214292 
55_unconnected_cluster.txt 	 23.420520 	 72.601435 
56_unconnected_cluster.txt 	 31.003368 	 77.455183 
57_unconnected_cluster.txt 	 41.915578 	 76.446030 
58_unconnected_cluster.txt 	 35.154793 	 80.218228 
59_unconnected_cluster.txt 	 25.549539 	 71.132478 
60_unconnected_cluster.txt 	 47.529894 	 112.667882 
61_unconnected_cluster.txt 	 24.137582 	 69.287714 
62_unconnected_cluster.txt 	 15.616907 	 63.405214 
63_unconnected_cluster.txt 	 28.881567 	 70.293206 
64_unconnected_cluster.txt 	 29.298680 	 88.693732 
65_unconnected_cluster.txt 	 12.524528 	 40.831866 
66_unconnected_cluster.txt 	 6.501966 	 28.142987 
67_unconnected_cluster.txt 	 42.362145 	 104.810922 
68_unconnected_cluster.txt 	 51.482521 	 87.991502 
69_unconnected_cluster.txt 	 48.077735 	 104.950232 
70_unconnected_cluster.txt 	 44.539764 	 93.483710 
71_unconnected_cluster.txt 	 57.781140 	 100.743735 
72_unconnected_cluster.txt 	 35.712425 	 88.696980 
73_unconnected_cluster.txt 	 39.678748 	 95.357755 
74_unconnected_cluster.txt 	 32.062550 	 87.456525 
75_unconnected_cluster.txt 	 30.088753 	 73.792275 
76_unconnected_cluster.txt 	 46.501470 	 93.429117 
77_unconnected_cluster.txt 	 8.887461 	 38.438741 
78_unconnected_cluster.txt 	 46.318665 	 101.323991 
79_unconnected_cluster.txt 	 21.616759 	 66.571084 
80_unconnected_cluster.txt 	 52.139235 	 118.275293 
81_unconnected_cluster.txt 	 47.794891 	 102.340362 
82_unconnected_cluster.txt 	 41.594413 	 100.610857 
83_unconnected_cluster.txt 	 2.086874 	 13.175312 
84_unconnected_cluster.txt 	 23.596102 	 79.262771 
85_unconnected_cluster.txt 	 35.777615 	 84.785907 
86_unconnected_cluster.txt 	 75.992334 	 155.462988 
87_unconnected_cluster.txt 	 49.083692 	 88.732058 
88_unconnected_cluster.txt 	 17.675372 	 63.525420 
89_unconnected_cluster.txt 	 38.469995 	 92.461397 
90_unconnected_cluster.txt 	 50.699716 	 100.523258 
91_unconnected_cluster.txt 	 37.819691 	 103.075378 
92_unconnected_cluster.txt 	 50.537292 	 95.830936 
93_unconnected_cluster.txt 	 59.164176 	 122.097043 
94_unconnected_cluster.txt 	 22.453795 	 68.762101 
95_unconnected_cluster.txt 	 32.491507 	 70.677507 
96_unconnected_cluster.txt 	 64.299047 	 105.425742 
97_unconnected_cluster.txt 	 82.566256 	 131.395853 
98_unconnected_cluster.txt 	 14.173196 	 40.316202 
99_unconnected_cluster.txt 	 42.111885 	 81.239366 
100_unconnected_cluster.txt 	 58.312152 	 111.261599 
101_unconnected_cluster.txt 	 38.851603 	 87.064794 
102_unconnected_cluster.txt 	 4.536785 	 19.964981 
103_unconnected_cluster.txt 	 46.003231 	 104.794699 
104_unconnected_cluster.txt 	 34.084622 	 76.694214 
105_unconnected_cluster.txt 	 15.768284 	 49.754902 
106_unconnected_cluster.txt 	 11.606137 	 46.812620 
107_unconnected_cluster.txt 	 14.076912 	 48.982026 
108_unconnected_cluster.txt 	 73.388451 	 120.312430 
109_unconnected_cluster.txt 	 58.488439 	 100.128417 
110_unconnected_cluster.txt 	 70.648328 	 127.288844 
111_unconnected_cluster.txt 	 38.857525 	 77.741379 
112_unconnected_cluster.txt 	 69.756744 	 130.503204 
113_unconnected_cluster.txt 	 21.555172 	 70.026872 
114_unconnected_cluster.txt 	 22.756671 	 63.896593 
115_unconnected_cluster.txt 	 35.016382 	 85.964745 
116_unconnected_cluster.txt 	 45.279037 	 91.994061 
117_unconnected_cluster.txt 	 35.239349 	 110.607327 
118_unconnected_cluster.txt 	 47.076455 	 94.270601 
119_unconnected_cluster.txt 	 38.191877 	 69.632289 
120_unconnected_cluster.txt 	 17.628288 	 57.534358 
121_unconnected_cluster.txt 	 25.959961 	 75.704695 
122_unconnected_cluster.txt 	 20.620829 	 67.038490 
123_unconnected_cluster.txt 	 23.894825 	 64.318405 
124_unconnected_cluster.txt 	 24.757521 	 68.651196 
125_unconnected_cluster.txt 	 29.888134 	 73.660573 
126_unconnected_cluster.txt 	 55.414457 	 94.754738 
127_unconnected_cluster.txt 	 48.738692 	 98.225000 
128_unconnected_cluster.txt 	 50.808420 	 100.896550 
129_unconnected_cluster.txt 	 41.285880 	 95.620690 
130_unconnected_cluster.txt 	 37.487411 	 83.460995 
131_unconnected_cluster.txt 	 26.258507 	 68.782066 
132_unconnected_cluster.txt 	 19.056963 	 68.588027 
133_unconnected_cluster.txt 	 38.948235 	 80.183396 
134_unconnected_cluster.txt 	 76.229369 	 122.844020 
135_unconnected_cluster.txt 	 31.711217 	 77.976060 
136_unconnected_cluster.txt 	 34.563211 	 88.656359 
137_unconnected_cluster.txt 	 44.577156 	 88.261515 
138_unconnected_cluster.txt 	 44.034624 	 84.513447 
139_unconnected_cluster.txt 	 75.534397 	 130.886297 
140_unconnected_cluster.txt 	 69.233792 	 113.536364 
141_unconnected_cluster.txt 	 53.046771 	 92.473673 
142_unconnected_cluster.txt 	 14.287516 	 44.317691 
143_unconnected_cluster.txt 	 13.703761 	 53.178683 
144_unconnected_cluster.txt 	 27.350517 	 71.971151 
145_unconnected_cluster.txt 	 59.095094 	 130.068594 
146_unconnected_cluster.txt 	 46.828255 	 86.764190 
147_unconnected_cluster.txt 	 18.939561 	 62.886340 
148_unconnected_cluster.txt 	 33.077142 	 85.776276 
149_unconnected_cluster.txt 	 70.229613 	 126.688587 
150_unconnected_cluster.txt 	 28.337815 	 79.184034 
151_unconnected_cluster.txt 	 41.329567 	 82.104550 
152_unconnected_cluster.txt 	 49.247403 	 106.326549 
153_unconnected_cluster.txt 	 33.014634 	 93.460815 
154_unconnected_cluster.txt 	 44.195040 	 91.859752 
155_unconnected_cluster.txt 	 23.484972 	 56.731260 
