# File, connection, Nq6, PetersQcl, RogalQcl, Nq6*Peters, Nq6*Rogal, MoroniQcl, Nq6*Moroni, area, volume, total solid, 2ndcluster
 ../1_seed.dataunconnected         114  0.36366664919086439       0.80749401027428336        41.457998007758540        92.054317171268309       0.39931426410124304        45.521826107541706        121.82591709926184        108.18829145718634              152           5
 ../2_seed.dataunconnected          89  0.37382196071471552       0.80349301061093548        33.270154503609682        71.510877944373263       0.41716675719155016        37.127841390047962        95.850113554418954        66.751981081213174              141          10
 ../3_seed.dataunconnected          89  0.35960783187814599       0.79039201359988598        32.005097037154997        70.344889210389852       0.41090744788959166        36.570762862173659        97.208897407333765        76.637730814856880              124           9
 ../4_seed.dataunconnected         116  0.33063868507074912       0.72327141790736682        38.354087468206899        83.899484477254546       0.38370410542182148        44.509676228931291        189.46975205679030        187.01168666810671              209          32
 ../5_seed.dataunconnected         128  0.40666523381496283       0.85143191036407850        52.053149928315243        108.98328452660205       0.44323388546108816        56.733937339019285        120.30374032492213        109.58311392141842              163           8
 ../6_seed.dataunconnected          70  0.33090704626758866       0.74257161409646777        23.163493238731206        51.980012986752740       0.36985545063084169        25.889881544158918        76.503309589457913        52.801043657518342               98           6
 ../7_seed.dataunconnected          81  0.34569918426012347       0.76065665277064065        28.001633925070003        61.613188874421894       0.38659367234787989        31.314087460178271        104.10684256816349        80.982131552101507              158          14
 ../8_seed.dataunconnected          57  0.34542665489056967       0.76482608958712750        19.689319328762473        43.595087106466266       0.39462752351648706        22.493768840439763        88.510170178610409        55.250439960452134              150          29
 ../9_seed.dataunconnected          72  0.33109493870033546       0.71567219969996787        23.838835586424153        51.528398378397689       0.40869553835801764        29.426078761777269        93.440860509043901        68.175702237684376              111           9
 ../10_seed.dataunconnected          89  0.35314398543176440       0.78105749702097305        31.429814703427031        69.514117234866603       0.39724774251715839        35.355049084027094        124.40992356962551        99.365165514252041              142          13
 ../11_seed.dataunconnected          82  0.29591569585383581       0.65648283433756871        24.265087060014537        53.831592415680632       0.34241405804643976        28.077952759808060        128.39335884386367        107.88204239579329              151          12
 ../12_seed.dataunconnected         128  0.39246149216699755       0.82514588832539026        50.235070997375686        105.61867370564995       0.43811040927846967        56.078132387644118        108.35907292404536        93.050087523150893              177          13
 ../13_seed.dataunconnected          71  0.34172714508981816       0.74594724527946044        24.262627301377091        52.962254414841688       0.40244115739543052        28.573322175075567        80.297387227940561        57.387074228591928              105           4
 ../14_seed.dataunconnected         148  0.41271815438598752       0.86217753180191847        61.082286849126156        127.60227470668393       0.45427844083100893        67.233209242989318        125.86822800653786        115.13987704297560              207           6
 ../15_seed.dataunconnected         109  0.33591103008440842       0.74052994167963937        36.614302279200515        80.717763643080687       0.38265054245150443        41.708909127213985        132.15034156848156        112.84705014690284              155           9
 ../16_seed.dataunconnected          73  0.33372908430032788       0.73984416994009339        24.362223153923935        54.008624405626819       0.39602082983745118        28.909520578133936        93.984484788211176        67.414816824672556              136           9
 ../17_seed.dataunconnected         103  0.28533591121083207       0.63464122044576021        29.389598854715704        65.368045705913303       0.33594693534603137        34.602534340641235        129.95790011937657        113.25880175915088              155           6
 ../18_seed.dataunconnected          86  0.33966166745855408       0.73968296565974712        29.210903401435651        63.612735046738251       0.37235896453233580        32.022870949780881        102.98948694179381        77.144821584727140              128           6
 ../19_seed.dataunconnected          98  0.32315591254677500       0.71225786163106597        31.669279429583952        69.801270439844458       0.36021937569500895        35.301498818110879        93.816127040744888        71.505493047048404              141          10
 ../20_seed.dataunconnected         116  0.32212237248486408       0.73546124134040636        37.366195208244235        85.313503995487139       0.36316455280203419        42.127088125035968        128.90209676141129        111.48027029838023              191           9
 ../21_seed.dataunconnected          95  0.37174270099290563       0.79976329933641088        35.315556594326033        75.977513436959029       0.40833737409562337        38.792050539084222        89.303164477092466        67.057330067427273              128           8
 ../22_seed.dataunconnected          57  0.34813221943431988       0.74273827700819817        19.843536507756234        42.336081789467293       0.39410852860221751        22.464186130326397        85.968064423201113        49.008559061184883              105           9
 ../23_seed.dataunconnected         112  0.34040811441152780       0.75702445336025981        38.125708814091112        84.786738776349097       0.37073752717402125        41.522603043490378        128.83112283221001        106.62770553767047              146           3
 ../24_seed.dataunconnected          64  0.34741175126587504       0.75947681580197801        22.234352081016002        48.606516211326593       0.42144648931486800        26.972575316151552        82.255000512375759        53.289506977024899               97           8
 ../25_seed.dataunconnected          68  0.28774990497487568       0.65956159754128107        19.566993538291545        44.850188632807111       0.32878285040482935        22.357233827528397        117.62574101972992        88.436790679261193              103           8
 ../26_seed.dataunconnected          67  0.37547768321596320       0.81792573352839448        25.157004775469535        54.801024146402433       0.41345481027675918        27.701472288542863        70.689748703272343        44.086759286326149              134           9
 ../27_seed.dataunconnected          88  0.35419132089758010       0.78676764376018915        31.168836238987048        69.235552650896651       0.40369806990518436        35.525430151656224        95.274265284635007        75.009345988099369              117           5
 ../28_seed.dataunconnected         124  0.33036524775038117       0.73374694093858783        40.965290721047268        90.984620676384893       0.36902759826247022        45.759422184546310        143.16511053674915        121.63880101042471              142           4
