# File, connection, Nq6, PetersQcl, RogalQcl, Nq6*Peters, Nq6*Rogal, MoroniQcl, Nq6*Moroni, area, volume, total solid, 2ndcluster
 ../1_seed.dataunconnected         354  0.19060053040674294       0.43758670207149841        67.472587763986994        154.90569253331043       0.24823563491733086        87.875414760735126        512.27813561211747        883.04743919205521              883         132
 ../2_seed.dataunconnected         424  0.14163504777472602       0.32143342912604245        60.053260256483831        136.28777394944200       0.21470148299199207        91.033428788604638        762.19086513904585        1551.6470312304914              849          54
 ../3_seed.dataunconnected         360  0.17784311196550384       0.41363429210721714        64.023520307581379        148.90834515859817       0.24358841116717692        87.691828020183692        535.71909765347164        914.88450554294047              967          94
 ../4_seed.dataunconnected         843  0.11566196564996718       0.26777065416816181        97.503037042922330        225.73066146376041       0.15596643653825895        131.47970600175231        1581.1551106239399        4783.3452207820328             1127          45
 ../5_seed.dataunconnected         469  0.19472988096238694       0.43756112639504896        91.328314171359480        205.21616827927795       0.28898094280000142        135.53206217320067        841.39698414965926        1888.5851391334834              977          73
 ../6_seed.dataunconnected         295  0.16703744886397451       0.39624924036960080        49.276047414872480        116.89352590903223       0.24215007470085831        71.434272036753200        511.36402616211166        856.39836290376275              807         142
 ../7_seed.dataunconnected         622   9.8796136532666320E-002  0.23284017601727547        61.451196923318449        144.82658948274533       0.14445416465315039        89.850490414259539        1133.7180761109275        2784.5836769417865             1082         258
 ../8_seed.dataunconnected         710   7.2778127658383360E-002  0.16860386082360124        51.672470637452186        119.70874118475687       0.11990957486559721        85.135798154574019        1491.3946659072794        4172.9393741519089             1042          63
 ../9_seed.dataunconnected         621   9.2215684930811115E-002  0.21524448919130773        57.265940342033701        133.66682778780211       0.12772315580255073        79.316079753384003        1136.8107156077447        2936.6463364013321              892          83
 ../10_seed.dataunconnected         559  0.12492640275628032       0.28655672251608894        69.833859140760694        160.18520788649371       0.18282746470861486        102.20055277211570        971.63116820589028        2385.9441931415686              913          32
 ../11_seed.dataunconnected         631  0.10512361226527811       0.25203418725500765        66.332999339390483        159.03357215790982       0.14176700126658140        89.454977799212870        1076.4337490757207        2552.7726392504292             1080         127
 ../12_seed.dataunconnected         835  0.10712107175242948       0.23942438083361378        89.446094913278614        199.91935799606750       0.17546763378787447        146.51547421287518        1540.4052602200909        4831.1581225091868             1092          80
 ../13_seed.dataunconnected         413  0.11680898724379617       0.27178367960585975        48.242111731687814        112.24665967722008       0.17318700425397829        71.526232756893037        729.13759212389198        1409.4725340627667              949          80
 ../14_seed.dataunconnected         382  0.24432701854357480       0.54115520703154474        93.332921083645573        206.72128908605009       0.32622916982864425        124.61954287454211        595.76222967244155        967.61952804188172             1019         120
 ../15_seed.dataunconnected         567  0.12918776638545282       0.29802137418933966        73.249463540551744        168.97811916535559       0.18374453912855010        104.18315368588790        906.76187010712908        2174.6483128473037             1056          81
 ../16_seed.dataunconnected         894   8.0723398940843558E-002  0.19486460979786566        72.166718653114145        174.20896115929190       0.11383795788672826        101.77113435073507        1910.4981750674008        6173.7594193761406             1049          26
 ../17_seed.dataunconnected         390  0.14006305002297259       0.32741789259181048        54.624589508959311        127.69297811080608       0.19594273460203906        76.417666494795242        544.38244881509036        951.22981242714104              994         107
 ../18_seed.dataunconnected         430  0.14904328943965567       0.34008121927881496        64.088614459051939        146.23492428989044       0.21003601253193088        90.315485388730281        754.84055809938241        1566.4806315068718              895         157
 ../19_seed.dataunconnected         284  0.18709761345862616       0.43159217805899880        53.135722222249832        122.57217856875566       0.25344541930116526        71.978499081530941        385.42860471959540        571.00011276822079              942         125
 ../20_seed.dataunconnected         910  0.11671357330284486       0.27860640203394010        106.20935170558883        253.53182585088550       0.16628963059951335        151.32356384555715        1428.2984016274459        4403.7396500558989             1144          42
 ../21_seed.dataunconnected         215  0.26181289125531487       0.58659040692291364        56.289771619892697        126.11693748842643       0.33406680957452539        71.824364058522960        267.30539186193852        353.61213199684954              827         104
 ../22_seed.dataunconnected         342  0.14267007641051324       0.33788819327689557        48.793166132395527        115.55776210069828       0.18769591337999991        64.192002375959973        491.96326627760965        826.39460894254137              908         155
 ../23_seed.dataunconnected         619  0.13746678597251663       0.32269439398225735        85.091940516987790        199.74782987501732       0.19824601053891175        122.71428052358637        1336.8882016736579        3519.3130287732383              977          61
 ../24_seed.dataunconnected         289   7.7498305479602930E-002  0.18979055798365094        22.397010283605248        54.849471257275120       0.10319959892002235        29.824684087886460        755.10990036119495        1432.1691222913962              886         275
 ../25_seed.dataunconnected         416  0.12577364333708391       0.30036949090131948        52.321835628226907        124.95370821494890       0.17246788651723102        71.746640791168105        754.36625375183110        1614.8621209166176              912         147
 ../26_seed.dataunconnected         702  0.10414423180256512       0.24504230953702527        73.109250725400713        172.01970129499173       0.14979424052670651        105.15555684974797        1360.9919253063913        3902.5228690796248             1075         124
